datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-10-29 14:00:00,0.0966076666666666,-0.010326,0.0097065,0.0277891666666666,50.227320166666665,14.403587166666666,8.6
2025-10-29 15:00:00,0.0989361666666666,-0.0101761666666666,0.0094159999999999,0.0285363333333333,49.97431183333333,14.704976666666669,10.7
2025-10-29 16:00:00,0.0955403389830508,-0.0095864406779661,0.0089986440677966,0.0294310169491525,48.61687610169491,15.678913389830509,9.9
2025-10-29 17:00:00,0.0983623333333333,-0.0077818333333333,0.0074468333333332,0.0319106666666666,52.13128733333333,15.083187833333334,12.8
2025-10-29 18:00:00,0.110398,-0.0068731666666667,0.0070283333333333,0.0333603333333333,55.865478,14.1669035,15.8
2025-10-29 19:00:00,0.1135158333333332,-0.0069198333333333,0.0066576666666666,0.0333828333333333,58.114694166666666,13.898068166666668,16.2
2025-10-29 20:00:00,0.1104306666666666,-0.0062475,0.0060388333333333,0.0338153333333333,60.133532333333335,13.613054166666666,16.3
2025-10-29 21:00:00,0.1103853333333332,-0.0051258333333333,0.0046778333333333,0.0353499999999999,67.893108,12.203619166666666,18.8
2025-10-29 22:00:00,0.1137061666666666,-0.0053596666666666,0.0048866666666667,0.0348168333333333,71.2082675,11.796786,18.9
2025-10-29 23:00:00,0.1074088333333333,-0.0058734999999999,0.0048783333333333,0.0343628333333332,73.4132155,11.544658333333333,18.3
2025-10-30 00:00:00,0.1034648333333334,-0.0066261666666666,0.0051521666666666,0.0337011666666666,72.99053866666667,11.543748833333334,17.9
2025-10-30 01:00:00,0.1032154999999999,-0.0067794999999999,0.005615,0.0330131666666666,73.14596733333333,11.493831666666669,17.6
2025-10-30 02:00:00,0.1014374999999999,-0.0068586666666666,0.0055816666666666,0.0324038333333333,73.12360083333333,11.463443,17.5
2025-10-30 03:00:00,0.0999381666666666,-0.006595,0.0053683333333333,0.0327905,75.64231316666667,11.220977666666666,17.5
2025-10-30 04:00:00,0.1003413333333333,-0.0070181666666666,0.0055363333333333,0.0323118333333333,75.4918035,11.563218666666668,17.5
2025-10-30 05:00:00,0.0966386666666666,-0.0071778333333333,0.0054966666666666,0.0317038333333333,75.15738083333333,12.021837666666666,17.2
2025-10-30 06:00:00,0.0870136666666667,-0.0069199999999999,0.0053964999999999,0.03317,76.99386183333333,12.005022833333332,17.2
2025-10-30 07:00:00,0.0774835,-0.0076243333333333,0.0055565,0.0339426666666666,76.25566166666667,12.184400166666666,16.3
2025-10-30 08:00:00,0.0882228333333333,-0.0077546666666666,0.0059296666666666,0.0337348333333333,74.84331916666666,12.482065,16.5
2025-10-30 09:00:00,0.0888064999999999,-0.0069593333333333,0.0057225,0.0346481666666666,76.21725,12.551395666666666,16.9
2025-10-30 10:00:00,0.0983521666666666,-0.0062344999999999,0.005979,0.0343946666666666,78.74304,12.5292945,18.4
2025-10-30 11:00:00,0.120145,-0.006402,0.0061791666666666,0.0343855,79.388583,12.817875333333332,18.6
2025-10-30 12:00:00,0.1129163333333332,-0.0073028333333333,0.0071051666666666,0.0339136666666666,75.75113483333334,13.690719666666666,18.3
2025-10-30 13:00:00,0.1174891666666666,-0.0083789999999999,0.0085959999999999,0.0327011666666666,70.28893483333333,14.985701833333334,16.5
2025-10-30 14:00:00,0.1063983333333333,-0.0095908333333333,0.0096136666666666,0.0313065,63.465167666666666,16.842291833333334,13.4
2025-10-30 15:00:00,0.1085741666666666,-0.0071339999999999,0.0085861666666666,0.0346986666666667,66.28581883333334,16.777891833333335,15.7
2025-10-30 16:00:00,0.0941279661016948,-0.0112574576271186,0.0106483050847457,0.0321452542372881,59.09605169491525,19.01739694915254,12.6
2025-10-30 17:00:00,0.0880885,-0.0079661666666666,0.0087911666666666,0.034905,59.08596416666666,18.802715833333338,12.4
2025-10-30 18:00:00,0.186406,-0.0026901666666666,0.0053468333333333,0.0422294999999999,75.08831133333334,16.140456833333335,19.8
2025-10-30 19:00:00,0.1296731666666666,-0.0039753333333333,0.0054628333333333,0.0401588333333333,79.69178583333333,15.677551,19.7
2025-10-30 20:00:00,0.1199476666666667,-0.0058765,0.0067098333333333,0.0373156666666666,74.5913125,16.408844,17.7
2025-10-30 21:00:00,0.1158704999999999,-0.0045565,0.0057694999999999,0.0387576666666666,79.41277016666666,15.901292833333333,17.7
2025-10-30 22:00:00,0.1038173333333333,-0.0049855,0.0056563333333333,0.0396551666666666,83.55537233333334,15.893383666666669,17.4
2025-10-30 23:00:00,0.1022326666666667,-0.0052698333333333,0.0057355,0.0387851666666666,83.44843383333334,16.173353166666665,15.2
2025-10-31 00:00:00,0.136005,-0.0050459999999999,0.0057054999999999,0.0372483333333333,86.04592683333334,16.172532833333335,17.4
2025-10-31 01:00:00,0.1292971666666666,-0.0050926666666666,0.0059313333333332,0.036963,87.7209555,16.482263166666666,18.6
2025-10-31 02:00:00,0.0964335,-0.0055203333333333,0.0057458333333333,0.0381489999999999,89.144745,17.150896499999998,16.2
2025-10-31 03:00:00,0.0815326666666667,-0.0060416666666666,0.0068156666666666,0.0389674999999999,88.12660833333334,17.7606825,14.4
2025-10-31 04:00:00,0.0742865,-0.0072403333333333,0.0071728333333333,0.0384291666666666,86.260902,17.813393666666666,10.8
2025-10-31 05:00:00,0.0636815,-0.0080476666666666,0.0075101666666666,0.0378361666666666,81.91177483333334,18.126316166666665,11.7
2025-10-31 06:00:00,0.0744618333333333,-0.0081221666666666,0.007523,0.0375938333333333,80.3752665,18.088776666666668,11.8
2025-10-31 07:00:00,0.0753883333333333,-0.0066031666666667,0.0080304999999999,0.0375376666666666,83.19060566666667,17.729104,12.2
2025-10-31 08:00:00,0.0889218333333333,-0.0066083333333333,0.0065361666666666,0.0364253333333333,86.981258,17.29361,12.7
2025-10-31 09:00:00,0.0704201666666666,-0.008585,0.007047,0.0356473333333333,81.18322266666667,16.313243833333335,9.2
2025-10-31 10:00:00,0.0752161666666666,-0.0086195,0.0070815,0.0352883333333333,79.14502583333334,15.080871333333333,13.2
2025-10-31 11:00:00,0.0883089999999999,-0.0099249999999999,0.008062,0.0328035,74.37647383333334,15.416064333333331,11.5
2025-10-31 12:00:00,0.0849725,-0.0121761666666667,0.0088563333333333,0.0279118333333333,66.3335265,15.709116666666668,7.3
2025-10-31 13:00:00,0.0920263333333332,-0.0152951666666666,0.011388,0.0229838333333333,56.978972166666665,17.0698485,5.6
2025-10-31 14:00:00,0.081733,-0.0193459999999999,0.0152299999999999,0.0155676666666666,45.25471066666667,20.00946233333333,4.6
2025-10-31 15:00:00,0.0855796666666666,-0.0164103333333333,0.0134054999999999,0.0195295,42.267303,20.433401,5.3
2025-10-31 16:00:00,0.0907661016949152,-0.0131259322033898,0.0104738983050847,0.025584406779661,42.60088898305085,19.58332627118644,6.2
2025-10-31 17:00:00,0.0950253333333333,-0.0103461666666666,0.0075401666666666,0.0302211666666666,45.929739166666664,17.4851885,7.3
2025-10-31 18:00:00,0.0911219999999999,-0.010381,0.0072336666666666,0.0305656666666666,44.90981583333333,16.682966166666667,7.8
2025-10-31 19:00:00,0.0825455,-0.0123063333333333,0.0091605,0.0288596666666666,39.01385283333333,17.85373866666667,6.4
2025-10-31 20:00:00,0.08419,-0.0095158333333333,0.0067868333333332,0.033403,40.24268683333333,15.911377833333333,9.3
2025-10-31 21:00:00,0.0789395,-0.0085166666666666,0.0065103333333332,0.0362203333333333,39.877648666666666,15.319675666666669,11.6
2025-10-31 22:00:00,0.079698,-0.007317,0.0053079999999999,0.0391223333333333,42.527562,13.767515333333334,13.2
2025-10-31 23:00:00,0.0746461666666666,-0.0077738333333333,0.0059148333333333,0.0385743333333333,40.706902166666666,13.907159,12.4
2025-11-01 00:00:00,0.0717048333333333,-0.0075529999999999,0.0057641666666666,0.0395989999999999,41.359711833333336,13.504083333333334,13.3
2025-11-01 01:00:00,0.0740763333333333,-0.0076869999999999,0.0058101666666666,0.0396713333333333,41.102822333333336,13.709471166666669,13.1
2025-11-01 02:00:00,0.0717766666666667,-0.0077401666666666,0.0058008333333333,0.0392456666666666,41.10028166666667,13.645840166666666,12.9
2025-11-01 03:00:00,0.0684491666666666,-0.0080976666666666,0.0058528333333333,0.0385121666666666,40.413012,13.377142,12.5
2025-11-01 04:00:00,0.0642983333333333,-0.0081311666666666,0.0057656666666666,0.0380388333333333,39.79504383333333,12.532448666666667,12.6
2025-11-01 05:00:00,0.063346,-0.0077274999999999,0.0051896666666666,0.0382069999999999,40.55021166666667,11.871151,13.8
2025-11-01 06:00:00,0.063084,-0.0069553333333333,0.0048325,0.0398243333333333,43.456634666666666,11.061155166666667,15.6
2025-11-01 07:00:00,0.0642018333333333,-0.0067141666666666,0.0047201666666666,0.0406513333333333,45.619195,10.648713833333334,17.7
2025-11-01 08:00:00,0.0615504999999999,-0.0069423333333333,0.0048218333333333,0.0404448333333333,45.43091283333333,10.642608333333332,16.5
2025-11-01 09:00:00,0.0621566666666666,-0.0063986666666666,0.0045704999999999,0.0409931666666666,47.721779833333336,10.259830666666666,18.5
2025-11-01 10:00:00,0.0626783333333333,-0.0063446666666666,0.0046994999999999,0.0412646666666666,49.06189116666667,10.0095,19.5
2025-11-01 11:00:00,0.0691866666666666,-0.0072138333333333,0.0052099999999999,0.0397493333333333,48.28227566666666,10.489111,19.3
2025-11-01 12:00:00,0.0646776666666666,-0.011629,0.0079678333333333,0.0336799999999999,39.40387033333333,14.136599166666668,13.4
2025-11-01 13:00:00,0.0595855,-0.0143251666666666,0.0102468333333333,0.0291086666666666,31.8416095,17.243256166666665,8.8
2025-11-01 14:00:00,0.0566115,-0.0150259999999999,0.0116453333333333,0.0285005,27.801231833333333,19.431638166666666,6.9
2025-11-01 15:00:00,0.0620384999999999,-0.0150953333333333,0.0119246666666666,0.0288479999999999,25.24958133333333,21.156808,6.4
2025-11-01 16:00:00,0.064618813559322,-0.0143279661016949,0.0117591525423728,0.0304967796610169,23.36701559322034,22.50155186440678,7.0
2025-11-01 17:00:00,0.0728003333333333,-0.0107508333333333,0.0091103333333333,0.0360484999999999,23.769036333333332,21.661380666666663,7.7
2025-11-01 18:00:00,0.0806201666666666,-0.0084681666666666,0.0064628333333333,0.0395854999999999,25.731747666666667,19.7413725,9.1
2025-11-01 19:00:00,0.0795551666666666,-0.0088148333333333,0.0067866666666666,0.0391931666666666,25.211884833333333,20.156074833333335,11.0
2025-11-01 20:00:00,0.0827511666666667,-0.0076121666666666,0.0055143333333333,0.0402028333333333,26.3537755,19.391533166666665,14.2
2025-11-01 21:00:00,0.0891613333333333,-0.0037891666666666,0.0026869999999999,0.0433489999999999,33.688845666666666,15.188591,23.1
2025-11-01 22:00:00,0.0976001666666666,-0.0026993333333333,0.0016873333333333,0.0442521666666666,42.5833145,11.619695833333331,25.0
2025-11-01 23:00:00,0.0901245,-0.0040248333333333,0.0024254999999999,0.0418546666666666,44.795159166666664,10.633761333333334,23.0
2025-11-02 00:00:00,0.0853148333333333,-0.0050758333333333,0.0032391666666666,0.039706,45.26607416666667,9.7704915,21.4
2025-11-02 01:00:00,0.0867736666666667,-0.0053801666666666,0.0035505,0.0383416666666666,46.738918166666664,8.696639666666666,21.6
2025-11-02 02:00:00,0.0969598333333333,-0.0054313333333333,0.0036791666666666,0.0375368333333333,49.5713605,7.550603833333334,21.6
2025-11-02 03:00:00,0.1041753333333333,-0.0059116666666667,0.0041568333333333,0.0367124999999999,50.34025366666667,7.1238858333333335,20.3
2025-11-02 04:00:00,0.0841654999999999,-0.0066328333333333,0.0041223333333333,0.0361918333333333,50.901158,6.750381833333333,19.6
2025-11-02 05:00:00,0.0910774999999999,-0.0060871666666666,0.0040875,0.0353713333333333,53.6659975,5.824838833333334,19.5
2025-11-02 06:00:00,0.1007404999999999,-0.0054784999999999,0.0039371666666666,0.034765,59.864805833333335,4.121597333333333,21.5
2025-11-02 07:00:00,0.0945056666666667,-0.0062283333333333,0.0041213333333333,0.0345286666666666,61.32016216666667,3.7761028333333337,21.1
2025-11-02 08:00:00,0.1127621666666666,-0.0061248333333333,0.0042685,0.0332784999999999,62.480258,3.694110833333333,20.4
2025-11-02 09:00:00,0.1093044999999999,-0.0060121666666666,0.004363,0.0324046666666666,64.73506,2.937329,18.9
2025-11-02 10:00:00,0.1094746666666666,-0.0060646666666666,0.004487,0.0320908333333333,67.40469383333333,2.281271333333333,18.5
2025-11-02 11:00:00,0.1163666666666667,-0.0067176666666666,0.0056868333333333,0.0308939999999999,68.57667033333333,2.466317666666667,18.2
2025-11-02 12:00:00,0.1238824999999999,-0.0125908333333333,0.0097165,0.0260334999999999,46.303063,9.786495,16.5
2025-11-02 13:00:00,0.0771113333333333,-0.0166536666666666,0.0112263333333332,0.0207583333333333,32.576680333333336,15.157994,8.1
2025-11-02 14:00:00,0.0594958333333333,-0.0195164999999999,0.0135553333333333,0.0191136666666666,25.107728666666667,18.7811965,6.5
2025-11-02 15:00:00,0.0544746666666666,-0.0189076666666666,0.0139905,0.0202671666666666,21.258187,21.472378,6.0
2025-11-02 16:00:00,0.0613822033898305,-0.0161347457627118,0.0123267796610169,0.0258444067796609,20.82790508474576,22.52068627118644,6.4
2025-11-02 17:00:00,0.0695351666666666,-0.0124113333333333,0.0096113333333333,0.0325056666666666,21.3297285,21.889069833333338,7.2
2025-11-02 18:00:00,0.0831151666666667,-0.0093143333333333,0.0067928333333333,0.0379356666666667,24.242591166666667,19.995443166666668,7.9
2025-11-02 19:00:00,0.0769183333333333,-0.0108033333333333,0.008576,0.0362598333333333,22.016575833333334,22.094243333333335,8.5
2025-11-02 20:00:00,0.0854865,-0.0085349999999999,0.0065398333333333,0.0388103333333333,22.897143333333332,21.0834805,12.0
2025-11-02 21:00:00,0.0987085,-0.0032181666666666,0.0026288333333333,0.0446874999999999,30.923346833333333,15.424132166666666,24.9
2025-11-02 22:00:00,0.1399675,-0.0005404999999999,0.0014031666666666,0.0449431666666666,41.74821683333333,10.818061166666666,31.0
2025-11-02 23:00:00,0.1821666666666667,0.0004308333333333,0.0017208333333333,0.0422513333333333,50.1587175,8.463458166666667,34.9
2025-11-03 00:00:00,0.3446106666666667,0.0013383333333333,0.0133883333333333,0.0392403333333333,56.105375333333335,7.465237166666666,33.2
2025-11-03 01:00:00,0.4311296666666667,0.0007836666666666,0.0233853333333333,0.0373413333333333,61.03434816666667,6.720181833333333,28.6
2025-11-03 02:00:00,0.3573786666666667,-0.0004068333333333,0.0222503333333333,0.035788,65.5163375,5.967241,25.5
2025-11-03 03:00:00,0.360806,-0.0016055,0.0245091666666666,0.034113,68.0717685,5.540795833333333,24.1
2025-11-03 04:00:00,0.2782986666666666,-0.0030138333333333,0.0156859999999999,0.0328689999999999,69.94497633333333,5.107510666666666,22.5
2025-11-03 05:00:00,0.259077,-0.0036694999999999,0.0171973333333333,0.0318905,72.44687449999999,4.5558966666666665,19.6
2025-11-03 06:00:00,0.2759678333333333,-0.0042881666666666,0.0229194999999999,0.0306461666666666,75.20821183333334,4.1057315,18.4
2025-11-03 07:00:00,0.221123,-0.0051351666666666,0.0172413333333333,0.0298714999999999,77.036342,3.688997666666667,17.0
2025-11-03 08:00:00,0.218339,-0.0058531666666666,0.0192863333333332,0.0289321666666666,77.90968333333333,3.4626885,15.8
2025-11-03 09:00:00,0.2163558333333333,-0.0061276666666666,0.0220963333333333,0.0285201666666666,78.29057533333334,3.6406276666666666,15.4
2025-11-03 10:00:00,0.270127,-0.0054494999999999,0.0383846666666666,0.0279835,75.09511033333334,4.623312333333334,15.7
2025-11-03 11:00:00,0.325745,-0.0057004999999999,0.0419326666666666,0.0271588333333333,69.95225266666667,5.732187166666667,16.2
2025-11-03 12:00:00,0.3785488333333333,-0.0066363333333333,0.0432051666666666,0.0257804999999999,62.762120833333334,8.250578666666666,18.0
2025-11-03 13:00:00,0.4750669999999999,-0.0068228333333333,0.0512166666666666,0.0239364999999999,55.05840333333333,11.008867666666667,20.4
2025-11-03 14:00:00,0.3670018333333333,-0.0080648333333332,0.030458,0.0243588333333333,49.79092466666667,13.661533166666668,20.5
2025-11-03 15:00:00,0.310076,-0.0078436666666666,0.0248343333333332,0.0255245,48.45841716666666,16.257843833333332,20.6
2025-11-03 16:00:00,0.2435781355932204,-0.0078961016949152,0.0154815254237287,0.0280550847457626,46.46129593220339,18.30063813559322,13.4
2025-11-03 17:00:00,0.1643269999999999,-0.0083561666666666,0.0096349999999999,0.0327698333333333,47.29287583333333,18.187314333333333,11.8
2025-11-03 18:00:00,0.1041466666666667,-0.0068368333333333,0.0062569999999999,0.0394654999999999,51.314965666666666,16.350112833333334,11.4
2025-11-03 19:00:00,0.1260621666666666,-0.0063171666666667,0.0063451666666666,0.0395105,52.470498166666665,16.362131666666667,15.6
2025-11-03 20:00:00,0.1091146666666667,-0.0065488333333333,0.0059611666666666,0.0394534999999999,52.94793216666667,16.030173833333333,15.6
2025-11-03 21:00:00,0.1259223333333333,-0.0054908333333333,0.0057609999999999,0.0394141666666666,55.298986,14.5855605,20.3
2025-11-03 22:00:00,0.1147123333333333,-0.0050281666666667,0.0050324999999999,0.0413103333333333,58.892736,13.9179965,21.3
2025-11-03 23:00:00,0.1147313333333333,-0.0048668333333333,0.0047105,0.0420986666666666,62.0023395,13.854639833333334,20.4
2025-11-04 00:00:00,0.1045368333333333,-0.0045416666666666,0.0044276666666666,0.0428279999999999,65.309859,13.636371333333331,20.5
2025-11-04 01:00:00,0.0989583333333332,-0.0047046666666666,0.0046884999999999,0.0426116666666666,67.34147666666667,13.570801166666667,20.4
2025-11-04 02:00:00,0.113953,-0.0047126666666666,0.0049548333333333,0.0419998333333333,68.51266816666667,13.589049333333334,18.9
2025-11-04 03:00:00,0.0728318333333333,-0.0059443333333333,0.0048019999999999,0.0399773333333333,71.877188,10.851541166666667,16.3
2025-11-04 04:00:00,0.0724868333333333,-0.0071275,0.0051731666666666,0.0380198333333333,70.04388483333334,9.838512833333333,16.1
2025-11-04 05:00:00,0.0694218333333333,-0.0078416666666666,0.0056468333333333,0.0362519999999999,67.72232866666667,9.4839605,16.3
2025-11-04 06:00:00,0.0642355,-0.0089651666666666,0.0060938333333332,0.0352483333333333,63.952859333333336,9.388582833333333,14.5
2025-11-04 07:00:00,0.0566776666666666,-0.0097454999999999,0.0066143333333333,0.0353681666666667,57.6935565,9.423939,13.2
2025-11-04 08:00:00,0.0553883333333333,-0.0092495,0.0065624999999999,0.0359148333333333,55.89294483333333,9.266732833333334,14.4
2025-11-04 09:00:00,0.0575025,-0.0089464999999999,0.0064041666666667,0.036086,54.88894916666667,9.086434833333334,15.4
2025-11-04 10:00:00,0.0594435,-0.0090746666666666,0.0066113333333333,0.0358628333333332,52.56383916666667,9.1529225,14.7
2025-11-04 11:00:00,0.0633923333333333,-0.0097119999999999,0.0068151666666667,0.0349838333333333,49.975473,9.615341833333334,15.5
2025-11-04 12:00:00,0.0648703333333333,-0.013711,0.0096161666666666,0.0293176666666666,39.4481205,13.363828166666666,10.7
2025-11-04 13:00:00,0.055316,-0.0153471666666666,0.0111104999999999,0.0262841666666666,32.3240645,15.981435166666667,8.3
2025-11-04 14:00:00,0.0518794999999999,-0.0167103333333333,0.0124253333333333,0.0252438333333333,26.951754666666663,18.38922566666667,6.9
2025-11-04 15:00:00,0.0478338333333333,-0.0169661666666666,0.0128628333333333,0.0258231666666666,22.534722833333333,19.999301166666665,6.9
2025-11-04 16:00:00,0.0497345762711864,-0.0152657627118643,0.0119566101694915,0.0296198305084746,19.764826779661018,20.797343898305083,7.6
2025-11-04 17:00:00,0.0601248333333333,-0.0123013333333333,0.0093956666666666,0.0344338333333333,20.113011333333333,20.313976666666665,8.1
2025-11-04 18:00:00,0.0711218333333333,-0.0105185,0.0077296666666666,0.0374464999999999,20.384032833333332,19.2495885,8.6
2025-11-04 19:00:00,0.0695399999999999,-0.0093891666666666,0.0070314999999999,0.0389833333333333,20.3639275,18.65748333333333,11.8
2025-11-04 20:00:00,0.0744403333333333,-0.0086138333333333,0.0063111666666667,0.0398941666666666,20.760768166666665,18.545548,14.7
2025-11-04 21:00:00,0.1026705,-0.0045463333333333,0.0037241666666666,0.0427523333333333,25.798702,15.2690415,24.3
2025-11-04 22:00:00,0.1332386666666666,-0.0021676666666666,0.0026196666666666,0.0437779999999999,33.05704083333333,11.459939666666669,29.2
2025-11-04 23:00:00,0.1282145,-0.0025101666666667,0.0029986666666667,0.0432838333333333,36.08757133333334,10.512905,26.5
2025-11-05 00:00:00,0.1158084999999999,-0.0034526666666666,0.0034428333333333,0.0430783333333333,38.19879266666667,10.4564325,24.6
2025-11-05 01:00:00,0.092573,-0.0047886666666666,0.0039593333333333,0.0420938333333333,38.2912205,10.160198333333334,21.2
2025-11-05 02:00:00,0.1116809999999999,-0.0043053333333333,0.0039715,0.0408339999999999,39.889614,9.1061475,24.4
2025-11-05 03:00:00,0.1228428333333332,-0.0041626666666666,0.0041005,0.0401626666666666,41.65238083333333,8.415702333333334,23.9
2025-11-05 04:00:00,0.1478868333333333,-0.0025001666666666,0.0039611666666666,0.0384078333333333,47.598502333333336,6.9456948333333335,33.0
2025-11-05 05:00:00,0.1511501666666667,-0.0019809999999999,0.0046651666666666,0.0371541666666666,51.01373,6.292952666666666,24.5
2025-11-05 06:00:00,0.1622669999999999,-0.0026071666666666,0.0043604999999999,0.0369628333333333,54.386479666666666,5.627122166666666,31.6
2025-11-05 07:00:00,0.1727731666666666,-0.0038736666666667,0.004417,0.0371739999999999,53.528229833333334,5.747250666666667,28.1
2025-11-05 08:00:00,0.1524675,-0.0042805,0.0046451666666666,0.0365688333333333,54.12935233333334,5.544457166666667,22.7
2025-11-05 09:00:00,0.1215466666666666,-0.0056918333333333,0.0048974999999999,0.0367236666666666,51.18806683333333,6.502387333333333,19.1
2025-11-05 10:00:00,0.1191461666666666,-0.0053269999999999,0.0050666666666666,0.0353811666666666,51.099682333333334,7.035279833333333,19.6
2025-11-05 11:00:00,0.1812051666666666,-0.0049103333333333,0.0072601666666666,0.0330883333333333,50.8218395,7.1581715,22.4
2025-11-05 12:00:00,0.260564,-0.0072371666666666,0.0143396666666666,0.0281391666666666,38.099768166666664,13.1265715,19.6
2025-11-05 13:00:00,0.1743166666666666,-0.0095615,0.01254,0.0284455,34.9646125,14.44055,16.8
2025-11-05 14:00:00,0.1027575,-0.0178821666666667,0.0154969999999999,0.0214649999999999,23.956791,21.497767833333334,7.4
2025-11-05 15:00:00,0.0875178333333333,-0.0131335,0.0111359999999999,0.0293204999999999,23.7171005,21.032706833333332,8.5
2025-11-05 16:00:00,0.0932732203389831,-0.0090279661016949,0.0072972881355932,0.0378445762711864,27.81738,17.859323898305085,11.4
2025-11-05 17:00:00,0.0943698333333333,-0.0105713333333333,0.0096638333333333,0.035841,25.957803166666665,20.602974666666668,9.7
2025-11-05 18:00:00,0.0954945,-0.0088686666666666,0.0084045,0.0389599999999999,25.76497833333333,20.703526166666663,10.9
2025-11-05 19:00:00,0.0967348333333333,-0.0060648333333333,0.0057738333333333,0.044777,29.945819166666663,19.634915166666666,13.3
2025-11-05 20:00:00,0.1163953333333333,-0.0013458333333333,0.0028574999999999,0.0521086666666666,38.854,17.768105833333333,21.6
2025-11-05 21:00:00,0.1349061666666666,0.0013416666666666,0.002444,0.0553591666666666,49.85916016666667,16.316915,27.9
2025-11-05 22:00:00,0.1311521666666666,0.0022065,0.0017723333333333,0.0569576666666666,59.01025666666666,16.035548666666667,27.9
2025-11-05 23:00:00,0.11055,-0.0015038333333333,0.0032241666666666,0.0529808333333333,58.33719266666667,16.504362166666667,21.0
2025-11-06 00:00:00,0.0930593333333333,-0.0047543333333333,0.0048131666666666,0.0479651666666666,53.497287166666666,17.104372333333334,13.3
2025-11-06 01:00:00,0.0869971666666666,-0.006601,0.0060324999999999,0.044468,50.39125033333333,17.539976333333332,10.9
2025-11-06 02:00:00,0.0884448333333333,-0.0071019999999999,0.0062686666666667,0.0431878333333333,49.345544833333335,17.633822333333335,10.6
2025-11-06 03:00:00,0.0906646666666666,-0.0074841666666666,0.0067498333333332,0.0422095,47.9649095,17.998577,10.6
2025-11-06 04:00:00,0.0965968333333333,-0.0037383333333333,0.0042743333333333,0.0458771666666666,56.75041066666667,16.044699666666666,15.5
2025-11-06 05:00:00,0.0932591666666667,-0.0030701666666666,0.0032773333333333,0.0456028333333333,66.9827155,13.148870666666667,19.3
2025-11-06 06:00:00,0.0822811666666666,-0.0069383333333333,0.0049474999999999,0.0385521666666666,61.78519766666667,11.885975666666669,16.9
2025-11-06 07:00:00,0.0708081666666666,-0.0080255,0.0055563333333333,0.0353918333333333,57.954313,11.034918333333334,14.1
2025-11-06 08:00:00,0.0668283333333333,-0.0075701666666667,0.0053519999999999,0.0376314999999999,59.988288,9.771221,16.2
2025-11-06 09:00:00,0.0616375,-0.0084039999999999,0.0058791666666666,0.0365156666666666,57.158945333333335,8.910478333333334,15.6
2025-11-06 10:00:00,0.0611555,-0.0087539999999999,0.0062748333333333,0.0358691666666666,52.7628145,8.516759333333333,15.8
2025-11-06 11:00:00,0.0686046666666667,-0.0085483333333333,0.00635,0.0357613333333333,52.281424,8.539476833333334,18.3
2025-11-06 12:00:00,0.0733476666666666,-0.0121751666666666,0.0088536666666666,0.0311208333333333,42.369096,12.426951666666666,14.5
2025-11-06 13:00:00,0.0630003333333333,-0.0140848333333333,0.010324,0.0282701666666666,35.313725166666664,15.307637833333333,9.6
2025-11-06 14:00:00,0.0573916666666666,-0.0135141666666667,0.0102038333333333,0.0300021666666666,32.44265016666667,16.37286883333333,8.4
2025-11-06 15:00:00,0.0583785,-0.0137009999999999,0.0106748333333333,0.0312774999999999,29.430003666666668,17.756284833333332,7.5
2025-11-06 16:00:00,0.0549179661016949,-0.014307627118644,0.0109305084745762,0.0297830508474576,24.991095254237287,18.84742966101695,7.5
2025-11-06 17:00:00,0.0557568333333333,-0.0126973333333333,0.0099094999999999,0.0320171666666666,22.642244,18.901360166666667,8.1
2025-11-06 18:00:00,0.0747706666666667,-0.008318,0.0060873333333333,0.0384585,26.7893655,15.494839333333331,13.4
2025-11-06 19:00:00,0.0812056666666666,-0.0076654999999999,0.0058736666666666,0.0386673333333333,28.4772035,14.557255666666666,14.5
2025-11-06 20:00:00,0.0646086666666666,-0.0110126666666666,0.0086229999999999,0.0352224999999999,22.545523833333338,17.937062333333333,10.2
2025-11-06 21:00:00,0.081492,-0.0060619999999999,0.0045496666666666,0.0396753333333333,28.307370833333337,12.990668166666666,19.0
2025-11-06 22:00:00,0.0854751666666666,-0.0047328333333333,0.0036724999999999,0.0413941666666666,34.2006195,10.004506,23.4
2025-11-06 23:00:00,0.1065438333333333,-0.0036614999999999,0.0033396666666666,0.0403911666666666,38.85240433333333,8.294698833333333,25.3
2025-11-07 00:00:00,0.1168176666666667,-0.0034661666666666,0.0033894999999999,0.0391981666666667,43.72112766666667,7.085717666666667,25.0
2025-11-07 01:00:00,0.1086363333333333,-0.0043253333333332,0.0037105,0.0382426666666666,45.380938666666665,6.2449015,22.5
2025-11-07 02:00:00,0.0805933333333334,-0.0059196666666667,0.0041178333333333,0.0379936666666667,44.639824,5.789325333333333,20.7
2025-11-07 03:00:00,0.0726808333333333,-0.0067196666666666,0.0045101666666666,0.0371729999999999,43.9000885,5.587910666666667,20.1
2025-11-07 04:00:00,0.0695733333333333,-0.0067071666666666,0.0045241666666666,0.0366693333333333,44.149749166666666,5.108569833333333,19.7
2025-11-07 05:00:00,0.0823488333333333,-0.005779,0.0042681666666666,0.0365936666666666,48.22642366666667,3.589192333333333,20.2
2025-11-07 06:00:00,0.0860975,-0.0049163333333333,0.0045115,0.0363321666666666,53.675106,2.1094126666666666,21.0
