datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-03-07 02:00:00,0.0891068333333333,-0.0094666666666666,-0.011631,-0.0110016666666666,81.07981366666667,4.509273333333334,16.0
2026-03-07 03:00:00,0.0981731666666667,-0.0091738333333333,-0.0118469999999999,-0.0112601666666666,85.83345433333334,4.095548166666666,16.1
2026-03-07 04:00:00,0.1027791666666666,-0.0093456666666666,-0.0116453333333333,-0.0120063333333333,87.17280733333334,4.045337333333333,16.5
2026-03-07 05:00:00,0.0970881666666667,-0.0097881666666667,-0.0116011666666666,-0.0129964999999999,82.87324033333333,4.598832833333334,16.8
2026-03-07 06:00:00,0.0871476666666666,-0.0099256666666666,-0.0114245,-0.0130803333333333,81.4676745,4.777331,16.0
2026-03-07 07:00:00,0.0933873333333333,-0.0095148333333333,-0.0111574999999999,-0.0127611666666666,85.9095525,4.472703833333333,15.6
2026-03-07 08:00:00,0.0836561666666667,-0.009953,-0.0120733333333333,-0.0129896666666666,85.35002833333333,4.528169833333333,15.8
2026-03-07 09:00:00,0.0789578333333333,-0.0102459999999999,-0.0118201666666666,-0.0134389999999999,83.38052916666666,4.738880333333333,16.0
2026-03-07 10:00:00,0.1043569999999999,-0.0099224999999999,-0.011427,-0.0159335,82.70419566666666,4.889189,16.7
2026-03-07 11:00:00,0.1175646666666666,-0.0092208333333333,-0.0106926666666666,-0.0157566666666666,83.16966433333333,5.0677825,21.1
2026-03-07 12:00:00,0.1045693333333332,-0.0097586666666666,-0.0102225,-0.0148306666666666,81.22647666666667,5.619433833333334,20.8
2026-03-07 13:00:00,0.1020988333333333,-0.010253,-0.0102443333333333,-0.0148415,78.70314466666666,6.295008666666667,18.8
2026-03-07 14:00:00,0.0963508333333333,-0.0103553333333333,-0.0106129999999999,-0.0138211666666666,76.9537275,7.090344166666666,17.8
2026-03-07 15:00:00,0.0924773333333333,-0.0102323333333333,-0.0111169999999999,-0.0128623333333333,77.09056916666667,7.9130335,18.1
2026-03-07 16:00:00,0.0968305084745763,-0.0111610169491525,-0.0111469491525423,-0.0135759322033898,71.15336389830509,9.94216033898305,18.1
2026-03-07 17:00:00,0.074262,-0.0126078333333333,-0.0109338333333333,-0.0146218333333333,62.33537833333333,11.9221835,17.3
2026-03-07 18:00:00,0.0698616666666666,-0.0127428333333333,-0.0110516666666666,-0.0144425,58.289161666666665,13.150938,16.3
2026-03-07 19:00:00,0.0718454999999999,-0.0120293333333333,-0.0117951666666666,-0.0129871666666666,58.158142833333336,13.611742,17.3
2026-03-07 20:00:00,0.0769703333333333,-0.0106616666666666,-0.0125036666666666,-0.0107963333333332,60.92446433333333,13.25466,18.2
2026-03-07 21:00:00,0.0810476666666666,-0.0095101666666666,-0.0131476666666666,-0.0090603333333333,64.89599016666666,12.583817833333333,18.3
2026-03-07 22:00:00,0.0805281666666666,-0.008472,-0.013189,-0.0077785,70.9944795,11.243495333333334,18.9
2026-03-07 23:00:00,0.0948428333333333,-0.0079655,-0.0135503333333333,-0.0081813333333333,77.8235575,10.240616833333334,19.5
2026-03-08 00:00:00,0.1131163333333333,-0.0077548333333333,-0.0132441666666666,-0.0095891666666666,82.0496215,9.741090833333333,19.2
2026-03-08 01:00:00,0.1108116666666667,-0.0078308333333333,-0.0131431666666666,-0.0099704999999999,85.961835,9.895493333333333,18.8
2026-03-08 02:00:00,0.1143946666666667,-0.0080173333333333,-0.0127444999999999,-0.0105553333333333,87.152075,9.926879,18.4
2026-03-08 03:00:00,0.0827923333333333,-0.0083593333333333,-0.0134221666666666,-0.0091433333333333,90.9549835,10.794766,18.1
2026-03-08 04:00:00,0.0750606666666666,-0.0090144999999999,-0.0133289999999999,-0.0092555,90.92110733333334,12.031337166666669,17.0
2026-03-08 05:00:00,0.1099479999999999,-0.0100258333333332,-0.0119819999999999,-0.0135985,84.39415483333333,12.259473833333333,16.4
2026-03-08 06:00:00,0.0836035,-0.0097741666666666,-0.0126401666666666,-0.0122011666666666,89.04445316666667,12.3155635,16.2
2026-03-08 07:00:00,0.0770034999999999,-0.0103763333333333,-0.0129584999999999,-0.0129924999999999,87.996779,12.8775335,15.3
2026-03-08 08:00:00,0.0737265,-0.0110823333333333,-0.0121264999999999,-0.0142831666666666,86.0029425,12.8427005,14.8
2026-03-08 09:00:00,0.0781304999999999,-0.0111943333333333,-0.0120106666666666,-0.0148214999999999,86.25325133333334,12.0148355,16.5
2026-03-08 10:00:00,0.0798475,-0.0110668333333333,-0.0124498333333333,-0.0149714999999999,88.18184116666667,11.8510325,15.3
2026-03-08 11:00:00,0.0832803333333333,-0.0110985,-0.0125846666666666,-0.0159441666666666,88.556475,12.305527833333333,13.2
2026-03-08 12:00:00,0.0935104999999999,-0.0115859999999999,-0.012019,-0.0174829999999999,86.337689,13.261540833333331,11.5
2026-03-08 13:00:00,0.1168526666666666,-0.0123639999999999,-0.0108835,-0.0196023333333333,80.71966766666667,14.149798333333331,12.6
2026-03-08 14:00:00,0.1053901666666666,-0.0149011666666666,-0.0104861666666666,-0.0225151666666666,71.07926866666666,15.966167,9.7
2026-03-08 15:00:00,0.0983499999999999,-0.0172633333333333,-0.010102,-0.0257784999999999,59.30559216666666,18.591394666666663,4.7
2026-03-08 16:00:00,0.1077654237288135,-0.0185522033898304,-0.0103074576271186,-0.0263766101694915,53.493323898305086,20.378579491525425,4.9
2026-03-08 17:00:00,0.0972261666666667,-0.0176956666666666,-0.0112129999999999,-0.0237609999999999,50.826946,20.9766655,5.1
2026-03-08 18:00:00,0.1056776666666666,-0.0143501666666666,-0.0135203333333333,-0.0181319999999999,53.8054995,20.05125616666667,5.6
2026-03-08 19:00:00,0.1147741666666666,-0.0142056666666666,-0.0146038333333333,-0.0179973333333333,53.75241883333334,20.289507,6.2
2026-03-08 20:00:00,0.1290106666666666,-0.0133813333333333,-0.0142721666666666,-0.0165903333333333,53.01426633333333,20.047725,7.1
2026-03-08 21:00:00,0.1174044999999999,-0.0119718333333332,-0.0145904999999999,-0.0146538333333333,53.584923,19.163259,8.7
2026-03-08 22:00:00,0.1855503333333333,-0.0092263333333333,-0.0152826666666666,-0.0119425,59.54388266666667,17.045070166666665,20.4
2026-03-08 23:00:00,0.3061776666666666,-0.0071374999999999,-0.0141433333333332,-0.0122366666666666,67.057048,15.2199405,26.9
2026-03-09 00:00:00,0.3067436666666666,-0.006336,-0.005484,-0.013073,72.94011933333333,13.829517666666666,27.4
2026-03-09 01:00:00,0.5348423333333333,-0.0066916666666666,0.0176014999999999,-0.0156609999999999,78.00199133333334,12.4652155,23.4
2026-03-09 02:00:00,0.4096306666666667,-0.0087286666666666,0.0135589999999999,-0.0176698333333333,80.7757685,10.652512833333333,20.5
2026-03-09 03:00:00,0.3005151666666667,-0.0090381666666666,0.0080661666666666,-0.0177501666666666,84.24502883333334,9.134679166666666,19.4
2026-03-09 04:00:00,0.3251935,-0.0095361666666666,0.0112236666666666,-0.0183943333333333,89.57740633333333,8.461773166666667,17.1
2026-03-09 05:00:00,0.3142044999999999,-0.0110803333333333,0.0119556666666666,-0.0205643333333333,87.939134,7.433661833333334,16.2
2026-03-09 06:00:00,0.3399306666666666,-0.0118118333333333,0.0205645,-0.0215363333333333,87.85427616666666,6.3718975,15.8
2026-03-09 07:00:00,0.3215936666666667,-0.01211,0.0223213333333333,-0.0220136666666666,87.51394266666667,5.647201666666667,15.5
2026-03-09 08:00:00,0.212513,-0.0119584999999999,0.0045536666666666,-0.0213028333333333,87.3083265,4.875979666666667,14.8
2026-03-09 09:00:00,0.2178451666666666,-0.011968,0.0073836666666666,-0.021082,89.31095233333333,4.3325865,14.8
2026-03-09 10:00:00,0.4033111666666667,-0.0126583333333333,0.0362618333333333,-0.0224796666666666,89.89369166666667,4.142811333333333,16.1
2026-03-09 11:00:00,0.5970451666666666,-0.012586,0.062582,-0.0231484999999999,89.19136133333333,4.094671,17.0
2026-03-09 12:00:00,0.5767131666666666,-0.0113665,0.0604871666666666,-0.0220893333333333,87.2891105,5.802568833333333,18.9
2026-03-09 13:00:00,0.5844526666666667,-0.0106978333333333,0.0550901666666666,-0.0223054999999999,75.7128415,8.843320833333333,13.7
2026-03-09 14:00:00,0.3168531666666666,-0.0256293333333332,0.0121448333333333,-0.041053,42.09334466666667,20.812107833333332,8.2
2026-03-09 15:00:00,0.1593038333333333,-0.039698,0.0064834999999999,-0.0611486666666666,23.500028166666667,30.279091,4.7
2026-03-09 16:00:00,0.0189289830508474,-0.045881186440678,-0.0102122033898305,-0.0550066101694914,14.228302542372882,33.2589886440678,5.0
2026-03-09 17:00:00,0.0239739999999999,-0.0368828333333333,-0.0191124999999999,-0.0377133333333333,12.311584166666666,33.764643166666666,6.3
2026-03-09 18:00:00,0.0336923333333333,-0.0303851666666666,-0.0246198333333333,-0.026687,10.890192333333331,34.03292583333334,7.3
2026-03-09 19:00:00,0.0662054999999999,-0.0207601666666666,-0.027283,-0.0128068333333333,11.9529145,32.766050166666666,7.7
2026-03-09 20:00:00,0.0964118333333333,-0.0128453333333333,-0.0243413333333333,-0.0034661666666667,13.86687,30.407658833333333,8.7
2026-03-09 21:00:00,0.1271968333333333,-0.0047209999999999,-0.0219926666666666,0.0041776666666666,18.114294166666667,25.8757385,9.9
2026-03-09 22:00:00,0.1376178333333333,-0.0013736666666666,-0.0218789999999999,0.0068786666666666,24.04418666666667,20.77170316666667,26.0
2026-03-09 23:00:00,0.1361794999999999,-0.001545,-0.021081,0.0054383333333333,28.961045666666667,17.990737166666666,33.3
2026-03-10 00:00:00,0.1673916666666666,-0.0002958333333333,-0.019691,0.0029026666666666,35.99969733333333,16.0507865,34.4
2026-03-10 01:00:00,0.1807828333333332,0.0007938333333333,-0.0187896666666667,0.0007721666666666,47.629684833333336,13.245675833333332,38.2
2026-03-10 02:00:00,0.1446213333333333,-0.0013871666666666,-0.0182216666666666,-0.0005094999999999,54.956915333333335,11.813688,36.0
2026-03-10 03:00:00,0.1119861666666666,-0.0030753333333333,-0.0171009999999999,-0.0016848333333333,59.426235166666665,10.992844,31.2
2026-03-10 04:00:00,0.1053791666666666,-0.0037243333333333,-0.0165128333333333,-0.0028524999999999,68.55418566666667,10.036797333333334,30.9
2026-03-10 05:00:00,0.1235595,-0.0043388333333332,-0.0154938333333333,-0.0064341666666666,74.90938583333333,9.462742666666667,28.7
2026-03-10 06:00:00,0.1032771666666666,-0.0057846666666666,-0.0148268333333333,-0.0083143333333333,80.00874383333333,8.7654645,25.6
2026-03-10 07:00:00,0.1116424999999999,-0.006942,-0.0134366666666667,-0.0124615,80.7192485,7.893178,22.2
2026-03-10 08:00:00,0.1673121666666667,-0.007682,-0.0127983333333333,-0.0142453333333333,83.3994605,6.8864495,21.5
2026-03-10 09:00:00,0.1596885,-0.0082271666666666,-0.0107248333333332,-0.0161296666666666,82.7524675,6.558504833333333,20.7
2026-03-10 10:00:00,0.2004151666666666,-0.0084095,-0.0033603333333332,-0.0171761666666666,82.19055366666667,6.315605,21.5
2026-03-10 11:00:00,0.2300121666666666,-0.0086943333333333,0.0042126666666666,-0.0174588333333333,82.87343116666666,6.411451166666667,23.3
2026-03-10 12:00:00,0.2423906666666666,-0.009193,0.0049423333333333,-0.0174445,79.38250016666667,7.9976025,22.8
2026-03-10 13:00:00,0.2158986666666666,-0.0107843333333333,-9.616666666667496e-05,-0.0187625,69.37755316666667,10.764999666666666,10.2
2026-03-10 14:00:00,0.1461,-0.0250869999999999,-0.0059055,-0.0349783333333333,40.575639,21.667497,5.3
2026-03-10 15:00:00,0.078331,-0.0342593333333333,-0.0023669999999999,-0.0484288333333333,24.277494666666662,30.104866333333337,5.5
2026-03-10 16:00:00,0.0723298305084745,-0.0320877966101694,-0.0102869491525423,-0.0411067796610169,22.005282033898304,32.101357796610166,5.8
2026-03-10 17:00:00,0.0728648333333333,-0.0329736666666666,-0.0195615,-0.038939,19.37894,34.8717,5.7
2026-03-10 18:00:00,0.0887785,-0.029905,-0.0250841666666666,-0.031884,18.209152333333332,36.06960633333333,5.6
2026-03-10 19:00:00,0.1385168333333333,-0.0210598333333333,-0.0266806666666666,-0.0219834999999999,18.744769833333333,35.118675333333336,5.8
2026-03-10 20:00:00,0.2044388333333333,-0.0086753333333333,-0.0228013333333332,-0.0084678333333333,22.541684833333335,31.622270666666665,6.2
2026-03-10 21:00:00,0.2028665,0.0002273333333333,-0.0217546666666667,0.003211,31.735693,24.506901166666665,10.2
2026-03-10 22:00:00,0.2530546666666666,0.0021836666666666,-0.0199584999999999,0.0016844999999999,42.137006,19.207298166666668,34.3
2026-03-10 23:00:00,0.1779406666666666,0.0001296666666666,-0.0197433333333333,0.0005821666666666,52.80319466666667,15.114990166666669,41.0
2026-03-11 00:00:00,0.1742436666666666,-0.0020973333333333,-0.0179261666666666,-0.0032586666666666,59.2889805,13.2680105,33.8
2026-03-11 01:00:00,0.1821844999999999,-0.0037036666666667,-0.016319,-0.0074308333333333,62.496133,12.2035255,28.9
2026-03-11 02:00:00,0.1390941666666666,-0.0056789999999999,-0.0151958333333333,-0.0092413333333333,64.801056,11.279344666666669,26.7
2026-03-11 03:00:00,0.1213589999999999,-0.0068738333333333,-0.0144586666666666,-0.0107868333333333,67.11635366666667,10.392620333333332,22.7
2026-03-11 04:00:00,0.1177343333333333,-0.0077801666666666,-0.0139595,-0.012226,68.43491566666667,9.925155,23.2
2026-03-11 05:00:00,0.0939771666666666,-0.0080031666666666,-0.0134806666666666,-0.0129814999999999,71.08472583333334,9.484138166666666,23.7
2026-03-11 06:00:00,0.1044703333333333,-0.0081818333333333,-0.0127434999999999,-0.0145285,72.31320166666667,9.371500833333332,23.2
2026-03-11 07:00:00,0.1249616666666666,-0.0079731666666666,-0.0084374999999999,-0.0163213333333333,72.82704333333334,9.437365666666668,22.1
2026-03-11 08:00:00,0.1757058333333334,-0.0090903333333333,-0.0010483333333333,-0.0180744999999999,71.705078,9.284930166666667,22.2
2026-03-11 09:00:00,0.2562563333333333,-0.0095965,0.0138463333333332,-0.0187621666666666,71.49180516666667,9.139640166666666,21.0
2026-03-11 10:00:00,0.3395631666666667,-0.0099434999999999,0.0281371666666667,-0.0197044999999999,67.8429535,10.409399333333331,23.1
2026-03-11 11:00:00,0.2894908333333332,-0.0101366666666666,0.0191049999999999,-0.0200626666666666,66.22561983333333,10.737451666666669,22.9
2026-03-11 12:00:00,0.1680229999999999,-0.0110471666666666,-0.0032325,-0.0182058333333333,63.94860216666667,11.1013075,16.3
2026-03-11 13:00:00,0.0993738333333333,-0.0133373333333333,-0.0089821666666666,-0.0158969999999999,55.5556235,12.371603833333332,6.5
2026-03-11 14:00:00,0.1038083333333333,-0.0200859999999999,-0.0085983333333333,-0.02288,39.789667666666666,18.415139166666663,6.3
2026-03-11 15:00:00,0.1042086666666666,-0.0257761666666666,-0.0061513333333333,-0.0300325,28.367851833333333,24.224980833333333,5.5
2026-03-11 16:00:00,0.0828762711864406,-0.030682033898305,-0.0092562711864406,-0.0341652542372881,22.68422186440678,28.85273118644068,4.9
2026-03-11 17:00:00,0.04727,-0.031831,-0.0149695,-0.0322273333333333,19.8778975,32.32903233333333,5.7
2026-03-11 18:00:00,0.0641189999999999,-0.026393,-0.0200176666666667,-0.0239156666666666,20.001663166666667,33.74644633333333,5.8
2026-03-11 19:00:00,0.1075618333333333,-0.0102636666666666,-0.0212813333333333,-0.0031185,26.6104605,29.779508833333335,8.1
2026-03-11 20:00:00,0.1421736666666667,0.0014671666666666,-0.0219609999999999,0.0095796666666666,40.946154666666665,23.490521166666667,21.9
2026-03-11 21:00:00,0.1364278333333333,0.0026228333333333,-0.0225836666666666,0.0106268333333333,58.053938333333335,18.098253,29.5
2026-03-11 22:00:00,0.1229266666666666,-0.0001748333333332,-0.0204949999999999,0.0053886666666666,64.92233133333333,16.583827666666668,27.4
2026-03-11 23:00:00,0.1287413333333333,-0.0017154999999999,-0.018346,0.001883,74.757342,15.001286833333332,27.6
2026-03-12 00:00:00,0.1169991666666666,-0.0032085,-0.0182913333333333,0.0001348333333333,79.0492035,15.043217666666669,21.0
2026-03-12 01:00:00,0.093594,-0.0060883333333333,-0.0162923333333332,-0.002512,75.89725233333333,17.365300666666666,15.5
2026-03-12 02:00:00,0.0816275,-0.0077391666666666,-0.0144696666666666,-0.0048721666666666,72.79872366666666,17.846632166666666,15.2
2026-03-12 03:00:00,0.0789581666666667,-0.0080291666666666,-0.0142869999999999,-0.0056831666666666,74.17342133333334,18.379463,12.2
2026-03-12 04:00:00,0.0807883333333333,-0.0055323333333333,-0.0154648333333333,-0.001976,92.26866616666666,17.439498333333333,17.9
2026-03-12 05:00:00,0.0770088333333333,-0.0087056666666666,-0.0126836666666666,-0.0073348333333333,91.42526333333332,16.5048705,15.0
2026-03-12 06:00:00,0.0870555,-0.0090031666666666,-0.0129873333333333,-0.008944,93.00390216666666,15.593439833333331,16.8
2026-03-12 07:00:00,0.0873443333333333,-0.00974,-0.0121393333333332,-0.0114443333333333,91.698721,14.775791333333334,15.6
2026-03-12 08:00:00,0.0779596666666666,-0.0110534999999999,-0.0115711666666666,-0.0121738333333333,86.58232316666667,14.462696666666666,14.8
2026-03-12 09:00:00,0.0817585,-0.0108948333333333,-0.0116586666666667,-0.0123415,83.92725516666667,14.034934833333333,17.4
2026-03-12 10:00:00,0.0886938333333333,-0.0097793333333333,-0.0123794999999999,-0.0099346666666667,89.31277083333333,14.571567666666668,16.6
2026-03-12 11:00:00,0.1000864999999999,-0.0108524999999999,-0.0110409999999999,-0.0123711666666666,84.8931025,14.524009,18.3
2026-03-12 12:00:00,0.1423156666666666,-0.0108176666666666,-0.010429,-0.0143955,79.564221,14.045136833333334,17.9
2026-03-12 13:00:00,0.1333383333333333,-0.0113814999999999,-0.0099446666666666,-0.0160018333333333,78.24541,14.539179666666666,11.8
2026-03-12 14:00:00,0.0639563333333333,-0.0159031666666666,-0.0089451666666666,-0.018324,63.863394,13.7088995,6.6
2026-03-12 15:00:00,0.054702,-0.016311,-0.0090483333333333,-0.0173558333333333,54.439652833333334,11.939621,10.1
2026-03-12 16:00:00,0.0582383050847457,-0.0153003389830508,-0.0099986440677966,-0.0153208474576271,49.45979745762712,10.88471745762712,13.0
2026-03-12 17:00:00,0.065758,-0.0158546666666666,-0.0100699999999999,-0.014877,44.424345333333335,10.662537833333332,11.5
2026-03-12 18:00:00,0.0758265,-0.0148733333333332,-0.0104833333333332,-0.0140213333333333,40.31879633333333,10.2782495,13.0
2026-03-12 19:00:00,0.07968,-0.0136293333333333,-0.0110443333333333,-0.0120264999999999,40.58461766666667,9.2813965,16.0
2026-03-12 20:00:00,0.0751543333333333,-0.0116355,-0.0121848333333333,-0.0099728333333333,43.197156,8.729331666666667,18.9
2026-03-12 21:00:00,0.0743999999999999,-0.0096249999999999,-0.0131268333333333,-0.0072061666666666,50.769143,7.0783751666666666,20.7
2026-03-12 22:00:00,0.0782361666666666,-0.0080863333333333,-0.0141813333333333,-0.0062061666666666,61.074979666666664,6.056506833333334,20.3
2026-03-12 23:00:00,0.0821736666666666,-0.0091941666666666,-0.0137038333333333,-0.0082701666666666,60.707896166666664,5.761971166666667,18.7
2026-03-13 00:00:00,0.0707146666666666,-0.010985,-0.0124288333333333,-0.0106333333333333,51.83996783333333,5.8118995,18.7
2026-03-13 01:00:00,0.0646998333333334,-0.0098599999999999,-0.0129848333333333,-0.0081116666666666,57.8664795,4.4790645,18.6
2026-03-13 02:00:00,0.0642828333333332,-0.0114571666666666,-0.0121948333333333,-0.0106465,49.905956833333335,4.080314166666667,18.6
2026-03-13 03:00:00,0.0555775,-0.0116186666666666,-0.0123006666666666,-0.0105123333333333,45.360287,3.3565195,18.8
2026-03-13 04:00:00,0.0551406666666666,-0.0113728333333333,-0.0127925,-0.0097225,46.42536283333333,2.415045666666667,18.9
2026-03-13 05:00:00,0.0537313333333333,-0.0113426666666666,-0.0128233333333333,-0.009526,45.252510666666666,2.116876,19.0
2026-03-13 06:00:00,0.0547504999999999,-0.011012,-0.0128125,-0.0093868333333332,44.9922555,1.769642,19.1
2026-03-13 07:00:00,0.0567358333333333,-0.0103626666666666,-0.0130646666666666,-0.0095979999999999,47.446001833333334,1.5728088333333334,20.0
2026-03-13 08:00:00,0.0564831666666666,-0.0101941666666666,-0.0134243333333333,-0.0086758333333333,49.81478716666667,1.5530035,19.5
2026-03-13 09:00:00,0.0647501666666666,-0.0098878333333333,-0.0131275,-0.0087953333333333,50.144580833333336,1.3808293333333332,20.1
2026-03-13 10:00:00,0.0753674999999999,-0.0096721666666666,-0.0131008333333333,-0.0094123333333333,51.1805495,0.9452338333333332,21.3
2026-03-13 11:00:00,0.1121668333333332,-0.0091991666666667,-0.0121601666666666,-0.0108416666666666,51.9885685,0.6662181666666667,21.7
2026-03-13 12:00:00,0.0848471666666667,-0.010674,-0.0122081666666666,-0.0104061666666666,46.8778275,2.070165333333333,19.5
2026-03-13 13:00:00,0.0632921666666666,-0.0118775,-0.0122568333333333,-0.0104805,40.56639966666667,3.739995,17.3
2026-03-13 14:00:00,0.0626104999999999,-0.0188416666666666,-0.0119333333333333,-0.0174694999999999,24.290397166666665,13.361337333333331,15.5
2026-03-13 15:00:00,0.0443056666666667,-0.0226075,-0.0081634999999999,-0.0215866666666666,15.259973,19.694025333333332,13.0
2026-03-13 16:00:00,0.0433686440677966,-0.0201938983050847,-0.0102272881355932,-0.0180689830508474,13.946013898305084,19.75938372881356,13.9
2026-03-13 17:00:00,0.0606295,-0.0140411666666667,-0.0133669999999999,-0.0103126666666666,16.2752315,15.773274333333331,17.6
2026-03-13 18:00:00,0.0712571666666667,-0.0104723333333333,-0.0148679999999999,-0.006278,19.639684666666668,13.013462166666669,21.9
2026-03-13 19:00:00,0.0755444999999999,-0.0095525,-0.0158115,-0.0057794999999999,23.622154333333334,11.913403666666667,24.9
2026-03-13 20:00:00,0.0752128333333333,-0.0096806666666666,-0.014853,-0.0055484999999999,21.797943,9.9144405,25.5
2026-03-13 21:00:00,0.0828463333333334,-0.0076206666666666,-0.0157791666666666,-0.0040176666666666,28.2369325,8.352347833333333,26.8
2026-03-13 22:00:00,0.0872903333333333,-0.0062051666666667,-0.0163848333333332,-0.0034384999999999,38.819821833333336,6.534933,27.1
2026-03-13 23:00:00,0.0795249999999999,-0.0067685,-0.0159258333333333,-0.0037001666666666,40.678020333333336,5.843540166666667,25.8
2026-03-14 00:00:00,0.0754719999999999,-0.006211,-0.0160618333333333,-0.0027963333333332,46.28133583333334,5.3357665,25.3
2026-03-14 01:00:00,0.0755884999999999,-0.0062161666666666,-0.0159866666666667,-0.0028651666666666,51.0091115,4.404512666666666,25.1
2026-03-14 02:00:00,0.0726913333333332,-0.0060485,-0.0158774999999999,-0.0027633333333333,54.889774833333334,4.755147,24.9
2026-03-14 03:00:00,0.0698186666666666,-0.0069985,-0.0153763333333333,-0.0037088333333333,54.968101,5.582102333333333,23.7
2026-03-14 04:00:00,0.0658371666666666,-0.0074436666666666,-0.0148606666666666,-0.0043113333333333,53.77441066666667,6.222634833333333,23.1
2026-03-14 05:00:00,0.065256,-0.0068991666666666,-0.0149318333333333,-0.0039055,58.623736666666666,6.417274166666667,23.6
2026-03-14 06:00:00,0.0754563333333333,-0.0066503333333333,-0.0146839999999999,-0.0047939999999999,62.23170616666667,6.4169615,22.4
2026-03-14 07:00:00,0.0656811666666666,-0.0060218333333333,-0.0153078333333333,-0.0025761666666666,71.64718233333333,6.2816331666666665,20.6
2026-03-14 08:00:00,0.0639278333333333,-0.0078398333333333,-0.0140503333333333,-0.0052568333333333,69.076152,6.276349166666667,19.3
2026-03-14 09:00:00,0.0764126666666666,-0.0096263333333333,-0.0128324999999999,-0.0082641666666666,60.3925885,6.459509333333333,19.6
2026-03-14 10:00:00,0.0646454999999999,-0.0104871666666666,-0.0126321666666666,-0.0096118333333333,55.283634,6.549373666666667,19.5
2026-03-14 11:00:00,0.0688293333333333,-0.0115041666666666,-0.0121413333333333,-0.0109223333333333,48.882695166666664,7.361882833333333,19.5
2026-03-14 12:00:00,0.0631959999999999,-0.0129441666666666,-0.0116868333333333,-0.0116971666666666,43.2115235,8.749491666666666,15.0
2026-03-14 13:00:00,0.0644646666666666,-0.0139973333333333,-0.011705,-0.0127368333333333,37.898114666666665,9.826607666666666,10.8
2026-03-14 14:00:00,0.0590001666666666,-0.0200958333333333,-0.0103485,-0.0200816666666666,24.623168833333335,16.736741666666667,9.1
2026-03-14 15:00:00,0.0573781666666666,-0.0186456666666666,-0.0105028333333333,-0.0175859999999999,22.500341666666667,17.931452666666665,11.0
2026-03-14 16:00:00,0.070307627118644,-0.0111861016949152,-0.0144438983050847,-0.0080791525423729,30.726204576271183,12.950768983050848,16.9
2026-03-14 17:00:00,0.0675293333333333,-0.0154178333333333,-0.0151588333333333,-0.0128131666666666,26.77321033333333,17.703693166666667,13.3
2026-03-14 18:00:00,0.065177,-0.0149371666666666,-0.0136766666666666,-0.0128206666666666,23.622079666666668,17.071369333333333,11.3
2026-03-14 19:00:00,0.0701301666666666,-0.0148003333333333,-0.0154394999999999,-0.0124691666666666,22.175120166666662,16.541801666666668,13.0
2026-03-14 20:00:00,0.0687376666666667,-0.0129013333333333,-0.0144194999999999,-0.0101628333333333,21.891614166666667,15.622650666666669,13.8
2026-03-14 21:00:00,0.0749228333333333,-0.0092318333333333,-0.0150816666666666,-0.0061078333333333,25.716814833333338,11.797857166666669,18.2
2026-03-14 22:00:00,0.0760999999999999,-0.0080421666666666,-0.0156921666666666,-0.0046734999999999,31.012312333333337,8.335010166666667,24.4
2026-03-14 23:00:00,0.0800418333333333,-0.0078306666666666,-0.0157393333333333,-0.005002,34.439476666666664,6.795242166666667,25.2
2026-03-15 00:00:00,0.0731876666666666,-0.0076878333333333,-0.0152979999999999,-0.005249,37.2556075,5.747449166666667,24.6
2026-03-15 01:00:00,0.0705629999999999,-0.0078518333333333,-0.0152939999999999,-0.005312,39.85861933333333,4.8818521666666665,23.8
2026-03-15 02:00:00,0.0693479999999999,-0.0079144999999999,-0.0148918333333333,-0.0056761666666667,41.97086766666666,4.319559,23.0
2026-03-15 03:00:00,0.0695441666666666,-0.008066,-0.0145806666666666,-0.0062263333333333,43.53976333333333,3.8424565,22.6
2026-03-15 04:00:00,0.0651283333333334,-0.008325,-0.0143964999999999,-0.0065306666666666,44.74379483333333,3.360973333333334,22.2
2026-03-15 05:00:00,0.0646351666666666,-0.0083673333333333,-0.0140686666666666,-0.006825,46.280188,2.9723248333333334,21.8
2026-03-15 06:00:00,0.0683551666666666,-0.0084878333333333,-0.0139954999999999,-0.0074644999999999,48.226422166666666,2.4673623333333334,21.6
2026-03-15 07:00:00,0.0763545,-0.008468,-0.0136839999999999,-0.0084629999999999,49.67922566666667,1.9892271666666668,22.4
2026-03-15 08:00:00,0.0688499999999999,-0.0092329999999999,-0.0136976666666666,-0.0089869999999999,48.770366333333335,2.1425745,20.9
2026-03-15 09:00:00,0.0668626666666666,-0.0097109999999999,-0.0133383333333333,-0.0094414999999999,45.46864383333333,2.925583,20.7
2026-03-15 10:00:00,0.0664265,-0.0100413333333333,-0.0130188333333333,-0.0099376666666666,43.33876566666667,3.3719418333333335,20.5
2026-03-15 11:00:00,0.0715103333333333,-0.0100753333333333,-0.0130228333333333,-0.0105666666666666,42.4983715,3.581939,22.0
2026-03-15 12:00:00,0.0776668333333333,-0.0109113333333333,-0.0129936666666666,-0.0111261666666666,39.40023166666667,5.082201166666667,21.2
2026-03-15 13:00:00,0.0786709999999999,-0.0113801666666666,-0.0125901666666666,-0.0112821666666666,36.18801166666667,7.030951666666667,19.9
2026-03-15 14:00:00,0.0796281666666667,-0.0145514999999999,-0.0136541666666666,-0.013786,30.081308166666663,11.530175,17.5
