datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2025-11-15 04:00:00,0.0696701666666667,0.0080791666666666,0.0018959999999999,0.0223986666666666,61.843117166666666,6.613180166666667,18.0
2025-11-15 05:00:00,0.0696606666666666,0.0072828333333333,0.0025455,0.0205246666666666,65.5440395,5.631601166666667,17.0
2025-11-15 06:00:00,0.0651183333333333,0.0064026666666666,0.0033881666666666,0.018613,67.61554266666667,4.587887833333333,15.6
2025-11-15 07:00:00,0.0589705,0.0050709999999999,0.003761,0.0172201666666666,66.17584133333334,4.053111333333334,13.4
2025-11-15 08:00:00,0.056011,0.0048568333333333,0.004165,0.0162898333333333,66.41913733333334,3.5491006666666665,13.8
2025-11-15 09:00:00,0.0548571666666667,0.0043181666666666,0.0042761666666666,0.0157014999999999,66.19074633333334,3.0955705,12.6
2025-11-15 10:00:00,0.0644901666666666,0.0046466666666666,0.0050009999999999,0.0144569999999999,66.726375,2.677608833333333,13.7
2025-11-15 11:00:00,0.0629365,0.0038686666666666,0.0050348333333333,0.0136098333333333,65.96957499999999,2.7078263333333332,13.7
2025-11-15 12:00:00,0.0764978333333333,-0.0001178333333333,0.0076436666666666,0.0084226666666666,49.998178833333334,8.139602833333333,12.2
2025-11-15 13:00:00,0.0610915,-0.0048171666666667,0.0100859999999999,0.0027193333333332,34.812268833333334,13.257910166666669,8.8
2025-11-15 14:00:00,0.0423118333333333,-0.0057893333333333,0.0102618333333333,0.0023901666666666,28.556414833333335,14.917184,8.6
2025-11-15 15:00:00,0.0392904999999999,-0.0061034999999999,0.0102926666666666,0.0024838333333332,25.053970166666662,17.277734333333335,9.3
2025-11-15 16:00:00,0.0457272881355931,-0.0046296610169491,0.0094915254237288,0.003944406779661,23.32788254237288,18.1674706779661,9.1
2025-11-15 17:00:00,0.0436816666666666,-0.0055071666666666,0.0096438333333333,0.0028708333333333,19.872181666666663,20.21695,8.2
2025-11-15 18:00:00,0.0469473333333332,-0.0024099999999999,0.0076603333333333,0.0070876666666666,19.320112333333338,19.829337,8.2
2025-11-15 19:00:00,0.0563639999999999,0.0003779999999999,0.0060596666666666,0.0118683333333333,19.5527795,18.424743833333338,8.7
2025-11-15 20:00:00,0.0715523333333333,0.0041998333333333,0.0038873333333333,0.0174066666666666,22.951660166666667,15.547012666666667,11.4
2025-11-15 21:00:00,0.0899958333333333,0.007638,0.0020701666666667,0.0206651666666666,29.5119975,10.886895666666668,17.8
2025-11-15 22:00:00,0.1030464999999999,0.0078798333333333,0.0021029999999999,0.0200771666666666,33.230348666666664,9.926698666666669,19.4
2025-11-15 23:00:00,0.0945888333333332,0.0076008333333333,0.001784,0.0208628333333333,39.600326333333335,8.894369,17.5
2025-11-16 00:00:00,0.0998766666666667,0.0073815,0.0021991666666666,0.0197561666666666,41.6966555,9.063428666666669,18.8
2025-11-16 01:00:00,0.1064345,0.0093418333333333,0.001226,0.0223231666666666,52.352940333333336,7.902128333333334,20.4
2025-11-16 02:00:00,0.0956153333333332,0.0103843333333333,0.0004075,0.0247106666666666,67.31164983333333,6.983829833333333,18.9
2025-11-16 03:00:00,0.103966,0.0094613333333333,0.0008286666666666,0.0223578333333333,73.81414516666666,7.0924635,18.9
2025-11-16 04:00:00,0.1041339999999999,0.0086313333333333,0.0015233333333333,0.0203589999999999,76.68935833333333,7.995703333333333,18.6
2025-11-16 05:00:00,0.0808509999999999,0.0088706666666666,0.0011156666666666,0.0251646666666666,79.13497716666667,9.712756833333334,17.6
2025-11-16 06:00:00,0.0923313333333333,0.0084338333333333,0.0018428333333333,0.0242336666666666,79.72915083333334,11.373095166666667,18.0
2025-11-16 07:00:00,0.1136841666666667,0.0077706666666667,0.0027643333333333,0.0211826666666666,79.730045,11.460489,18.1
2025-11-16 08:00:00,0.1208223333333333,0.0074325,0.0035168333333333,0.0195448333333333,80.041033,12.0764545,18.5
2025-11-16 09:00:00,0.0879351666666666,0.0043028333333333,0.0047483333333333,0.0168423333333333,75.88240583333334,13.045206666666669,12.0
2025-11-16 10:00:00,0.0808891666666666,0.0027791666666666,0.0057355,0.0135221666666666,71.75220333333333,12.708752,10.8
2025-11-16 11:00:00,0.0986821666666666,0.0028948333333332,0.0057459999999999,0.0123074999999999,71.08998683333333,12.269514166666667,11.4
2025-11-16 12:00:00,0.0980223333333333,0.0024111666666666,0.0064461666666666,0.0113868333333333,69.50861716666667,12.464030833333334,12.3
2025-11-16 13:00:00,0.0968266666666666,-0.0003471666666666,0.0079071666666666,0.0075706666666666,62.2618745,14.3163115,8.7
2025-11-16 14:00:00,0.0751941666666666,-0.0081728333333333,0.0128291666666666,-0.001948,45.132196666666665,18.927645333333334,4.9
2025-11-16 15:00:00,0.0532561666666666,-0.00479,0.0109901666666666,0.0029293333333333,41.18830066666667,18.369994333333334,5.0
2025-11-16 16:00:00,0.0542481355932203,-0.0042952542372881,0.0092686440677966,0.005447627118644,39.54414593220339,16.597713559322035,5.7
2025-11-16 17:00:00,0.0408065,-0.0064003333333333,0.0107635,0.0019026666666666,30.70997016666667,18.633791666666667,5.4
2025-11-16 18:00:00,0.0355358333333333,-0.0040541666666666,0.0097976666666666,0.004448,27.087952333333337,17.922177333333334,6.5
2025-11-16 19:00:00,0.0476546666666666,-0.0003166666666666,0.00622,0.0107835,29.513105166666666,15.169978,8.3
2025-11-16 20:00:00,0.0516264999999999,0.0026631666666667,0.0048541666666666,0.0139158333333333,32.996608,12.930951333333333,9.5
2025-11-16 21:00:00,0.0522033333333333,0.0046706666666666,0.003313,0.0176236666666666,37.726925666666666,10.091028833333333,11.8
2025-11-16 22:00:00,0.0547425,0.0058726666666666,0.0028216666666666,0.0199583333333333,43.298391333333335,8.5427245,13.4
2025-11-16 23:00:00,0.0537885,0.0053356666666666,0.0031235,0.0199336666666666,44.697562833333336,7.716048333333333,14.1
2025-11-17 00:00:00,0.0482839999999999,0.0048006666666666,0.003638,0.0194929999999999,43.9361925,7.2031815,14.2
2025-11-17 01:00:00,0.0463661666666666,0.0041351666666666,0.0037873333333333,0.019121,44.209216833333336,7.174753833333333,14.3
2025-11-17 02:00:00,0.044124,0.0037075,0.0041601666666666,0.0177054999999999,43.05239383333333,6.750043333333333,12.9
2025-11-17 03:00:00,0.0416693333333332,0.0035228333333333,0.0042559999999999,0.0172731666666666,43.00723883333333,6.3826789999999995,12.8
2025-11-17 04:00:00,0.0399855,0.0034666666666666,0.0042663333333333,0.0172873333333333,44.54693266666666,5.290817333333333,13.2
2025-11-17 05:00:00,0.0394643333333333,0.0029663333333333,0.0043401666666667,0.0168789999999999,42.3609965,5.4822645,13.3
2025-11-17 06:00:00,0.0380588333333333,0.0046078333333333,0.0038486666666666,0.0191778333333333,49.107988,5.228475166666667,13.8
2025-11-17 07:00:00,0.035477,0.0034379999999999,0.0042348333333333,0.0179511666666666,49.085293166666666,3.967058833333333,12.2
2025-11-17 08:00:00,0.0328178333333333,0.0026536666666666,0.0046525,0.0169953333333333,45.00266966666667,3.675720833333333,12.1
2025-11-17 09:00:00,0.0327436666666666,0.0026843333333333,0.0047106666666666,0.0169486666666666,43.299185666666666,3.375441833333334,12.5
2025-11-17 10:00:00,0.0344784999999999,0.0033364999999999,0.0046854999999999,0.0174231666666666,45.3349205,3.1634136666666666,14.6
2025-11-17 11:00:00,0.0364701666666666,0.0031593333333333,0.0044978333333333,0.017073,46.361854,3.230466,14.6
2025-11-17 12:00:00,0.0389243333333333,0.0013038333333333,0.0058213333333333,0.0150933333333333,39.0485835,6.087035666666667,13.7
2025-11-17 13:00:00,0.04181,0.0005244999999999,0.0060804999999999,0.0144946666666667,37.2060715,7.056301333333334,13.1
2025-11-17 14:00:00,0.0363013333333333,-0.0013606666666666,0.0077701666666666,0.0121931666666666,30.0717745,10.714943,12.1
2025-11-17 15:00:00,0.0360708333333333,0.0002003333333333,0.0067404999999999,0.0139571666666666,30.739686666666667,10.505841833333331,12.6
2025-11-17 16:00:00,0.0363844067796609,-0.0005094915254237,0.0071616949152542,0.0130296610169491,27.76768406779661,12.158097288135592,13.1
2025-11-17 17:00:00,0.0376511666666666,0.0007294999999999,0.0062001666666666,0.0152285,28.0803125,11.695583833333334,12.9
2025-11-17 18:00:00,0.0399444999999999,0.0013888333333333,0.0057995,0.0158793333333333,28.266037,11.6839025,13.1
2025-11-17 19:00:00,0.0434166666666666,0.0025601666666666,0.005081,0.0175628333333333,29.488643333333332,11.002026833333334,13.6
2025-11-17 20:00:00,0.0481458333333333,0.004224,0.0041976666666666,0.0186461666666666,32.692643,9.677063833333332,14.1
2025-11-17 21:00:00,0.0499823333333332,0.0061289999999999,0.0031919999999999,0.0205639999999999,39.90838683333333,6.630596333333333,15.2
2025-11-17 22:00:00,0.0501416666666666,0.0059299999999999,0.0030841666666666,0.020708,44.06101866666667,5.530874666666667,16.7
2025-11-17 23:00:00,0.0466066666666666,0.0051971666666666,0.0035328333333333,0.0204346666666666,43.7179625,5.5323915,17.2
2025-11-18 00:00:00,0.0426615,0.0046628333333333,0.0037639999999999,0.0204391666666666,43.44768583333333,5.522467333333333,15.9
2025-11-18 01:00:00,0.0426413333333333,0.0045531666666666,0.003899,0.0201268333333333,44.3184595,5.424874,16.3
2025-11-18 02:00:00,0.0418053333333333,0.0046246666666666,0.0039176666666667,0.0198853333333333,45.846172833333334,5.360538333333333,15.8
2025-11-18 03:00:00,0.0411529999999999,0.0044536666666666,0.0038993333333333,0.0199266666666666,46.973487,5.299970833333333,16.5
2025-11-18 04:00:00,0.039914,0.0042286666666667,0.0039221666666666,0.0197585,47.555104,5.440975,15.9
2025-11-18 05:00:00,0.0366728333333333,0.0037211666666666,0.0042048333333333,0.0193166666666667,46.611877166666666,5.595309,15.0
2025-11-18 06:00:00,0.0359646666666666,0.003616,0.0041015,0.0191261666666666,46.608315,5.505457833333334,14.7
2025-11-18 07:00:00,0.0353645,0.0034301666666666,0.0045856666666666,0.0189074999999999,47.171568,5.352268666666666,14.9
2025-11-18 08:00:00,0.0368704999999999,0.0036034999999999,0.0044531666666666,0.0185121666666666,47.6107405,5.135298833333334,14.7
2025-11-18 09:00:00,0.0357775,0.0033088333333333,0.0046073333333333,0.0182335,47.231951,5.115411166666667,14.5
2025-11-18 10:00:00,0.0391531666666666,0.003697,0.0046325,0.0177253333333333,47.17660133333333,5.0016766666666665,15.4
2025-11-18 11:00:00,0.0450161666666666,0.0036003333333333,0.0047931666666666,0.0170333333333332,47.60805883333333,4.929573666666666,17.2
2025-11-18 12:00:00,0.0611145,0.0007965,0.0068504999999999,0.0124791666666666,38.34314116666667,9.149535,16.9
2025-11-18 13:00:00,0.0452761666666666,-0.0013113333333333,0.0077991666666666,0.0109515,31.568498333333338,12.1299415,12.4
2025-11-18 14:00:00,0.0391186666666666,-0.0018353333333333,0.0078018333333333,0.0112771666666666,28.81798,13.380010166666668,11.9
2025-11-18 15:00:00,0.0382426666666667,-0.002514,0.0081846666666666,0.0102626666666666,25.5581585,15.1859395,10.9
2025-11-18 16:00:00,0.0378005084745762,-0.0026442372881355,0.0082571186440678,0.0100710169491525,22.751973898305085,16.993425423728812,9.3
2025-11-18 17:00:00,0.0392345,-0.0015731666666666,0.0074513333333333,0.0117698333333333,21.714808833333333,17.4464075,8.9
2025-11-18 18:00:00,0.046771,0.0001394999999999,0.0064381666666666,0.0139773333333333,21.7771095,17.1920165,9.7
2025-11-18 19:00:00,0.050043,0.0026418333333333,0.005079,0.0171246666666666,23.749986166666663,15.733778333333332,11.2
2025-11-18 20:00:00,0.0596791666666666,0.0052168333333333,0.0037229999999999,0.0199731666666666,26.9790215,13.341664833333333,14.0
2025-11-18 21:00:00,0.0713761666666666,0.0075215,0.002058,0.0222611666666667,34.0873375,9.489231333333333,17.2
2025-11-18 22:00:00,0.0730591666666666,0.0076781666666667,0.0021345,0.0216036666666666,38.04516616666667,7.881825833333333,19.2
2025-11-18 23:00:00,0.0849449999999999,0.0075091666666666,0.0024161666666666,0.020428,40.655525833333336,7.030993,21.2
2025-11-19 00:00:00,0.0804923333333333,0.0072025,0.0026898333333333,0.0195698333333333,42.95813366666667,6.2454651666666665,21.7
2025-11-19 01:00:00,0.0800414999999999,0.0072218333333333,0.0032071666666667,0.0186738333333333,45.142828,5.474432833333333,22.8
2025-11-19 02:00:00,0.0818081666666666,0.0070606666666667,0.0034973333333333,0.0177149999999999,46.893309333333335,4.9362075,23.6
2025-11-19 03:00:00,0.0959571666666667,0.006981,0.0039865,0.0168036666666666,48.42039283333333,4.445234166666666,23.6
2025-11-19 04:00:00,0.0943855,0.0069218333333332,0.0040943333333333,0.016141,49.7097915,4.048571666666667,22.5
2025-11-19 05:00:00,0.0855394999999999,0.0065268333333333,0.0044009999999999,0.015705,51.52455483333333,3.5801251666666665,21.5
2025-11-19 06:00:00,0.0894671666666666,0.0061431666666666,0.0044378333333333,0.0153864999999999,52.6339025,3.272765833333333,20.1
2025-11-19 07:00:00,0.0772458333333333,0.0056243333333333,0.0042135,0.0156643333333333,53.458277,3.008957,18.7
2025-11-19 08:00:00,0.079029,0.0052026666666666,0.0049109999999999,0.0151141666666666,53.3047115,3.1211041666666666,18.8
2025-11-19 09:00:00,0.0865981666666667,0.0058746666666666,0.0058491666666666,0.0133528333333333,52.4147855,3.5503831666666668,20.8
2025-11-19 10:00:00,0.0952561666666666,0.0059795,0.0068513333333333,0.0125778333333333,51.848066833333334,3.8290141666666666,20.2
2025-11-19 11:00:00,0.1202361666666666,0.0067805,0.0092156666666666,0.0117829999999999,52.7758295,3.5704796666666665,21.3
2025-11-19 12:00:00,0.1450466666666666,0.0063768333333333,0.0134849999999999,0.0109453333333333,50.6653975,4.430624,21.7
2025-11-19 13:00:00,0.1303478333333332,0.0033586666666666,0.0103,0.0099455,44.23952216666667,6.88165,21.7
2025-11-19 14:00:00,0.1286008333333333,-0.0027441666666666,0.0134518333333333,0.0022398333333333,30.393924166666668,14.093834833333334,16.2
2025-11-19 15:00:00,0.0615918333333333,-0.0086138333333333,0.012396,-0.002488,20.727950166666663,19.775748166666663,9.8
2025-11-19 16:00:00,0.0519283050847457,-0.0069091525423728,0.0109840677966101,0.0014081355932203,17.94782033898305,21.476441525423727,8.6
2025-11-19 17:00:00,0.0441294999999999,-0.0031906666666666,0.0079339999999999,0.0097488333333333,18.447154333333337,20.733502,7.9
2025-11-19 18:00:00,0.0493715,-0.0010215,0.0062831666666666,0.0129086666666666,18.494286666666667,20.6617755,8.4
2025-11-19 19:00:00,0.0543029999999999,0.0015648333333333,0.0048554999999999,0.016466,19.493924333333332,19.590581166666663,9.2
2025-11-19 20:00:00,0.0682134999999999,0.0048438333333333,0.0033576666666666,0.020766,22.211650833333337,16.637552833333334,12.1
2025-11-19 21:00:00,0.1107448333333333,0.0096995,0.0019016666666666,0.0228431666666666,28.7528405,11.302370833333333,24.4
2025-11-19 22:00:00,0.1139846666666666,0.0103096666666666,0.0017709999999999,0.021801,34.043739,8.364645333333334,29.9
2025-11-19 23:00:00,0.1386278333333332,0.0111516666666666,0.0046593333333333,0.0191021666666666,37.18233333333333,7.296258166666667,32.1
2025-11-20 00:00:00,0.269413,0.0133064999999999,0.0218871666666666,0.0173541666666666,41.06805383333333,6.336383166666667,29.4
2025-11-20 01:00:00,0.2874558333333333,0.0130305,0.025547,0.0168315,47.201932166666666,5.019895166666667,25.8
2025-11-20 02:00:00,0.377148,0.0129753333333333,0.043337,0.0159635,50.55118216666666,4.2097093333333335,25.7
2025-11-20 03:00:00,0.4038518333333333,0.0114696666666666,0.0461201666666666,0.0145405,54.541767,2.897359333333333,24.3
2025-11-20 04:00:00,0.2456541666666666,0.0090403333333333,0.0236143333333333,0.0133391666666666,54.11178266666667,2.4145273333333335,22.4
2025-11-20 05:00:00,0.2100973333333333,0.0085376666666666,0.0250981666666666,0.0121993333333333,52.27409816666667,2.3620835,19.7
2025-11-20 06:00:00,0.2923326666666666,0.0088158333333333,0.0347115,0.0120113333333333,54.023876333333334,2.1275581666666668,18.9
2025-11-20 07:00:00,0.2312313333333333,0.0076761666666667,0.0298063333333333,0.0111941666666666,54.14511433333333,2.187855,18.5
2025-11-20 08:00:00,0.2365756666666666,0.0076321666666666,0.0341233333333333,0.0106011666666666,53.37407666666667,2.4011983333333333,18.5
2025-11-20 09:00:00,0.1741195,0.0070945,0.0260183333333333,0.0103376666666666,52.98688416666667,2.289909833333333,19.3
2025-11-20 10:00:00,0.1296598333333333,0.005862,0.0115073333333333,0.0102378333333333,50.554092833333335,2.7684403333333334,21.7
2025-11-20 11:00:00,0.1539626666666667,0.0065061666666666,0.0164426666666666,0.0101628333333333,51.653675666666665,2.4465835,21.3
2025-11-20 12:00:00,0.2184205,0.0060751666666666,0.0289515,0.0091795,49.75404,3.691792333333334,21.0
2025-11-20 13:00:00,0.1569898333333333,0.0026338333333333,0.0143008333333333,0.0076049999999999,41.7818175,7.062715333333333,17.1
2025-11-20 14:00:00,0.1107731666666666,-0.0014248333333333,0.0107943333333332,0.0043361666666666,34.261854,11.306415833333334,14.0
2025-11-20 15:00:00,0.1150668333333333,-0.0005951666666666,0.0124834999999999,0.0026523333333333,28.965839666666668,14.194601333333331,11.4
2025-11-20 16:00:00,0.1095584745762711,-0.0025450847457627,0.0114315254237288,0.0011830508474576,25.561770677966106,15.97949186440678,10.7
2025-11-20 17:00:00,0.0937733333333333,-0.0052386666666666,0.0100043333333333,-0.0001653333333333,21.919037666666668,19.7017715,8.8
2025-11-20 18:00:00,0.0456126666666666,-0.0069193333333333,0.0091365,-0.0006426666666666,19.596796166666667,23.343135833333335,6.1
2025-11-20 19:00:00,0.0642523333333333,0.0034266666666666,0.0043933333333333,0.0160976666666666,25.768616666666667,17.967356333333335,11.5
2025-11-20 20:00:00,0.0726923333333333,0.0053346666666667,0.0040683333333333,0.0166513333333333,27.51558633333333,17.248726166666668,11.3
2025-11-20 21:00:00,0.0969978333333333,0.0097163333333333,0.0016053333333332,0.0216148333333333,37.12560533333333,12.052224666666667,21.2
2025-11-20 22:00:00,0.104503,0.0102531666666666,0.0010236666666666,0.0227818333333333,45.8443085,9.227426,27.9
2025-11-20 23:00:00,0.0985105,0.0097306666666666,0.0010903333333333,0.0226208333333333,52.9237175,8.0156305,30.0
2025-11-21 00:00:00,0.1187125,0.0098118333333333,0.0016923333333333,0.0206546666666667,57.88846933333333,7.1309016666666665,27.1
2025-11-21 01:00:00,0.3609441666666667,0.0118733333333333,0.0382168333333333,0.0170715,60.777095333333335,6.3686316666666665,22.9
2025-11-21 02:00:00,0.3801106666666666,0.011191,0.0423363333333333,0.014388,60.71219333333333,5.596556333333333,21.1
2025-11-21 03:00:00,0.3108906666666666,0.0099263333333333,0.0335161666666666,0.0134099999999999,63.30187633333333,4.786324666666666,19.3
2025-11-21 04:00:00,0.299552,0.0089801666666666,0.0333056666666666,0.0126623333333333,65.40430316666666,4.046235833333333,18.1
2025-11-21 05:00:00,0.2405038333333333,0.0083315,0.0275625,0.0124036666666666,67.3953815,3.6437583333333334,16.1
2025-11-21 06:00:00,0.2870691666666666,0.0079994999999999,0.033499,0.0116511666666666,68.4134745,3.361496333333333,16.2
2025-11-21 07:00:00,0.2718698333333333,0.0075161666666666,0.0385289999999999,0.0110233333333333,69.870684,2.984548,16.6
2025-11-21 08:00:00,0.3159021666666666,0.0067293333333333,0.0490625,0.0097241666666666,70.37633566666666,2.106152,13.8
2025-11-21 09:00:00,0.32903,0.006633,0.0522794999999999,0.0098125,71.467477,2.3258208333333332,14.0
2025-11-21 10:00:00,0.32091,0.0058588333333333,0.0507505,0.0088493333333333,70.7230725,2.2211785,15.0
2025-11-21 11:00:00,0.3985935,0.0053495,0.0501808333333333,0.0085721666666666,71.04926766666667,2.0235373333333335,14.7
2025-11-21 12:00:00,0.4178548333333333,0.0049055,0.0689199999999999,0.0051308333333333,59.205947,6.665958666666667,18.7
2025-11-21 13:00:00,0.4135096666666667,0.0053594999999999,0.056761,0.0052111666666666,56.00508033333333,7.450631333333333,19.5
2025-11-21 14:00:00,0.3411509999999999,0.0052024999999999,0.0391941666666667,0.0059291666666667,54.4172625,8.639924833333334,21.3
2025-11-21 15:00:00,0.2785121666666667,0.0051039999999999,0.0350746666666666,0.0053556666666666,52.31552416666667,9.665831666666667,21.3
2025-11-21 16:00:00,0.2371518644067797,0.0037106779661016,0.0263489830508474,0.0047366101694915,49.146011186440674,10.97363745762712,18.8
2025-11-21 17:00:00,0.1481266666666666,0.0017781666666666,0.0117298333333333,0.0062353333333333,44.864210666666665,12.0504085,12.9
2025-11-21 18:00:00,0.1036968333333333,0.0029718333333333,0.0052023333333333,0.0131296666666666,50.62878966666667,11.8627565,11.6
2025-11-21 19:00:00,0.1041524999999999,0.0042523333333333,0.0042316666666666,0.0151548333333333,55.443907333333335,11.737979166666667,15.9
2025-11-21 20:00:00,0.1169543333333333,0.0050973333333333,0.0039818333333333,0.0155026666666666,58.25837083333333,11.658264833333334,18.9
2025-11-21 21:00:00,0.1329506666666666,0.0052481666666666,0.0040516666666666,0.0150465,60.24076933333333,11.544635833333333,20.6
2025-11-21 22:00:00,0.1541981666666666,0.0058638333333333,0.0046599999999999,0.0131423333333333,60.4998605,11.655963166666666,19.0
2025-11-21 23:00:00,0.1439535,0.0055098333333333,0.0056023333333333,0.0116641666666666,59.25802266666667,11.471057333333333,19.9
2025-11-22 00:00:00,0.1455831666666666,0.005402,0.0054426666666666,0.0112829999999999,58.618187666666664,11.1684195,21.1
2025-11-22 01:00:00,0.1596998333333333,0.00645,0.0058928333333332,0.0118439999999999,61.21644716666667,10.319342,24.2
2025-11-22 02:00:00,0.1861968333333333,0.0069573333333333,0.006054,0.0117898333333333,63.875431166666665,9.748347166666669,23.5
2025-11-22 03:00:00,0.1843253333333333,0.0065053333333333,0.0067316666666666,0.0113985,64.413203,9.978739833333334,22.2
2025-11-22 04:00:00,0.1746884999999999,0.0062381666666666,0.0057931666666666,0.0116831666666666,65.7930525,10.359824,19.6
2025-11-22 05:00:00,0.1994829999999999,0.0062071666666667,0.0075971666666666,0.0110278333333333,67.57935466666666,10.4617435,18.5
2025-11-22 06:00:00,0.1802048333333333,0.0062703333333333,0.008299,0.0103281666666666,68.9024285,9.9910895,18.6
2025-11-22 07:00:00,0.1615051666666666,0.0055931666666667,0.0061585,0.0102453333333333,70.30077483333334,9.893412333333334,18.9
2025-11-22 08:00:00,0.1505068333333333,0.0056186666666666,0.0070314999999999,0.0096235,71.6548285,9.537082166666666,18.4
2025-11-22 09:00:00,0.1670295,0.0045069999999999,0.0093936666666666,0.0083145,70.05365583333334,10.034392666666667,18.5
2025-11-22 10:00:00,0.1579726666666666,0.0041983333333333,0.0116518333333333,0.0075453333333333,68.55039833333333,10.385101833333334,18.2
2025-11-22 11:00:00,0.1956591666666667,0.0057256666666666,0.0168681666666666,0.0087214999999999,71.97312633333334,9.7917595,18.6
2025-11-22 12:00:00,0.2768721666666667,0.0061169999999999,0.0220325,0.0093504999999999,75.384646,9.576974,18.0
2025-11-22 13:00:00,0.2670938333333333,0.0061216666666666,0.031335,0.0086606666666666,76.71962116666667,9.983854166666667,18.1
2025-11-22 14:00:00,0.2254683333333333,0.0054241666666666,0.0205451666666666,0.0086883333333333,76.83472516666667,9.563986166666666,16.9
2025-11-22 15:00:00,0.1400956666666666,0.0043128333333333,0.0077459999999999,0.0104361666666666,75.17853933333333,10.306175166666666,14.1
2025-11-22 16:00:00,0.1126996610169491,0.0028130508474575,0.0068198305084745,0.0099267796610169,70.53671881355932,11.143508813559322,13.8
2025-11-22 17:00:00,0.1152488333333333,0.0025833333333333,0.0069029999999999,0.0099921666666666,68.660498,11.414865,12.8
2025-11-22 18:00:00,0.1005763333333333,-0.0008061666666666,0.0081003333333333,0.0064494999999999,61.31228433333333,13.412181166666668,9.1
2025-11-22 19:00:00,0.0715956666666667,-0.0039578333333333,0.0098128333333333,0.0011089999999999,50.519581333333335,15.3083165,5.1
2025-11-22 20:00:00,0.0883076666666667,0.0002448333333333,0.0074233333333333,0.0071153333333333,54.70750116666667,13.007439,8.1
2025-11-22 21:00:00,0.08278,0.0011288333333333,0.0066191666666666,0.0091648333333332,53.983947666666666,11.562523,8.5
2025-11-22 22:00:00,0.1030264999999999,0.0034863333333333,0.0057506666666666,0.0114461666666666,57.3855975,9.757299,14.5
2025-11-22 23:00:00,0.0746133333333333,0.0013473333333333,0.0063423333333333,0.0120615,51.572336,8.3351875,12.6
2025-11-23 00:00:00,0.0713715,0.0019546666666666,0.0062606666666666,0.013178,48.35541083333333,7.336263666666667,14.3
2025-11-23 01:00:00,0.070145,0.0026505,0.0056736666666666,0.0140818333333332,49.0592975,6.520077,18.6
2025-11-23 02:00:00,0.0729815,0.0035776666666667,0.0053968333333333,0.0143381666666666,50.03913083333333,5.8244445,19.2
2025-11-23 03:00:00,0.1134783333333332,0.005444,0.0056371666666666,0.0135001666666666,53.328968,4.935262333333333,22.3
2025-11-23 04:00:00,0.1177838333333333,0.0056171666666666,0.0059616666666666,0.0134088333333333,54.705897666666665,4.227584333333334,21.5
2025-11-23 05:00:00,0.15697,0.0066786666666666,0.0083103333333333,0.0123423333333333,56.484226666666665,3.345932833333334,19.9
2025-11-23 06:00:00,0.1195189999999999,0.0064401666666666,0.0071041666666666,0.0128551666666666,58.996224166666664,2.7674461666666668,17.6
2025-11-23 07:00:00,0.1011285,0.0054048333333333,0.0058854999999999,0.0132591666666667,60.501023,2.3605871666666665,15.7
2025-11-23 08:00:00,0.1069806666666667,0.0053889999999999,0.0065581666666666,0.0126811666666666,61.7342085,1.9555435,15.1
2025-11-23 09:00:00,0.0883581666666666,0.0045279999999999,0.0060103333333333,0.0126651666666666,61.612186,1.6376456666666668,14.6
2025-11-23 10:00:00,0.0978448333333333,0.0052144999999999,0.007433,0.0119361666666666,60.961456166666665,1.4684346666666668,14.6
2025-11-23 11:00:00,0.0939023333333333,0.0051568333333333,0.0086031666666666,0.0115514999999999,60.56835516666666,1.2757531666666666,15.5
2025-11-23 12:00:00,0.1703525,0.0022846666666666,0.0207554999999999,0.0064216666666666,47.53224766666666,7.3485355,18.7
2025-11-23 13:00:00,0.1842335,-0.0009585,0.0213355,-0.000539,33.4213585,13.0059,18.3
2025-11-23 14:00:00,0.1443068333333333,0.0004618333333333,0.0165935,0.0041018333333333,32.763942166666666,12.682279666666666,15.5
2025-11-23 15:00:00,0.0538786666666666,-0.0029531666666666,0.0080308333333333,0.0088076666666666,29.466233333333335,12.512880833333334,9.6
2025-11-23 16:00:00,0.0464367796610169,0.0004338983050847,0.0064984745762711,0.0131903389830508,30.37095440677966,11.111502033898304,10.8
2025-11-23 17:00:00,0.0544255,0.0022041666666666,0.0055313333333333,0.0153908333333333,33.18807133333333,10.413502333333334,12.4
2025-11-23 18:00:00,0.0534261666666666,0.0029493333333333,0.0047723333333333,0.0169436666666666,35.8556135,9.537663333333333,12.8
2025-11-23 19:00:00,0.0605993333333333,0.0033891666666666,0.0046008333333333,0.0172631666666666,37.15579816666667,9.334304666666666,13.4
2025-11-23 20:00:00,0.064021,0.0040146666666666,0.0041339999999999,0.0175116666666666,39.073333833333336,8.898264,16.1
2025-11-23 21:00:00,0.0636761666666667,0.0053136666666667,0.0039338333333333,0.0172413333333333,42.09374016666666,8.468031,22.1
2025-11-23 22:00:00,0.1201086666666667,0.00747,0.0039011666666666,0.0176779999999999,47.330965666666664,8.408998,27.6
2025-11-23 23:00:00,0.1448685,0.0077681666666666,0.0051118333333333,0.0144696666666666,48.14190816666667,8.788922,28.9
2025-11-24 00:00:00,0.2050141666666667,0.0083868333333333,0.0121241666666666,0.012936,48.037744,8.1612055,27.1
2025-11-24 01:00:00,0.2557029999999999,0.0089655,0.0163934999999999,0.0128931666666666,51.900722,7.2872705,24.2
