datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-04-14 02:00:00,0.1069665,0.0174013333333333,0.0046014999999999,0.020539,67.49801166666667,15.456969666666668,27.9
2026-04-14 09:00:00,0.1809748333333333,0.0175793333333332,0.0112209999999999,0.0060836666666667,73.089038,14.607522833333332,26.9
2026-04-14 14:00:00,0.0463748333333333,-0.0097858333333333,-0.0101516666666666,-0.0114396666666666,24.568770833333332,36.87881516666667,5.8
2026-04-14 15:00:00,0.0728333333333333,-0.0004738333333332,-0.0158728333333333,0.0030943333333333,25.165255333333334,35.871739833333336,6.0
2026-04-14 16:00:00,0.1076522033898305,-0.0031459322033898,-0.0201891525423728,-0.0014528813559321,25.891722881355932,35.772396101694916,7.5
2026-04-15 08:00:00,0.1116068333333333,0.0150061666666666,0.0072875,0.012877,70.33154616666667,15.243457333333334,21.1
2026-04-15 14:00:00,0.0370854999999999,-0.0093075,2.250000000003638e-05,-0.0104188333333333,24.7928725,35.41961833333333,5.7
2026-04-15 15:00:00,0.0427093333333333,-0.0094184999999999,-0.0107234999999999,-0.0055046666666666,22.455966,37.326706333333334,6.0
2026-04-15 16:00:00,0.0488842372881355,-0.0048822033898305,-0.017734406779661,-4.508474576270238e-05,20.225402372881355,38.09020389830509,7.1
2026-04-16 15:00:00,0.0918015,-0.0079781666666666,0.006253,-0.0097868333333333,32.17302633333333,33.074895833333336,5.8
2026-04-16 16:00:00,0.110053220338983,0.0034979661016949,0.0005571186440677,0.0088961016949152,34.11359881355932,32.157877627118644,6.7
2026-04-21 01:00:00,0.0701933333333333,0.0139598333333333,0.0055681666666666,0.0180168333333333,32.214314,9.1175625,24.3
2026-04-21 03:00:00,0.0696275,0.0142491666666667,0.00577,0.0167685,37.901403,8.170807333333334,24.0
2026-04-21 05:00:00,0.0654774999999999,0.0167898333333333,0.0054703333333332,0.0200333333333333,51.48939583333333,6.164745166666667,23.3
2026-04-21 06:00:00,0.0688559999999999,0.0143851666666666,0.0065776666666666,0.0148516666666667,47.3184275,5.560734,21.8
2026-04-21 07:00:00,0.0668214999999999,0.0138388333333333,0.0069085,0.0131621666666666,42.64805483333333,5.2558221666666665,21.2
2026-04-21 08:00:00,0.0691423333333332,0.014412,0.0070975,0.0123686666666666,43.14553316666667,4.704131666666667,21.9
2026-04-21 14:00:00,0.0489253333333333,4.983333333330453e-05,0.0105765,0.0051684999999999,13.777452166666666,20.125825166666665,13.5
2026-04-21 15:00:00,0.0524334999999999,0.003248,0.0090313333333333,0.0076261666666666,12.536792,20.430539333333332,11.9
2026-04-21 16:00:00,0.0581701694915253,0.0047489830508474,0.0073681355932203,0.0117816949152542,12.370060677966102,21.006767627118645,12.1
2026-04-21 17:00:00,0.0623691666666666,0.0070771666666666,0.0051621666666666,0.0142031666666666,12.570536,21.549447666666666,12.4
2026-04-23 18:00:00,0.0544228333333333,0.0047796666666666,0.0026594999999999,0.0116995,11.932334333333332,25.710485333333335,11.0
2026-04-23 19:00:00,0.063386,0.0070689999999999,0.0005616666666666,0.0148571666666666,12.795691333333334,26.216542,11.4
2026-04-23 20:00:00,0.0728155,0.0087504999999999,-3.2833333333370796e-05,0.0171235,13.5716255,26.386322166666663,11.8
2026-04-23 21:00:00,0.0775111666666666,0.0086056666666666,-0.0003361666666666,0.0169118333333333,13.3258375,26.813456166666665,11.7
2026-04-23 22:00:00,0.0898235,0.0112579999999999,0.0012454999999999,0.020004,13.873533333333333,24.6958525,14.2
2026-04-24 09:00:00,0.0944428333333333,0.0165103333333332,0.0066638333333333,0.0135483333333333,52.05405783333333,8.710225166666666,24.5
2026-04-24 17:00:00,0.0523306666666666,0.0039038333333333,0.0052886666666666,0.0106498333333333,12.905269,24.062769333333332,12.7
2026-04-24 18:00:00,0.0605964999999999,0.0066811666666666,0.0038086666666666,0.0141835,12.771449666666667,24.553531666666668,12.8
2026-04-25 04:00:00,0.1108141666666667,0.0175491666666666,0.0051039999999999,0.0165445,60.2412,8.071371666666666,24.8
2026-04-27 02:00:00,0.1588591666666666,0.017203,0.0041975,0.0172521666666666,40.609265,11.8203015,31.5
2026-04-27 19:00:00,0.0731006666666667,0.0078825,0.0007481666666666,0.0146186666666666,17.792591833333333,27.725890833333334,10.7
2026-04-29 21:00:00,0.0950818333333333,0.0136935,0.0037153333333333,0.0205263333333333,34.89557683333334,22.362245666666663,14.1
2026-04-30 21:00:00,0.0960478333333333,0.0130166666666666,0.0081229999999999,0.0140073333333333,58.08283216666667,16.633083666666668,22.7
2026-04-30 22:00:00,0.1010521666666666,0.0132981666666666,0.0080405,0.0131111666666666,60.405979333333335,16.105838666666667,22.1
2026-05-01 00:00:00,0.13873,0.0150973333333332,0.0076978333333332,0.0106651666666666,66.293541,15.215149833333331,22.5
2026-05-01 04:00:00,0.0741626666666667,0.0101226666666666,0.0098344999999999,0.0062154999999999,59.811894833333334,12.984999,12.5
2026-05-01 05:00:00,0.0641374999999999,0.0101263333333333,0.009587,0.0071803333333333,58.32132266666667,12.202706,13.8
2026-05-01 19:00:00,0.0573903333333333,0.0053515,0.0038051666666666,0.0089136666666666,16.642892166666666,26.149670666666665,10.6
2026-05-01 20:00:00,0.0606926666666666,0.0060313333333333,0.0020139999999999,0.0106306666666666,15.9414625,26.393729166666667,11.2
2026-05-01 21:00:00,0.0635686666666667,0.0066868333333333,0.0023538333333333,0.0124305,14.567373,26.9789755,12.3
2026-05-02 00:00:00,0.1550313333333333,0.0177961666666666,0.0017765,0.0214435,25.908308833333333,17.119066333333333,33.1
2026-05-02 22:00:00,0.0796989999999999,0.0137151666666666,0.0074053333333333,0.015324,58.551769,14.750281333333334,22.1
2026-05-02 23:00:00,0.0848183333333333,0.0145208333333333,0.0069353333333333,0.0155478333333333,63.12848783333333,13.995605333333334,22.0
2026-05-03 04:00:00,0.0576648333333333,0.0065254999999999,0.0117361666666666,0.0034939999999999,43.29645216666667,13.120364833333332,9.2
2026-05-03 05:00:00,0.0501788333333333,0.007189,0.011909,0.0053,38.17670583333334,12.632657,11.3
2026-05-03 06:00:00,0.0490263333333332,0.0080498333333333,0.0109845,0.0073979999999999,35.883021,12.044805666666669,13.7
2026-05-03 07:00:00,0.0480978333333333,0.0092726666666666,0.0097925,0.0093795,35.71014266666667,11.626620833333334,15.4
2026-05-03 08:00:00,0.0503509999999999,0.0104028333333333,0.0086228333333333,0.0106474999999999,38.1438565,11.055994333333333,16.9
2026-05-04 02:00:00,0.10305,0.0156374999999999,0.0049095,0.0153556666666666,35.119537666666666,10.4569125,28.5
2026-05-04 07:00:00,0.1034861666666667,0.0143821666666666,0.0068908333333332,0.0097074999999999,35.96762233333333,10.9455685,25.6
2026-05-04 08:00:00,0.0955325,0.0141839999999999,0.0069433333333333,0.0108655,36.598754,10.930782833333334,26.5
2026-05-07 17:00:00,0.0348781666666666,-0.0002066666666666,0.0067903333333333,0.0018276666666666,16.769430666666665,26.323423333333334,8.1
2026-05-07 18:00:00,0.0383534999999999,0.0013691666666666,0.0036203333333333,0.0047015,14.930786,27.445361833333333,9.9
2026-05-07 19:00:00,0.0521098333333333,0.0047206666666666,0.0018765,0.0096396666666666,14.377253166666666,27.337985833333335,11.1
2026-05-07 20:00:00,0.0630271666666666,0.0075343333333333,0.000645,0.0132978333333333,14.740201833333334,26.697170666666665,12.4
2026-05-11 02:00:00,0.1209061666666667,0.0151036666666666,0.0059796666666666,0.0178663333333333,61.984555666666665,19.927355333333335,20.4
2026-05-11 05:00:00,0.0546178333333333,0.0035715,0.0137898333333333,0.0016381666666666,39.41182333333333,19.326798666666665,6.5
2026-05-11 06:00:00,0.0433318333333333,0.0034001666666666,0.0135646666666666,0.002672,31.3953815,18.618369666666663,7.3
2026-05-12 07:00:00,0.0609551666666666,0.0108754999999999,0.0087893333333333,0.0091368333333333,39.80996183333333,11.9677985,15.8
2026-05-16 14:00:00,0.0634016666666666,-0.0012033333333333,0.0068019999999999,-0.0017833333333333,29.81875266666667,29.510638333333333,6.1
2026-05-16 15:00:00,0.0531221666666666,-0.0015681666666667,0.0040648333333333,-0.0005716666666666,25.032483166666665,30.08533,6.4
2026-05-16 17:00:00,0.0653158333333333,0.0011869999999999,-0.0039188333333333,0.0066126666666666,21.123393,32.402421333333336,8.8
2026-05-17 13:00:00,0.0456271666666667,-0.0106638333333333,0.0031576666666666,-0.0083016666666667,23.172502,36.12674616666666,6.4
2026-05-17 14:00:00,0.0452953333333333,-0.0087378333333333,-0.0083673333333333,-0.0031645,19.506003333333332,37.83465233333333,6.9
2026-05-18 10:00:00,0.0979269999999999,0.0046076666666666,0.0131554999999999,0.0025615,33.935803,25.634968666666666,10.5
2026-05-18 11:00:00,0.1070188333333333,0.001665,0.0139619999999999,-0.0026148333333333,28.855119833333333,29.216966666666668,6.8
2026-05-18 12:00:00,0.075428,-0.0032546666666666,0.0125328333333333,-0.0053446666666667,23.802625,31.909066,6.9
2026-05-19 19:00:00,0.1108135,-0.0007694999999999,-0.0064388333333333,0.0103638333333333,24.10309491525424,40.99263983050847,7.8
2026-05-19 20:00:00,0.133038,0.0047891666666666,-0.0083603333333333,0.0179796666666666,23.617900666666667,40.75716766666667,8.2
2026-05-19 22:00:00,0.2105043333333333,0.0227923333333333,-0.0048918333333333,0.0429226666666666,36.69303166666667,32.87672033333333,10.4
2026-05-19 23:00:00,0.19526,0.0203388333333333,-0.0020371666666666,0.038217,40.72566883333333,31.768014333333333,11.2
2026-05-20 10:00:00,0.199486,0.0088345,0.0156811666666666,-0.0030426666666666,53.44487816666667,26.339989,11.2
2026-05-20 12:00:00,0.0950201666666666,-0.0075138333333333,0.0186111666666666,-0.0099929999999999,32.731361,36.47521616666667,5.9
2026-05-20 13:00:00,0.0944779999999999,-0.0063234999999999,0.0100026666666667,-0.0022648333333333,29.871187333333335,38.309094,6.2
2026-05-20 14:00:00,0.0970458333333333,-0.0055278333333333,0.0019509999999999,0.0011095,27.9554125,39.80726583333333,7.1
2026-05-20 16:00:00,0.1062749152542372,-0.0010454237288135,-0.0086022033898305,0.0095316949152542,24.886500169491526,40.68466288135593,7.9
2026-05-22 06:00:00,0.0616135,0.0079296666666666,0.0140898333333333,0.0050481666666666,38.256051,15.638382,9.4
2026-05-22 07:00:00,0.0618956666666666,0.0090365,0.0125506666666666,0.0084094999999999,38.6415195,14.8334225,12.0
2026-05-22 16:00:00,0.0511037288135593,0.0029540677966101,0.0099545762711864,0.0085718644067796,18.316065254237287,25.759691186440676,8.8
2026-05-22 18:00:00,0.0608453333333333,0.0061241666666666,0.00774,0.0136041666666666,16.31485,26.279934833333332,10.5
2026-05-22 19:00:00,0.0658006666666666,0.0072619999999999,0.0070198333333333,0.0158136666666666,15.785641666666669,26.256547,10.8
2026-05-23 14:00:00,0.076287,0.0014146666666666,0.0144788333333333,0.0006956666666667,23.6707385,24.89421816666667,7.0
2026-05-23 15:00:00,0.0656839999999999,0.0017996666666666,0.0121009999999999,0.0034259999999999,22.258957166666665,25.931983166666665,7.0
2026-05-25 20:00:00,0.0851029999999999,0.001143,0.0054643333333332,-0.0045985,37.622154333333334,31.56713583333333,6.3
2026-05-25 21:00:00,0.0801893333333333,-7.20000000000165e-05,0.0041301666666666,-0.0056866666666666,33.770586333333334,33.52271233333333,6.2
2026-05-26 14:00:00,0.0289581666666666,-0.0158218333333333,0.0052653333333333,-0.0161583333333333,20.75930766666667,36.3562265,7.2
2026-05-27 14:00:00,0.0723246666666666,-0.0109393333333333,0.0041981666666666,-0.0078206666666666,23.191185333333333,38.281500333333334,7.3
2026-05-27 15:00:00,0.0857684999999999,-0.0048785,-0.0054775,0.0045085,20.8867585,39.4795225,7.1
2026-05-29 15:00:00,0.0553319999999999,0.001271,0.0095108333333333,0.0072533333333333,19.589055666666667,29.5670935,8.5
2026-05-31 13:00:00,0.0365904999999999,-0.0042249999999999,0.0144741666666666,-0.0074253333333333,24.4240415,27.042955333333335,6.9
2026-05-31 14:00:00,0.0313453333333332,-0.0043433333333333,0.0112286666666666,-0.0044254999999999,20.68425866666667,29.128740666666666,6.9
2026-05-31 15:00:00,0.0406039999999999,-0.0016688333333333,0.0068654999999999,0.0011895,18.874837,30.519417333333333,7.1
2026-05-31 16:00:00,0.0500316949152542,0.0013130508474575,0.0024196610169491,0.0066994915254237,17.97707898305085,31.085858983050848,8.0
2026-05-31 17:00:00,0.0555851666666666,0.0020891666666666,0.0007376666666666,0.0090629999999999,16.654784666666668,32.679253333333335,9.6
