datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-11-05 00:00:00,0.0564291666666666,-0.0065386666666666,0.0287088333333333,0.0185688333333333,42.772913333333335,9.3121715,24.6
2025-11-05 01:00:00,0.0421024999999999,-0.0080111666666666,0.0298088333333333,0.017188,41.455809,9.395617833333333,21.2
2025-11-05 02:00:00,0.0532868333333332,-0.0079521666666666,0.029677,0.0158793333333333,44.15225683333333,8.2774185,24.4
2025-11-05 03:00:00,0.0621306666666666,-0.0081853333333333,0.0297501666666666,0.0156976666666666,47.408074166666665,7.271421,23.9
2025-11-05 04:00:00,0.0654621666666666,-0.0071931666666666,0.0296926666666667,0.0143046666666666,52.4312005,6.343833833333333,33.0
2025-11-05 05:00:00,0.0551823333333333,-0.0088028333333333,0.0308598333333333,0.0148223333333333,50.94445666666667,6.514626833333334,24.5
2025-11-05 06:00:00,0.0450388333333333,-0.0098743333333333,0.0311683333333333,0.0136975,49.0318425,7.036219833333333,31.6
2025-11-05 07:00:00,0.044758,-0.0098526666666666,0.0311773333333333,0.013756,51.1548865,6.586583833333333,28.1
2025-11-05 08:00:00,0.0367808333333333,-0.0104711666666666,0.0315945,0.0130226666666666,49.4811415,6.7797738333333335,22.7
2025-11-05 09:00:00,0.0439786666666667,-0.0106546666666666,0.0311845,0.0127381666666667,48.1191505,7.628055,19.1
2025-11-05 10:00:00,0.0638558333333332,-0.0100393333333333,0.031117,0.0116013333333333,49.46429766666667,7.492352833333333,19.6
2025-11-05 11:00:00,0.0703541666666666,-0.0092351666666666,0.0323946666666666,0.0107888333333333,47.98254083333333,7.7938945,22.4
2025-11-05 12:00:00,0.0824303333333333,-0.0098541666666666,0.0341011666666666,0.0074081666666666,40.64508516666667,12.082095833333334,19.6
2025-11-05 13:00:00,0.0811166666666666,-0.0112713333333333,0.0361084999999999,0.0052745,36.8047685,14.363361333333334,16.8
2025-11-05 14:00:00,0.0551981666666667,-0.0188531666666667,0.0381088333333333,0.0005223333333333,26.7812345,20.597935,7.4
2025-11-05 15:00:00,0.0910074999999999,-0.0164739999999999,0.0350149999999999,0.0061694999999999,27.716331,19.558994333333334,8.5
2025-11-05 16:00:00,0.0510784745762711,-0.0129750847457627,0.0336677966101695,0.0115737288135593,30.134188305084745,18.089527966101695,11.4
2025-11-05 17:00:00,0.0480815,-0.0147769999999999,0.0353861666666667,0.0094946666666667,26.9865895,21.0763985,9.7
2025-11-05 18:00:00,0.0441628333333333,-0.0131026666666666,0.0330875,0.0136311666666666,27.071678666666667,20.701657166666667,10.9
2025-11-05 19:00:00,0.047846,-0.0106078333333333,0.031113,0.0193154999999999,30.7909305,19.608747833333332,13.3
2025-11-05 20:00:00,0.0568916666666666,-0.0055529999999999,0.0276793333333333,0.0274828333333333,40.40486033333333,17.3397585,21.6
2025-11-05 21:00:00,0.0612126666666666,-0.0028584999999999,0.0259625,0.0315428333333333,51.70468283333334,15.867074166666669,27.9
2025-11-05 22:00:00,0.0625531666666666,-0.0016628333333333,0.0256848333333333,0.0334971666666666,61.27788566666667,15.566094666666666,27.9
2025-11-05 23:00:00,0.0580318333333333,-0.0056471666666666,0.0279138333333333,0.028807,60.406188666666665,16.208940666666667,21.0
2025-11-06 00:00:00,0.0487346666666666,-0.0087896666666666,0.0297841666666666,0.0234788333333333,55.4513585,16.911570666666666,13.3
2025-11-06 01:00:00,0.0475513333333333,-0.0108354999999999,0.0317554999999999,0.0199091666666667,52.15939133333333,17.3930595,10.9
2025-11-06 02:00:00,0.0488581666666667,-0.0113139999999999,0.0321934999999999,0.0184945,51.299602166666666,17.456498166666666,10.6
2025-11-06 03:00:00,0.0485531666666667,-0.0115879999999999,0.0311689999999999,0.0174911666666666,50.00182483333333,17.825428666666667,10.6
2025-11-06 04:00:00,0.0622934999999999,-0.0076799999999999,0.0285529999999999,0.0220595,58.66589866666666,15.857992,15.5
2025-11-06 05:00:00,0.058713,-0.0071539999999999,0.0265516666666666,0.021046,69.43627616666667,12.7683635,19.3
2025-11-06 06:00:00,0.0502653333333333,-0.0100281666666666,0.0299988333333333,0.013268,64.2345665,11.703750333333334,16.9
2025-11-06 07:00:00,0.0378456666666666,-0.0121539999999999,0.0305868333333333,0.0105859999999999,59.53866466666667,10.927686333333334,14.1
2025-11-06 08:00:00,0.0322056666666666,-0.0118763333333333,0.030598,0.0121028333333332,59.3201445,9.989138666666667,16.2
2025-11-06 09:00:00,0.0270605,-0.0125266666666666,0.0314174999999999,0.0114578333333333,56.45725683333333,9.297280333333331,15.6
2025-11-06 10:00:00,0.0277718333333333,-0.0122838333333333,0.0315788333333333,0.0114826666666666,53.618858833333334,8.578535333333333,15.8
2025-11-06 11:00:00,0.0335568333333333,-0.0113174999999999,0.0321119999999999,0.0118688333333333,54.7252595,8.238488333333333,18.3
2025-11-06 12:00:00,0.0342556666666666,-0.0131005,0.03381,0.0095485,46.004493833333335,11.429447,14.5
2025-11-06 13:00:00,0.059587,-0.0158056666666666,0.0354223333333333,0.0060099999999999,37.38254283333333,15.043246166666666,9.6
2025-11-06 14:00:00,0.0278476666666666,-0.0166431666666666,0.0360484999999999,0.0059926666666667,32.74922433333333,17.215921666666667,8.4
2025-11-06 15:00:00,0.0202736666666666,-0.0174168333333333,0.0362281666666666,0.0054956666666666,28.975297333333337,18.8620405,7.5
2025-11-06 16:00:00,0.0247381355932203,-0.0169927118644068,0.0360523728813559,0.0054722033898305,25.967174915254237,19.259124745762712,7.5
2025-11-06 17:00:00,0.0262704999999999,-0.0152884999999999,0.0347894999999999,0.0078453333333333,24.849856666666668,18.257352666666662,8.1
2025-11-06 18:00:00,0.0404046666666667,-0.0108643333333333,0.0316391666666666,0.0125998333333333,30.066103833333333,14.411034833333334,13.4
2025-11-06 19:00:00,0.0485796666666666,-0.0105441666666666,0.0330594999999999,0.0116789999999999,29.813123833333332,14.989930166666667,14.5
2025-11-06 20:00:00,0.0319306666666667,-0.0160043333333333,0.0348255,0.0071786666666666,22.212176166666666,19.375914,10.2
2025-11-06 21:00:00,0.0467821666666666,-0.0084985,0.0297399999999999,0.0153019999999999,31.77656483333333,11.679491333333331,19.0
2025-11-06 22:00:00,0.0503486666666666,-0.0074089999999999,0.0295068333333333,0.0164774999999999,36.81682683333334,9.486938,23.4
2025-11-06 23:00:00,0.0547556666666667,-0.0068026666666666,0.0290945,0.0157649999999999,42.421404833333334,7.644504166666667,25.3
2025-11-07 00:00:00,0.0719834999999999,-0.0062083333333333,0.0297189999999999,0.0145885,47.536938,6.2852266666666665,25.0
2025-11-07 01:00:00,0.0537111666666666,-0.0075903333333333,0.0311086666666666,0.0138969999999999,47.99841833333333,5.6951395,22.5
2025-11-07 02:00:00,0.0424829999999999,-0.0091511666666666,0.0320885,0.0129001666666666,46.26222116666666,5.7171435,20.7
2025-11-07 03:00:00,0.0353175,-0.0098166666666666,0.0326374999999999,0.0120351666666666,44.77045716666667,5.807054166666667,20.1
2025-11-07 04:00:00,0.0312385,-0.0099394999999999,0.0326958333333333,0.0118459999999999,44.796285833333336,5.366548333333333,19.7
2025-11-07 05:00:00,0.0322853333333333,-0.0097375,0.0318158333333333,0.0120451666666666,49.19096866666666,3.7747485,20.2
2025-11-07 06:00:00,0.0368999999999999,-0.0093153333333333,0.0312565,0.0114305,55.919450833333336,2.0883591666666668,21.0
2025-11-07 07:00:00,0.0564031666666667,-0.0085603333333333,0.0313936666666666,0.0102344999999999,63.965699,0.3340276666666666,22.6
2025-11-07 08:00:00,0.1146568333333333,-0.0060189999999999,0.0345506666666666,0.0073211666666667,69.18369933333334,-0.5246456666666667,23.3
2025-11-07 09:00:00,0.0862018333333332,-0.006711,0.0334184999999999,0.007357,72.7556195,-0.752563,23.2
2025-11-07 10:00:00,0.1264013333333333,-0.0064736666666666,0.0352606666666666,0.0058258333333333,73.69327916666667,-0.7804436666666666,22.1
2025-11-07 11:00:00,0.2269348333333333,-0.0050141666666666,0.0510475,0.0052983333333333,74.71854733333333,-0.562001,24.6
2025-11-07 12:00:00,0.4204024999999999,-0.0023043333333333,0.0759533333333333,0.0033566666666666,56.66362383333333,6.098530833333333,29.6
2025-11-07 13:00:00,0.0927883333333333,-0.0167351666666666,0.0386668333333333,-0.0020246666666666,32.18976933333333,14.693604333333331,13.4
2025-11-07 14:00:00,0.0259773333333333,-0.0214984999999999,0.0384126666666666,-0.0031496666666666,24.201867333333333,18.5974615,8.5
2025-11-07 15:00:00,0.0209199999999999,-0.0207153333333333,0.0376256666666666,0.0002423333333332,22.84517616666667,20.668043,7.6
2025-11-07 16:00:00,0.0279916949152542,-0.0173716949152542,0.035867627118644,0.0056499999999999,24.076588305084744,21.329716440677966,9.0
2025-11-07 17:00:00,0.0333503333333333,-0.0149388333333333,0.0336383333333333,0.0096118333333333,25.0342835,20.7107265,10.6
2025-11-07 18:00:00,0.0318654999999999,-0.0138099999999999,0.0325508333333333,0.0130246666666666,25.376622,21.443557833333333,11.9
2025-11-07 19:00:00,0.0573958333333333,-0.0047371666666666,0.026189,0.0236781666666666,41.14898633333333,15.214204333333331,21.7
2025-11-07 20:00:00,0.0685295,-0.0040606666666666,0.0264766666666667,0.0251069999999999,47.225652333333336,15.341231,23.0
2025-11-07 21:00:00,0.0554561666666666,-0.0051816666666666,0.0264615,0.025222,51.776164666666666,14.162996666666666,22.5
2025-11-07 22:00:00,0.0465515,-0.0064498333333333,0.0275723333333333,0.0240088333333333,53.35049766666667,13.835848333333333,20.5
2025-11-07 23:00:00,0.0455168333333333,-0.007232,0.0280831666666666,0.0234284999999999,55.77827383333333,13.607296166666666,21.1
2025-11-08 00:00:00,0.0436258333333333,-0.0068328333333333,0.0279081666666666,0.0236571666666666,59.85600016666667,13.425350833333331,22.3
2025-11-08 01:00:00,0.0416001666666666,-0.0071588333333333,0.0280943333333333,0.0236028333333333,62.508547666666665,14.333557166666669,21.5
2025-11-08 02:00:00,0.0394948333333333,-0.0071721666666666,0.028169,0.0228943333333333,65.5129475,15.087406166666666,20.1
2025-11-08 03:00:00,0.0389283333333333,-0.0077666666666666,0.0288719999999999,0.0216708333333333,67.0036745,15.877561,18.2
2025-11-08 04:00:00,0.0365173333333333,-0.0094066666666666,0.0299036666666666,0.0192666666666666,65.124488,16.338703833333334,14.5
2025-11-08 05:00:00,0.037148,-0.0094136666666667,0.0300558333333333,0.0199178333333333,65.58087216666667,16.665381166666666,15.6
2025-11-08 06:00:00,0.039002,-0.0085108333333333,0.0296001666666667,0.0217543333333333,69.08434816666667,17.219281666666667,16.9
2025-11-08 07:00:00,0.040414,-0.0078858333333333,0.0291511666666666,0.0220405,74.4052355,17.134792666666666,17.8
2025-11-08 08:00:00,0.0390315,-0.0099011666666666,0.0303773333333333,0.0194008333333333,72.47588433333333,17.548881833333333,12.9
2025-11-08 09:00:00,0.0453049999999999,-0.0081964999999999,0.029482,0.0201391666666666,80.88131283333334,15.998397666666667,14.4
2025-11-08 10:00:00,0.0446929999999999,-0.0101421666666666,0.0299519999999999,0.0160815,77.66021866666667,15.962136,15.2
2025-11-08 11:00:00,0.0480367796610169,-0.0103891525423728,0.0304237288135593,0.0145557627118643,76.32355830508475,15.892422881355932,15.9
2025-11-08 12:00:00,0.0579276666666666,-0.0087941666666666,0.0315935,0.0149761666666666,79.99346266666666,15.573447833333333,16.6
2025-11-08 13:00:00,0.0639621666666666,-0.0104143333333333,0.0316466666666666,0.0121439999999999,77.3628585,15.693937666666669,16.6
2025-11-08 14:00:00,0.0651911666666666,-0.0096738333333333,0.0310206666666666,0.0121566666666666,78.21190916666667,15.242615333333331,15.7
2025-11-08 15:00:00,0.0781216666666666,-0.0111968333333333,0.0322818333333333,0.0089333333333333,72.5559805,16.593442666666668,16.1
2025-11-08 16:00:00,0.0495425423728813,-0.027054406779661,0.0468155932203389,-0.0112854237288135,41.53587949152542,25.216848305084746,5.1
2025-11-08 17:00:00,0.0208854999999999,-0.0298761666666666,0.0487213333333333,-0.013044,30.157877,28.292862833333334,4.3
2025-11-08 18:00:00,0.0270531666666666,-0.0264814999999999,0.0447688333333333,-0.0054494999999999,26.367836333333333,28.747669666666667,5.7
2025-11-08 19:00:00,0.0429809999999999,-0.0205699999999999,0.0388206666666666,0.0032516666666666,25.6338735,27.655458833333338,5.8
2025-11-08 20:00:00,0.076799,-0.0122896666666666,0.032526,0.0130185,29.419738666666667,24.890248833333334,8.1
2025-11-08 21:00:00,0.1464468333333333,-0.0030359999999999,0.0255673333333333,0.0216115,43.063587,17.435538,22.7
2025-11-08 22:00:00,0.1143298333333333,-0.0037389999999999,0.0259689999999999,0.0208263333333333,49.148470833333334,14.245293166666666,30.6
2025-11-08 23:00:00,0.1550648333333333,-0.0031598333333333,0.027361,0.0170023333333333,53.41445316666667,12.486425,29.4
2025-11-09 00:00:00,0.1834926666666667,-0.0036001666666666,0.0279989999999999,0.0140955,58.674085166666664,10.484301333333333,31.3
2025-11-09 01:00:00,0.1654516666666666,-0.004276,0.031938,0.0116175,57.5022825,9.681217666666669,28.5
2025-11-09 02:00:00,0.2543701666666667,-0.0027833333333333,0.0340465,0.0087806666666666,63.72793683333333,8.6241465,28.4
2025-11-09 03:00:00,0.2099378333333333,-0.004242,0.0329149999999999,0.0072198333333333,63.22248733333333,8.474392,26.9
2025-11-09 04:00:00,0.2311608333333333,-0.0044563333333333,0.0354426666666666,0.0059991666666666,63.204368333333335,8.858699,25.0
2025-11-09 05:00:00,0.2021411666666667,-0.0062478333333333,0.0339844999999999,0.0043929999999999,59.65777933333333,9.8985175,20.8
2025-11-09 06:00:00,0.1741368333333334,-0.0069333333333333,0.0326831666666666,0.003821,59.19253883333333,9.901245333333334,21.4
2025-11-09 07:00:00,0.1842011666666666,-0.0063945,0.0341661666666666,0.0043084999999999,63.34063,8.7254615,21.7
2025-11-09 08:00:00,0.1426838333333333,-0.0065196666666666,0.0328506666666666,0.0052513333333333,67.9128205,6.763944333333333,22.1
2025-11-09 09:00:00,0.1363198333333333,-0.0064211666666667,0.0347916666666666,0.0055256666666666,72.43711516666667,6.321709666666667,19.0
2025-11-09 10:00:00,0.1523155,-0.0068161666666666,0.0357764999999999,0.0043733333333332,73.23677233333333,5.8899835,17.5
2025-11-09 11:00:00,0.1686076666666667,-0.0067289999999999,0.039461,0.0035684999999999,71.9309205,6.203934333333334,17.7
2025-11-09 12:00:00,0.1619164999999999,-0.009734,0.0388959999999999,0.0006165,58.36986683333333,10.675836,17.6
2025-11-09 13:00:00,0.1346606666666667,-0.0146648333333333,0.0389686666666666,-0.0048941666666666,41.76763033333334,16.6682555,9.4
2025-11-09 14:00:00,0.1387049999999999,-0.011992,0.0368229999999999,0.0004709999999999,43.34988933333333,17.26772,10.8
2025-11-09 15:00:00,0.1481671666666666,-0.0130721666666666,0.0389968333333333,0.0012165,41.4719655,21.304287666666667,10.4
2025-11-09 16:00:00,0.081011186440678,-0.013647627118644,0.0338,0.0128250847457627,44.427299830508474,22.820294576271188,7.9
2025-11-09 17:00:00,0.0783963333333333,-0.0072028333333333,0.0288275,0.0241819999999999,54.89936616666667,19.5662805,12.9
2025-11-09 18:00:00,0.0775874999999999,-0.0065283333333333,0.0281578333333333,0.0243043333333333,59.598166666666664,18.317693,16.0
2025-11-09 19:00:00,0.0961035,-0.0047965,0.0277558333333333,0.0243769999999999,66.71048233333333,17.216242,22.0
2025-11-09 20:00:00,0.0928545,-0.0046081666666666,0.0285538333333333,0.0216253333333333,68.73289,17.268749,23.2
2025-11-09 21:00:00,0.0861806666666666,-0.0036019999999999,0.0259803333333333,0.0239428333333333,83.53692216666667,15.722911666666668,21.7
2025-11-09 22:00:00,0.0844743333333333,-0.0044688333333333,0.0262091666666666,0.0211979999999999,90.171443,15.267407333333333,20.9
2025-11-09 23:00:00,0.0787801666666666,-0.0058856666666666,0.0271534999999999,0.0186956666666666,90.93451883333331,15.3950885,20.0
2025-11-10 00:00:00,0.0702158333333333,-0.0077673333333332,0.0283454999999999,0.0172976666666666,86.5526295,16.076288833333333,20.4
2025-11-10 01:00:00,0.0661448333333333,-0.0079283333333333,0.0283616666666666,0.0165048333333333,87.87391033333333,15.967133166666668,19.1
2025-11-10 02:00:00,0.06922,-0.0086531666666666,0.0289298333333333,0.0157645,88.28595416666667,16.053260666666667,17.9
2025-11-10 03:00:00,0.0599911666666666,-0.0098871666666666,0.0295078333333332,0.0138833333333333,84.77860433333333,16.2746245,17.0
2025-11-10 04:00:00,0.0518356666666666,-0.0102823333333333,0.0295441666666667,0.0141069999999999,84.72068366666667,16.103720666666668,16.0
2025-11-10 05:00:00,0.0754584999999999,-0.0098775,0.0300096666666666,0.0119473333333333,84.70497233333333,16.190142666666667,17.5
2025-11-10 06:00:00,0.0745178333333333,-0.0101524999999999,0.0317791666666666,0.0112988333333333,85.09038733333334,16.0751825,15.3
2025-11-10 07:00:00,0.0701779999999999,-0.0097889999999999,0.0314705,0.0114223333333333,87.305555,15.670563,16.8
2025-11-10 08:00:00,0.0703558333333333,-0.0097931666666666,0.031088,0.0101358333333333,87.74142533333334,15.83827,14.5
2025-11-10 09:00:00,0.0747618333333333,-0.0093576666666667,0.0324155,0.0092335,86.21832733333333,15.999108,15.1
2025-11-10 10:00:00,0.0901786666666667,-0.0088966666666666,0.0313761666666666,0.0075259999999999,85.4615035,16.0129455,18.7
2025-11-10 11:00:00,0.0953813333333333,-0.0092876666666666,0.0308238333333333,0.0076873333333333,86.279973,15.814659,16.0
2025-11-10 12:00:00,0.1032974999999999,-0.0080408333333333,0.0312066666666666,0.0072771666666666,87.24269083333333,15.729746833333332,17.3
2025-11-10 13:00:00,0.1071599999999999,-0.0077825,0.0318101666666666,0.0077828333333333,88.37929916666667,15.369753,14.8
2025-11-10 14:00:00,0.1072056666666666,-0.0083861666666666,0.0308903333333333,0.0073555,90.27738533333331,15.184757333333334,14.4
2025-11-10 15:00:00,0.1146588333333333,-0.0081163333333333,0.0313355,0.005971,89.78935283333334,15.5724935,16.2
2025-11-10 16:00:00,0.1084583050847457,-0.0086993220338982,0.0321742372881356,0.0045528813559322,86.32696186440678,16.00294,15.8
2025-11-10 17:00:00,0.1225541666666666,-0.0077705,0.0328706666666666,0.0051703333333333,87.84601316666667,16.058846833333334,16.5
2025-11-10 18:00:00,0.0940625,-0.0103948333333332,0.0332576666666666,0.0016471666666666,82.453636,15.443125166666666,12.7
2025-11-10 19:00:00,0.1094916666666666,-0.0097751666666666,0.0329671666666666,0.0018788333333333,83.29944216666667,14.427826333333334,16.6
2025-11-10 20:00:00,0.1547653333333333,-0.0071313333333333,0.0372433333333333,0.0024474999999999,83.31250483333334,14.576925666666666,19.8
2025-11-10 21:00:00,0.113172,-0.008194,0.0312485,0.0036301666666666,85.3114135,14.162707833333334,18.6
2025-11-10 22:00:00,0.1053224999999999,-0.0086864999999999,0.0303338333333333,0.0038285,85.52869166666666,13.893729333333331,18.2
2025-11-10 23:00:00,0.0942413333333333,-0.0096839999999999,0.0299908333333333,0.0028848333333333,85.5975595,13.024724666666666,15.1
2025-11-11 00:00:00,0.0694213333333333,-0.0108378333333333,0.0295274999999999,0.0055968333333333,86.02425716666667,12.200620333333331,13.7
2025-11-11 01:00:00,0.0500758333333333,-0.0133358333333333,0.0307974999999999,0.0059563333333333,77.8188895,12.144139,10.3
2025-11-11 02:00:00,0.0387958333333333,-0.0145458333333333,0.0338358333333333,0.001744,70.9578195,9.292274666666668,8.6
2025-11-11 03:00:00,0.0342335,-0.0152523333333333,0.0328128333333333,0.0020318333333333,67.02777883333333,6.664582,9.3
2025-11-11 04:00:00,0.0298566666666666,-0.0139581666666666,0.0325229999999999,0.0041028333333333,68.1390335,4.1453795,12.1
2025-11-11 05:00:00,0.0266394999999999,-0.013823,0.0325403333333333,0.0057369999999999,66.518348,3.4056173333333333,13.5
2025-11-11 06:00:00,0.0226836666666666,-0.0143035,0.0325551666666666,0.0061256666666666,61.817917666666666,3.4322221666666666,13.3
2025-11-11 07:00:00,0.0202023333333333,-0.0146434999999999,0.0329446666666666,0.0063996666666666,57.97944916666667,3.3521381666666668,12.9
2025-11-11 08:00:00,0.0219133333333333,-0.0142768333333332,0.0333021666666666,0.0068978333333333,54.741216666666666,3.18713,14.8
2025-11-11 09:00:00,0.0235498333333333,-0.0138826666666666,0.0332641666666666,0.0071331666666666,53.956125166666666,3.336762,15.8
2025-11-11 10:00:00,0.0241466666666667,-0.0137173333333333,0.0337743333333333,0.0074899999999999,51.94097633333333,2.969425833333333,16.3
2025-11-11 11:00:00,0.0240241666666666,-0.0130948333333333,0.0343698333333333,0.008438,48.932781166666665,2.750267,17.5
2025-11-11 12:00:00,0.0292951666666666,-0.0134079999999999,0.03415,0.0083948333333332,43.88806533333333,4.522802166666667,18.0
2025-11-11 13:00:00,0.0211048333333333,-0.0149393333333333,0.0341151666666666,0.0067411666666666,37.273045833333335,6.6003316666666665,15.0
2025-11-11 14:00:00,0.0221286666666666,-0.0145071666666666,0.0330596666666666,0.0075454999999999,36.8993885,6.870627666666667,16.6
2025-11-11 15:00:00,0.0270043333333333,-0.0137321666666666,0.0327718333333333,0.0084851666666667,36.837982333333336,6.857580166666667,17.1
2025-11-11 16:00:00,0.0226466101694915,-0.0164950847457627,0.0352310169491525,0.0068193220338982,28.10032966101695,11.653187966101695,15.1
2025-11-11 17:00:00,0.0267003333333333,-0.0144901666666666,0.0338056666666666,0.0071288333333333,29.1476995,10.158196833333331,16.0
2025-11-11 18:00:00,0.0252691666666666,-0.0142693333333333,0.0327781666666666,0.008826,28.608854333333333,9.918800833333334,16.5
2025-11-11 19:00:00,0.0289343333333333,-0.0127606666666666,0.0318236666666666,0.0116786666666666,30.793915833333333,8.171997,18.7
2025-11-11 20:00:00,0.0290531666666666,-0.0115348333333333,0.0310243333333333,0.0140794999999999,35.440628,5.984932833333334,20.6
2025-11-11 21:00:00,0.0287806666666666,-0.0100086666666666,0.0309031666666667,0.0155865,41.618735666666666,4.307705,21.2
2025-11-11 22:00:00,0.0265671666666666,-0.0100826666666666,0.0308456666666666,0.0161546666666666,44.13061316666667,4.044387833333333,20.8
2025-11-11 23:00:00,0.0268605,-0.0104201666666666,0.0309189999999999,0.0160613333333333,46.0980575,3.413821333333334,20.3
2025-11-12 00:00:00,0.0233838333333333,-0.0112603333333333,0.0315338333333333,0.0153846666666667,42.53766016666667,2.911566166666667,20.2
2025-11-12 01:00:00,0.0233416666666667,-0.0110021666666666,0.0316403333333333,0.014587,41.572153166666666,2.9015445,20.2
2025-11-12 02:00:00,0.0250493333333333,-0.0105523333333333,0.0311693333333333,0.0142898333333333,46.5662175,2.9037825,19.3
2025-11-12 03:00:00,0.0272369999999999,-0.0099663333333333,0.031052,0.0142545,49.71265616666667,3.3640398333333335,19.1
2025-11-12 04:00:00,0.0270924999999999,-0.0108891666666666,0.0310251666666666,0.0131856666666666,48.67097866666666,4.532166166666666,19.2
2025-11-12 05:00:00,0.0295293333333333,-0.0110983333333333,0.0313241666666666,0.011999,49.8879175,3.968224833333333,19.1
2025-11-12 06:00:00,0.0328153333333333,-0.0103313333333333,0.0311421666666666,0.012467,53.925275166666665,3.3124805,18.9
2025-11-12 07:00:00,0.032283,-0.0101741666666666,0.0310401666666667,0.0129234999999999,55.49486316666667,3.6943505,18.8
2025-11-12 08:00:00,0.0318305,-0.0108106666666666,0.0313161666666666,0.0121244999999999,54.50013916666666,4.599437833333333,18.8
2025-11-12 09:00:00,0.031532,-0.0111549999999999,0.0312864999999999,0.0114495,54.392263166666666,4.9271270000000005,18.8
2025-11-12 10:00:00,0.0323829999999999,-0.0115601666666667,0.0314886666666666,0.0103006666666666,52.942054,5.275045333333333,18.4
2025-11-12 11:00:00,0.0346401666666666,-0.011938,0.0314711666666667,0.008759,50.26012033333333,5.700713666666667,18.1
2025-11-12 12:00:00,0.0484841666666666,-0.0114351666666666,0.0318269999999999,0.007765,48.5329465,6.13004,19.4
2025-11-12 13:00:00,0.0457724999999999,-0.012505,0.0323061666666666,0.0074619999999999,44.840383333333335,7.0958413333333334,19.9
2025-11-12 14:00:00,0.040102,-0.0126901666666666,0.0321741666666666,0.0082023333333333,43.067545833333334,7.902762833333333,19.7
2025-11-12 15:00:00,0.0379424999999999,-0.0128165,0.0327016666666666,0.0084091666666666,41.62133383333333,9.370855666666667,16.3
2025-11-12 16:00:00,0.0347357627118644,-0.0143910169491525,0.0333267796610169,0.0064277966101695,35.440968135593224,10.731784915254238,14.4
2025-11-12 17:00:00,0.0364368333333333,-0.0143205,0.0338451666666667,0.0064586666666666,32.28082383333333,11.8660685,14.6
2025-11-12 18:00:00,0.0414996666666666,-0.0160163333333333,0.0357888333333333,0.005221,27.261730666666665,15.573832333333334,13.2
2025-11-12 19:00:00,0.0530736666666666,-0.0158468333333333,0.0352986666666666,0.004664,25.138175,16.991075166666665,12.4
2025-11-12 20:00:00,0.0532476666666666,-0.0120196666666666,0.0321878333333333,0.0093983333333333,29.562680166666667,14.065867666666668,16.5
2025-11-12 21:00:00,0.0645875,-0.0083041666666666,0.0292541666666666,0.0135068333333333,37.30514683333333,9.9130515,21.9
2025-11-12 22:00:00,0.0900464999999999,-0.0067674999999999,0.0291651666666666,0.0128924999999999,42.006478333333334,8.265642,27.0
2025-11-12 23:00:00,0.0742738333333333,-0.0072876666666666,0.0297434999999999,0.0123743333333333,43.903467666666664,8.0650825,24.4
2025-11-13 00:00:00,0.0518961666666666,-0.0086964999999999,0.0297895,0.013364,46.46864716666666,8.224617666666667,21.4
2025-11-13 01:00:00,0.0527011666666666,-0.0087291666666666,0.0301015,0.0127733333333333,49.11340366666666,7.923193333333334,21.3
2025-11-13 02:00:00,0.0548749999999999,-0.0083688333333333,0.0298086666666666,0.0127121666666666,52.8424795,7.941676333333334,21.1
2025-11-13 03:00:00,0.0517811666666666,-0.0093191666666666,0.0303008333333333,0.011202,51.62932683333333,8.359115,20.0
2025-11-13 04:00:00,0.0487343333333333,-0.0103786666666667,0.0310541666666666,0.0104283333333333,50.49635966666666,8.805049,18.4
2025-11-13 05:00:00,0.0511895,-0.0101573333333333,0.0310611666666666,0.0099666666666666,51.527210833333335,8.948403666666668,18.5
2025-11-13 06:00:00,0.0510968333333333,-0.0105148333333333,0.0307589999999999,0.0094566666666666,52.52079066666667,8.8904625,18.0
2025-11-13 07:00:00,0.0506741666666666,-0.0102266666666666,0.030877,0.0089254999999999,53.913524833333334,8.867328166666667,18.2
2025-11-13 08:00:00,0.0497269999999999,-0.010425,0.0305298333333333,0.0083428333333333,55.626722666666666,8.763575,18.2
2025-11-13 09:00:00,0.0508314999999999,-0.0101535,0.0309046666666666,0.0086336666666666,58.623050166666665,8.057784666666667,18.7
2025-11-13 10:00:00,0.04834,-0.0101291666666666,0.0305091666666666,0.0087649999999999,62.70746316666666,6.971626333333333,18.4
2025-11-13 11:00:00,0.0544053333333333,-0.0096456666666666,0.031322,0.0083094999999999,65.35654416666667,6.4677620000000005,18.6
2025-11-13 12:00:00,0.0599835,-0.0104016666666666,0.0330393333333333,0.0069181666666666,59.32614733333333,8.924368333333334,17.8
2025-11-13 13:00:00,0.063277,-0.0119123333333333,0.0335478333333333,0.0041249999999999,53.559628333333336,10.613074333333332,14.9
2025-11-13 14:00:00,0.0549755,-0.0134986666666667,0.0341473333333333,0.0029724999999999,47.987863833333336,12.51854,11.7
2025-11-13 15:00:00,0.0512516666666666,-0.0135808333333333,0.0336688333333333,0.0035668333333332,45.709191833333335,13.1595205,10.8
2025-11-13 16:00:00,0.0491067796610169,-0.0123654237288135,0.0336028813559322,0.0058403389830508,45.950418305084746,12.580328813559325,11.9
2025-11-13 17:00:00,0.0439051666666667,-0.0125181666666666,0.0331853333333332,0.0075868333333333,44.25283316666667,12.513925833333332,11.6
