datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2026-02-02 11:00:00,0.0478901666666667,0.0045414999999999,0.0064658333333333,0.020083,39.17971683333333,-6.327770666666667,23.5
2026-02-03 04:00:00,0.0703938333333333,0.0064478333333333,0.0052196666666666,0.0201819999999999,33.96017666666667,-1.871004,27.6
2026-02-03 12:00:00,0.1021103333333334,0.0042391666666666,0.0083733333333332,0.0155551666666666,38.001564,-2.2752863333333333,29.8
2026-02-04 01:00:00,0.1043568333333333,0.0072215,0.0038084999999999,0.0214566666666666,36.50199516666667,0.4152458333333333,26.0
2026-02-05 00:00:00,0.0914045,0.0057305,0.0044595,0.0200111666666666,38.650429333333335,-0.5399325,25.1
2026-02-05 06:00:00,0.0603623333333333,0.004996,0.0055216666666666,0.0184583333333333,51.2357155,-3.679606,20.1
2026-02-05 10:00:00,0.0648721666666666,0.0049836666666666,0.0064068333333333,0.0172976666666666,57.143768,-5.063913166666667,21.4
2026-02-06 01:00:00,0.2306508333333333,0.0109044999999999,0.0230445,0.0183614999999999,42.82148633333333,-0.537361,32.6
2026-02-06 02:00:00,0.2421858333333332,0.0114203333333333,0.0368899999999999,0.0167284999999999,47.4199745,-1.7096676666666666,31.3
2026-02-06 05:00:00,0.1680633333333333,0.0086631666666666,0.0226211666666666,0.0150804999999999,48.574648,-3.6413671666666665,28.6
2026-02-06 10:00:00,0.0656269999999999,0.0048238333333333,0.0073241666666666,0.0156673333333333,47.28571933333333,-5.2903415,22.5
2026-02-07 16:00:00,0.0427003389830508,0.0029252542372881,0.008473220338983,0.0149483050847457,46.053712542372885,5.811360508474576,19.1
2026-02-08 04:00:00,0.0277294999999999,0.001821,0.0061396666666666,0.0176834999999999,44.711343,-11.514756166666666,17.2
2026-02-08 05:00:00,0.0267453333333333,0.0017831666666666,0.0060418333333333,0.0178593333333333,43.854426333333336,-12.033987833333333,17.6
2026-02-08 11:00:00,0.0236238333333333,0.0019129999999999,0.0060246666666666,0.0173243333333333,43.35387766666667,-13.588556666666667,15.4
2026-02-09 02:00:00,0.0361943333333333,0.0034341666666666,0.0055078333333333,0.0200338333333333,37.45940866666667,-8.3410755,18.8
2026-02-09 03:00:00,0.0382244999999999,0.0033349999999999,0.0056273333333333,0.0196839999999999,37.17792816666667,-8.522351,18.9
2026-02-09 04:00:00,0.0355683333333333,0.003188,0.0056191666666666,0.0197301666666666,36.44708216666667,-8.726432666666666,18.8
2026-02-09 05:00:00,0.0338363333333333,0.0032966666666666,0.0055506666666666,0.0199953333333333,37.50583433333333,-8.860792,18.9
2026-02-09 06:00:00,0.0304941666666666,0.0032806666666666,0.0055793333333333,0.0201683333333332,38.913568166666664,-8.9674855,18.7
2026-02-09 07:00:00,0.0310588333333333,0.0031508333333333,0.0055883333333333,0.0201794999999999,39.74259516666667,-9.138185166666666,18.7
2026-02-09 08:00:00,0.0306111666666666,0.0033414999999999,0.0056705,0.0192629999999999,40.538541,-9.361096666666668,18.7
2026-02-09 09:00:00,0.0311359999999999,0.003072,0.0055673333333333,0.0195208333333333,41.2351715,-9.470791166666666,18.8
2026-02-09 10:00:00,0.0306531666666666,0.0030384999999999,0.005722,0.0195553333333333,41.387167166666664,-9.363048833333334,18.6
2026-02-09 11:00:00,0.0322246666666666,0.0029508333333333,0.0059501666666666,0.0193466666666666,41.739912833333335,-9.3823015,18.4
2026-02-09 12:00:00,0.0398479999999999,0.0017118333333333,0.0060844999999999,0.0179406666666666,35.73167466666667,-6.033474833333333,18.8
2026-02-09 13:00:00,0.0435686666666666,0.0007325,0.0066826666666666,0.0161181666666666,26.224601166666663,-0.2398915,19.9
2026-02-10 06:00:00,0.0672211666666666,0.0049086666666666,0.0058439999999999,0.0165274999999999,31.743399666666665,-3.3247786666666665,24.1
2026-02-10 12:00:00,0.0885918333333333,0.0038905,0.0083151666666666,0.0136058333333333,32.68247266666667,-2.3014341666666667,32.9
2026-02-11 06:00:00,0.0827233333333333,0.0074361666666666,0.0037633333333332,0.0198983333333333,73.958472,2.4984246666666667,21.5
2026-02-11 10:00:00,0.0993786666666666,0.0042653333333333,0.0061536666666666,0.0145795,67.79925983333334,3.198030166666667,18.4
2026-02-11 11:00:00,0.0781141666666667,0.0031373333333333,0.0066984999999999,0.0141893333333333,62.676084,2.6223636666666668,17.3
2026-02-11 12:00:00,0.0908906666666666,0.0008731666666666,0.0071743333333333,0.0117461666666666,54.46999683333333,4.996452,18.0
2026-02-11 18:00:00,0.055636,0.0007978333333333,0.0075751666666666,0.0111661666666666,25.9401295,14.287730833333333,11.8
2026-02-13 03:00:00,0.0465901666666666,0.0050693333333333,0.0041795,0.022044,44.762834166666664,-0.0551931666666666,20.8
2026-02-13 05:00:00,0.0387476666666666,0.0044389999999999,0.0047208333333332,0.0215799999999999,44.37330166666667,-1.1057851666666667,21.1
2026-02-13 08:00:00,0.0390001666666667,0.0042939999999999,0.0050959999999999,0.0203464999999999,45.7817665,-3.0537148333333333,20.0
2026-02-13 09:00:00,0.042238,0.0046235,0.005108,0.0192053333333332,47.1179805,-3.4670545,20.9
2026-02-13 10:00:00,0.0538978333333333,0.0050278333333333,0.0059616666666666,0.0178318333333333,48.22496183333333,-3.7619348333333336,23.1
2026-02-13 11:00:00,0.0692371666666666,0.005178,0.0063591666666666,0.0162523333333333,48.82764533333334,-3.9390175,23.9
2026-02-13 12:00:00,0.0951088333333333,0.0029175,0.0086298333333333,0.0130586666666666,37.35137433333333,1.6355571666666666,23.2
2026-02-13 13:00:00,0.06286,-0.0004643333333333,0.0093691666666667,0.0109848333333333,24.844532833333332,8.533545666666667,22.5
2026-02-13 23:00:00,0.1193414999999999,0.008797,0.0024996666666666,0.0216881666666666,29.626386,4.1202575,34.1
2026-02-14 00:00:00,0.1100226666666667,0.0082631666666666,0.0030643333333333,0.0209903333333333,32.027839666666665,3.1435288333333333,31.4
2026-02-14 11:00:00,0.0740903333333333,0.0051074999999999,0.0052161666666666,0.0179751666666666,43.07621483333333,0.0148971666666666,22.7
2026-02-16 12:00:00,0.0802425,0.0057544999999999,0.0051203333333333,0.0180041666666666,50.485606833333335,2.9260245,25.0
2026-02-16 14:00:00,0.1015825,0.0046341666666666,0.0081316666666667,0.0149891666666666,46.3367275,5.655773166666667,24.9
2026-02-17 06:00:00,0.1148194999999999,0.0079038333333333,0.0092888333333333,0.0128771666666666,60.96669716666667,0.50452,24.2
2026-02-17 10:00:00,0.196417,0.0082933333333333,0.031081,0.0106959999999999,61.24768316666667,0.9429011666666668,27.8
2026-02-17 13:00:00,0.1201738333333333,0.0051463333333333,0.009693,0.0108253333333332,56.002033,3.1367615,25.7
2026-02-17 14:00:00,0.1023653333333333,0.0042101666666666,0.0102348333333333,0.0106861666666666,51.548558166666666,4.931094,23.5
2026-02-18 02:00:00,0.1205518333333333,0.004744,0.0057859999999999,0.0115214999999999,68.71364333333334,4.524270166666667,18.9
2026-02-18 04:00:00,0.1051136666666666,0.0039208333333333,0.0053523333333332,0.012484,71.67236216666667,4.269931833333334,16.9
2026-02-18 05:00:00,0.101146,0.0037836666666666,0.0053453333333333,0.0121441666666666,71.97954849999999,4.217715666666667,17.1
2026-02-18 17:00:00,0.1516746666666666,0.0040736666666666,0.0181128333333333,0.0076304999999999,66.339027,7.474612333333333,19.1
2026-02-18 20:00:00,0.1987555,0.0056986666666666,0.0159563333333333,0.0088508333333333,71.39681816666666,7.3821115,21.6
2026-02-18 21:00:00,0.2008215,0.0058239999999999,0.0137464999999999,0.0089886666666667,72.09134916666666,7.286775166666667,22.4
2026-02-18 22:00:00,0.2046478333333333,0.0059035,0.0135596666666666,0.008625,73.082239,7.0181175,23.7
2026-02-19 00:00:00,0.2432568333333333,0.0060888333333333,0.0179791666666666,0.008217,73.34196283333333,6.970922,22.8
2026-02-19 03:00:00,0.0588406666666667,0.0006134999999999,0.0069588333333333,0.0118561666666666,55.75123583333333,6.025932833333333,18.3
2026-02-19 04:00:00,0.0438231666666666,0.0008048333333333,0.0067158333333333,0.013759,51.44774,5.905746,18.0
2026-02-19 06:00:00,0.0345633333333333,0.0001209999999999,0.0067221666666666,0.0139128333333333,42.876529166666664,5.255707,19.8
2026-02-19 07:00:00,0.0373736666666666,0.0011515,0.0065993333333333,0.0134055,40.335088,5.194146666666667,22.5
2026-02-19 10:00:00,0.0484506666666666,0.0033219999999999,0.0055971666666666,0.0151718333333333,40.83315533333333,4.4499465,24.4
2026-02-20 04:00:00,0.0920801666666667,0.0068358333333333,0.0035709999999999,0.0183393333333333,62.55520716666667,3.1110245,28.2
2026-02-20 07:00:00,0.0729753333333333,0.0059546666666666,0.0044306666666666,0.0165096666666666,62.7244395,2.2818405,25.9
2026-02-20 08:00:00,0.1545673333333333,0.0074131666666666,0.020276,0.0136108333333333,64.7880235,1.7032333333333334,23.8
2026-02-20 13:00:00,0.1076703333333332,0.004545,0.0069096666666667,0.0125949999999999,61.3476645,4.6812993333333335,22.5
2026-02-20 17:00:00,0.0624851666666666,0.0043296666666666,0.0058958333333333,0.0162228333333332,56.25320933333333,6.238816833333333,19.5
2026-02-21 02:00:00,0.0576918333333333,0.0044431666666666,0.0049643333333333,0.0186441666666666,74.929609,4.262142333333333,16.8
2026-02-21 04:00:00,0.0536665,0.0049238333333332,0.0049808333333333,0.0197224999999999,74.04865533333333,3.962349166666667,17.2
2026-02-21 06:00:00,0.0504361666666666,0.0048136666666666,0.0051336666666666,0.0194741666666666,75.13835533333334,3.409321,16.8
2026-02-21 08:00:00,0.0515156666666666,0.0041021666666666,0.0050063333333333,0.0187054999999999,73.01151483333334,3.675323166666667,17.1
2026-02-21 14:00:00,0.0472856666666666,0.0025386666666666,0.0056043333333333,0.0165396666666666,63.50844033333333,5.473677,16.9
2026-02-21 20:00:00,0.0547156666666666,0.0043641666666666,0.0048848333333333,0.0184091666666667,53.61368516666667,7.0668325,18.8
2026-02-22 04:00:00,0.0529305,0.0044524999999999,0.0044636666666666,0.0193194999999999,68.2896745,2.9446426666666667,15.9
2026-02-22 05:00:00,0.0529306666666666,0.0040254999999999,0.0049679999999999,0.0189378333333333,64.97866916666666,2.916186833333333,16.2
2026-02-22 06:00:00,0.0538293333333333,0.0039888333333333,0.0050931666666667,0.0182496666666666,63.10103633333333,3.039257,17.7
2026-02-22 10:00:00,0.0660671666666666,0.0045471666666666,0.0050738333333333,0.0163335,60.64441866666667,3.0937231666666665,18.3
2026-02-22 14:00:00,0.0730961666666666,0.0027363333333333,0.0060343333333333,0.0140256666666666,54.353515333333334,5.9747875,18.2
2026-02-23 11:00:00,0.0306001666666666,0.0050034999999999,0.0046895,0.0216494999999999,79.44933066666667,2.1562185,15.6
2026-02-23 13:00:00,0.0346943333333333,0.004647,0.0052168333333332,0.0205819999999999,78.677547,1.7603731666666669,15.8
2026-02-23 15:00:00,0.0313406666666666,0.0040034999999999,0.0055821666666666,0.0209034999999999,75.65427233333334,0.0361538333333333,16.6
2026-02-23 23:00:00,0.0401501666666666,0.0046328333333333,0.0052883333333333,0.0217608333333333,67.33865266666666,0.4338686666666667,17.8
2026-02-24 00:00:00,0.0378291666666666,0.0045853333333333,0.0052088333333333,0.0216359999999999,66.95417616666667,0.0801515,17.7
2026-02-24 02:00:00,0.0366989999999999,0.0036309999999999,0.0056466666666666,0.0204854999999999,60.8243785,-0.4659968333333333,17.7
2026-02-24 03:00:00,0.0311908333333333,0.0032176666666666,0.0058771666666666,0.0201544999999999,54.9967125,-0.791759,18.1
2026-02-24 04:00:00,0.0305393333333333,0.0031253333333333,0.0057718333333333,0.0201938333333333,51.596879333333334,-0.5452888333333333,19.0
2026-02-24 05:00:00,0.0297321666666666,0.0034691666666666,0.0056836666666666,0.0205731666666666,50.60457783333333,-0.4140403333333333,18.5
2026-02-24 06:00:00,0.029546,0.0036265,0.0056693333333333,0.0208876666666666,50.0690775,-0.6603741666666667,19.1
2026-02-24 08:00:00,0.0308019999999999,0.0041105,0.0052486666666666,0.0212265,50.7710345,-0.5666023333333333,19.1
2026-02-24 09:00:00,0.0315033333333333,0.0042098333333333,0.0053296666666666,0.0210376666666666,50.070278,-0.8263083333333333,19.0
2026-02-25 07:00:00,0.0706135,0.0068556666666667,0.0057021666666666,0.0169,50.98946466666666,-4.639745333333333,25.5
2026-02-25 08:00:00,0.0774213333333334,0.0072796666666666,0.0063338333333333,0.0150651666666666,53.634387833333335,-4.916956166666667,27.7
2026-02-25 16:00:00,0.0777215254237288,0.0066579661016949,0.0040738983050847,0.0210272881355932,70.9038747457627,5.105171694915255,17.7
2026-02-26 00:00:00,0.1165451666666667,0.0083916666666666,0.0041654999999999,0.0188936666666666,67.05110083333334,3.542707666666667,23.8
2026-02-26 08:00:00,0.0987881666666667,0.0085918333333332,0.0124893333333332,0.0138831666666666,70.109669,4.715565166666667,23.3
2026-02-27 01:00:00,0.1976078333333333,0.0101031666666666,0.0074993333333333,0.0147836666666666,51.09673316666667,6.120859,31.2
2026-02-27 12:00:00,0.1522235,0.0030684999999999,0.0177093333333333,0.0070786666666666,34.6013955,6.1302625,28.8
2026-02-28 07:00:00,0.1147161666666666,0.0088828333333333,0.0087053333333333,0.0163185,63.740595666666664,0.9425973333333332,30.5
2026-02-28 09:00:00,0.133688,0.0092893333333333,0.0145754999999999,0.0147526666666666,68.117766,0.4390485,29.7
2026-02-28 15:00:00,0.0528231666666667,-0.0082298333333333,0.0123245,-0.0015244999999999,24.164606,19.861399333333335,9.0
2026-02-28 16:00:00,0.0358693220338983,-0.0043169491525423,0.0103747457627119,0.0068071186440678,21.269599830508476,18.55013966101695,8.1
2026-03-02 05:00:00,0.0394786666666666,0.0039371666666666,0.0050045,0.0204278333333333,29.495125666666667,-2.002161,22.1
2026-03-02 06:00:00,0.0445796666666666,0.0046353333333333,0.0047481666666666,0.0195808333333333,32.84229416666667,-2.886482333333334,23.6
2026-03-02 11:00:00,0.0417248333333333,0.0039198333333332,0.0058483333333332,0.0197598333333333,32.52550733333333,-6.392288833333334,22.6
2026-03-02 12:00:00,0.046414,0.0016399999999999,0.00619,0.0182181666666667,23.067455166666665,-1.0039346666666666,22.2
2026-03-03 03:00:00,0.0723006666666667,0.0070933333333333,0.0049076666666666,0.021349,39.788376666666665,-3.5100201666666666,29.4
2026-03-04 07:00:00,0.0760006666666666,0.0047831666666666,0.0045851666666666,0.0166428333333333,74.42031116666666,4.1566735,20.5
2026-03-04 09:00:00,0.1074704999999999,0.0055741666666666,0.0064893333333332,0.0139023333333332,73.70249733333333,3.950503,23.3
2026-03-05 17:00:00,0.2733291666666666,0.0062938333333333,0.0256843333333333,0.005897,55.86254016666667,11.825615166666667,31.2
2026-03-05 21:00:00,0.0733329999999999,0.0048751666666666,0.0041205,0.0190983333333333,65.30598166666667,8.204819333333333,17.5
2026-03-05 22:00:00,0.0596146666666666,0.0045564999999999,0.0043486666666666,0.0198876666666666,67.02748333333334,6.952592833333333,16.8
2026-03-05 23:00:00,0.0532599999999999,0.0045318333333333,0.0044551666666666,0.0200993333333333,67.94345916666667,6.053422333333334,17.3
2026-03-06 00:00:00,0.0602439999999999,0.0048903333333333,0.0044345,0.0205478333333333,71.0004235,5.2357371666666666,17.6
2026-03-06 03:00:00,0.0677773333333333,0.0048781666666666,0.0041128333333333,0.0193129999999999,76.17314583333334,5.405865333333334,17.4
2026-03-06 04:00:00,0.0610629999999999,0.0047124999999999,0.0041861666666666,0.0202133333333333,76.42851983333334,5.566495833333334,17.4
2026-03-06 05:00:00,0.0498108333333333,0.004353,0.0043956666666666,0.0204218333333333,76.60091266666667,5.4959351666666665,17.6
2026-03-06 07:00:00,0.0412494999999999,0.0043363333333333,0.0044779999999999,0.020295,77.12182566666667,5.1063535,17.4
2026-03-06 08:00:00,0.0379281666666666,0.0039889999999999,0.0045614999999999,0.0202775,76.7880615,5.0254425000000005,17.4
2026-03-06 16:00:00,0.0623054237288135,0.003314406779661,0.0059410169491525,0.0162422033898305,66.40203728813559,5.272003050847458,17.3
2026-03-06 17:00:00,0.0620474999999999,0.0030288333333333,0.0066009999999999,0.0156006666666666,62.9508575,6.347874833333333,17.9
2026-03-06 19:00:00,0.068811,0.0041013333333333,0.0053034999999999,0.0171608333333333,66.140095,6.468667833333333,18.2
2026-03-06 20:00:00,0.0592266666666667,0.0038913333333333,0.0055036666666666,0.017181,64.496612,6.8832825,18.0
2026-03-06 22:00:00,0.0568056666666667,0.0043351666666666,0.0049254999999999,0.0184304999999999,68.138838,5.844727166666667,17.6
2026-03-06 23:00:00,0.055852,0.0044405,0.0047608333333333,0.018417,69.24269283333334,5.439081666666667,17.6
2026-03-07 01:00:00,0.059292,0.0045538333333333,0.0044784999999999,0.0176428333333333,73.1069435,4.979707333333334,18.1
2026-03-07 04:00:00,0.0630863333333333,0.004473,0.0048411666666666,0.0160538333333333,74.7138875,4.8881265,17.0
2026-03-07 09:00:00,0.0692588333333333,0.0040896666666666,0.0051229999999999,0.0138983333333333,74.0756165,5.192614333333333,17.2
2026-03-07 14:00:00,0.0660731666666666,0.003904,0.0052915,0.0153241666666666,72.93467083333333,6.501736166666666,17.7
2026-03-07 15:00:00,0.066605,0.0040409999999999,0.0051273333333333,0.015813,73.20556566666667,7.280519666666667,17.4
2026-03-07 23:00:00,0.0666586666666666,0.0053036666666666,0.0042205,0.0178929999999999,73.75741283333333,8.164943,18.1
2026-03-08 00:00:00,0.0913033333333333,0.0058975,0.0039256666666666,0.0175346666666666,77.229711,7.6665315,18.4
2026-03-08 01:00:00,0.0815193333333333,0.0056386666666666,0.0042546666666666,0.0163861666666667,78.57528566666667,8.322151833333333,18.0
2026-03-08 02:00:00,0.0746048333333333,0.0054481666666666,0.0043631666666666,0.0160121666666666,78.6248805,8.020222666666667,18.0
2026-03-08 06:00:00,0.0595808333333333,0.0037119999999999,0.0046491666666666,0.0131768333333333,78.029856,11.200990666666666,13.8
2026-03-09 03:00:00,0.3076066666666667,0.007682,0.0246943333333333,0.0072769999999999,64.7969365,11.727557833333334,18.0
2026-03-09 05:00:00,0.1167821666666666,0.0052458333333332,0.010122,0.0071416666666666,68.13025083333333,8.821572,17.2
2026-03-09 06:00:00,0.0954044999999999,0.004484,0.0078234999999999,0.0067984999999999,69.60746833333333,7.603806666666666,16.8
2026-03-09 10:00:00,0.1507133333333333,0.004528,0.0207111666666666,0.0046543333333333,69.5196765,6.972084,16.8
2026-03-09 16:00:00,0.0494238983050847,-0.0140786440677966,0.0118110169491525,-0.0154533898305084,19.581471186440677,29.112519830508475,5.2
2026-03-09 17:00:00,0.0230478333333333,-0.0128096666666666,0.0090351666666667,-0.0113316666666666,12.928683666666666,30.628187333333333,6.0
2026-03-09 18:00:00,0.0285608333333333,-0.0099943333333333,0.006219,-0.005889,11.610011666666669,30.859648166666663,7.1
2026-03-09 19:00:00,0.0393764999999999,-0.0073011666666666,0.0043186666666666,-0.000408,11.818008833333334,30.746434166666667,7.5
2026-03-09 20:00:00,0.0557614999999999,-0.0027181666666666,0.0028823333333333,0.0092453333333333,12.909243166666666,29.625160333333337,8.0
2026-03-09 21:00:00,0.0669423333333333,0.0015628333333333,0.0024254999999999,0.0162306666666666,14.636578833333331,28.062322833333333,8.7
2026-03-10 00:00:00,0.0953591666666666,0.0141654999999999,-6.183333333331653e-05,0.0275023333333333,35.620007333333334,16.217566,33.0
2026-03-10 09:00:00,0.0787175,0.0058469999999999,0.004927,0.0135565,67.50694983333334,8.426817333333334,20.5
2026-03-11 10:00:00,0.1442226666666666,0.0053925,0.0205135,0.0066038333333333,57.989502333333334,12.137107666666669,23.3
2026-03-11 17:00:00,0.0412339999999999,-0.0116438333333333,0.0080996666666666,-0.0128901666666667,18.690038333333337,32.911181,4.8
2026-03-11 18:00:00,0.0559076666666666,-0.0062689999999999,0.005261,-0.0038594999999999,19.676051333333337,32.80952083333333,5.3
2026-03-12 09:00:00,0.0452703333333333,0.0045391666666666,0.0049298333333333,0.0158858333333333,69.05855083333333,13.666933,17.0
2026-03-15 11:00:00,0.0493208333333333,0.0042764999999999,0.0046183333333333,0.0189599999999999,38.009823,5.3030333333333335,21.5
2026-03-17 11:00:00,0.0468446666666666,0.0001091666666666,0.0060688333333333,0.0121973333333333,45.52619766666667,10.535028833333334,12.0
2026-03-18 10:00:00,0.0486366666666666,0.0054605,0.0046853333333333,0.0194408333333333,35.17251683333333,-0.3271753333333333,21.4
2026-03-18 11:00:00,0.0507996666666666,0.0052473333333333,0.0045803333333333,0.019058,35.184543166666664,0.1982536666666666,22.3
2026-03-19 10:00:00,0.1313116666666666,0.0078048333333333,0.0106993333333333,0.0121671666666666,45.97068216666667,2.3759486666666665,27.4
2026-03-19 11:00:00,0.085548,0.0056943333333333,0.0051503333333333,0.0137316666666666,45.01974216666667,2.8428643333333334,27.6
2026-03-20 09:00:00,0.0959254999999999,0.0060093333333333,0.0049289999999999,0.015824,54.795047833333335,5.366314333333333,23.6
2026-03-22 03:00:00,0.0586209999999999,0.0059436666666666,0.0029176666666666,0.0196316666666666,30.819255,10.640057,23.7
2026-03-22 05:00:00,0.0601825,0.0060511666666666,0.0030591666666666,0.0186653333333333,32.874673666666666,9.631787833333334,24.7
2026-03-22 21:00:00,0.0764691666666666,0.0069088333333333,0.0035689999999999,0.0182936666666667,67.31344033333333,11.638257833333334,19.8
2026-03-22 22:00:00,0.0842818333333333,0.0061011666666666,0.0040271666666666,0.0166331666666667,67.70738783333333,11.919427166666669,20.0
2026-03-23 00:00:00,0.1087706666666666,0.0063549999999999,0.0044886666666666,0.012888,68.143041,12.6887485,21.3
2026-03-23 04:00:00,0.0746528333333333,0.0025328333333333,0.0060706666666666,0.010498,66.632103,11.976716666666666,12.8
2026-03-23 09:00:00,0.0534133333333333,0.0038388333333333,0.0058504999999999,0.0150743333333333,67.17266366666666,7.6400975,17.3
2026-03-23 22:00:00,0.0543623333333333,0.0039799999999999,0.0050393333333333,0.0159258333333333,56.84034366666667,7.902194333333333,17.8
2026-03-23 23:00:00,0.051265,0.0042163333333333,0.0046988333333333,0.0163033333333332,57.879659333333336,7.2426915,18.2
2026-03-24 00:00:00,0.0516449999999999,0.0041318333333333,0.0047804999999999,0.0163635,58.67279883333333,6.89312,18.2
2026-03-24 01:00:00,0.053426,0.004112,0.0048183333333333,0.0156428333333333,58.617146166666664,6.685971166666667,18.2
2026-03-24 02:00:00,0.0609305,0.0042863333333333,0.0048943333333333,0.0154656666666666,58.575348,6.431893166666667,17.7
2026-03-24 04:00:00,0.0508618333333333,0.0042461666666666,0.0047721666666666,0.0164833333333333,60.5879165,5.659995166666667,17.3
2026-03-24 05:00:00,0.0459113333333333,0.0034498333333333,0.0050089999999999,0.0164951666666666,57.198240166666665,5.7883095,16.5
2026-03-24 06:00:00,0.0407175,0.0029891666666666,0.0054779999999999,0.0163671666666667,51.526503166666664,5.4178101666666665,17.7
2026-03-24 07:00:00,0.0397471666666666,0.0032021666666666,0.0051653333333333,0.0169258333333333,50.73802533333333,4.906011333333334,17.7
2026-03-28 03:00:00,0.0573788333333333,0.0058568333333333,0.0037953333333333,0.0199136666666667,26.975059666666667,5.688228166666667,24.8
2026-03-28 05:00:00,0.0561743333333333,0.0059089999999999,0.0040616666666666,0.019452,27.663631666666667,4.366827833333334,24.6
2026-03-28 07:00:00,0.0465831666666666,0.0049683333333332,0.0041306666666666,0.0198099999999999,28.325300833333333,3.4920125,23.5
2026-03-28 08:00:00,0.0410504999999999,0.0050351666666667,0.0046944999999999,0.0202291666666666,27.551789666666668,3.0474325,23.2
2026-03-28 11:00:00,0.0414638333333333,0.0043873333333333,0.004572,0.0196586666666666,27.627478,3.481862,22.9
2026-03-29 00:00:00,0.0629381666666666,0.0073343333333333,0.0029005,0.0213384999999999,24.734844333333335,5.314355666666667,27.2
2026-03-29 01:00:00,0.0679935,0.0073741666666666,0.0031668333333333,0.0207445,26.385526333333335,4.849118,25.9
2026-03-29 05:00:00,0.0472466666666666,0.0060078333333333,0.003475,0.0210558333333333,29.9450305,3.1533613333333332,22.9
2026-03-29 06:00:00,0.0492618333333333,0.0058256666666666,0.0037403333333333,0.0209256666666666,30.731767333333337,2.9214816666666668,23.2
2026-03-29 11:00:00,0.0700443333333333,0.0057068333333333,0.0048264999999999,0.0181813333333333,34.098670166666665,3.220923333333334,26.1
2026-03-31 07:00:00,0.0525211666666666,0.0063865,0.0038688333333333,0.0176388333333333,55.572134,14.808298333333331,20.8
2026-03-31 10:00:00,0.0629081666666666,0.0073141666666666,0.0035955,0.0179576666666666,63.126404,13.276569,25.2
2026-03-31 11:00:00,0.0586856666666666,0.0072619999999999,0.0054655,0.0168306666666666,63.229902833333334,13.278158166666667,25.6
2026-03-31 12:00:00,0.0624911666666666,0.0066,0.0042951666666666,0.0187218333333333,66.53458316666666,12.842218,23.0
2026-03-31 17:00:00,0.0749466666666667,-0.0088246666666666,0.0143223333333333,-0.012923,33.3442565,28.870212166666665,5.8
2026-04-02 21:00:00,0.0450526666666666,0.0039351666666667,0.0044703333333332,0.0181981666666666,55.30783533333334,9.4393465,18.3
2026-04-02 22:00:00,0.0468451666666666,0.0046668333333333,0.0037343333333333,0.0191409999999999,60.95257566666667,8.079634166666667,17.9
2026-04-02 23:00:00,0.0457641666666667,0.0042185,0.0039398333333333,0.0185365,61.287837833333334,8.242600833333334,17.8
2026-04-03 00:00:00,0.0451751666666666,0.0034305,0.0041233333333333,0.0166293333333333,60.083241666666666,8.551035166666667,17.7
2026-04-03 01:00:00,0.0447859999999999,0.0036873333333333,0.0046083333333333,0.0189498333333333,61.844659,7.9181515,17.9
2026-04-03 02:00:00,0.042686,0.0036734999999999,0.0044496666666666,0.0164789999999999,59.173189666666666,8.719647666666667,17.8
2026-04-03 03:00:00,0.0427808333333333,0.0035686666666666,0.0043268333333333,0.0163038333333333,59.860798333333335,8.705993,17.9
2026-04-03 04:00:00,0.0410809999999999,0.0038323333333333,0.0043601666666666,0.0161898333333332,60.26351066666667,8.749549833333333,17.8
2026-04-03 05:00:00,0.0402154999999999,0.0039764999999999,0.0044703333333333,0.0165226666666666,61.698049833333336,8.485496,17.6
2026-04-03 06:00:00,0.0431606666666666,0.0044883333333333,0.0047345,0.0198531666666666,67.77751216666667,7.4530665,17.6
2026-04-03 07:00:00,0.0450285,0.0046343333333333,0.0048891666666666,0.0202294999999999,71.60145566666667,7.074884333333333,17.5
2026-04-03 08:00:00,0.0478338333333333,0.0042475,0.0046053333333333,0.0190223333333333,72.000808,7.3202365,17.4
2026-04-03 09:00:00,0.0503985,0.0040938333333333,0.0051158333333333,0.0180633333333333,72.29186,7.286338833333334,17.6
2026-04-03 10:00:00,0.0571825,0.0043799999999999,0.0049436666666666,0.017195,72.93116683333334,7.373453333333333,17.5
2026-04-03 21:00:00,0.0774985,-0.0001234999999999,0.0061363333333333,0.0139841666666666,36.57716533333333,25.845803166666663,7.2
2026-04-05 04:00:00,0.0557416666666666,0.0061956666666666,0.0032488333333333,0.0220511666666666,63.806413666666664,8.350347333333334,17.7
2026-04-05 08:00:00,0.0496878333333333,0.0059343333333333,0.0037915,0.0217125,73.21501083333334,8.106071166666666,17.6
2026-04-05 09:00:00,0.0454676666666666,0.0047798333333333,0.0034804999999999,0.0197154999999999,70.34212316666667,9.496201833333334,17.5
2026-04-05 11:00:00,0.0542151666666667,0.0037856666666666,0.0038124999999999,0.0182688333333332,69.53006083333334,11.782436,17.9
2026-04-05 12:00:00,0.0541119999999999,0.0046188333333333,0.0042116666666666,0.0192525,71.6711075,11.994373666666666,17.6
2026-04-05 13:00:00,0.0635349999999999,0.0048461666666667,0.0048435,0.0183048333333333,74.16351483333334,11.814165,17.6
2026-04-07 03:00:00,0.0700704999999999,0.0075716666666666,0.0028438333333333,0.0220199999999999,30.468914333333338,8.230700666666667,30.0
