datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-03-06 00:00:00,0.0635948333333333,0.0039401666666666,0.0243136666666666,0.0052789999999999,82.99111733333334,4.4826551666666665,17.1
2026-03-06 03:00:00,0.056095,0.0068455,0.0240984999999999,0.0047958333333333,88.25978066666667,4.904145333333333,16.6
2026-03-06 04:00:00,0.0544549999999999,0.0087135,0.0241864999999999,0.0051641666666666,89.1103855,4.999572333333333,16.5
2026-03-06 05:00:00,0.0406921666666666,0.0082465,0.0240704999999999,0.0055578333333333,89.0349855,4.9562306666666665,16.3
2026-03-06 07:00:00,0.0353498333333333,0.0089511666666666,0.0240876666666666,0.0055463333333333,89.08827833333334,4.461588,16.2
2026-03-06 08:00:00,0.0315731666666666,0.0087359999999999,0.0240938333333333,0.0053655,88.19949083333333,4.5109245,16.2
2026-03-06 16:00:00,0.0572916949152542,0.0053330508474576,0.0258408474576271,0.0018696610169491,64.20834559322034,6.008929830508475,17.4
2026-03-06 17:00:00,0.0470983333333333,0.0060161666666666,0.0256245,0.0022898333333333,61.240525166666664,6.653556666666667,17.6
2026-03-06 19:00:00,0.0576766666666666,0.0066443333333333,0.0250628333333333,0.0030946666666666,65.53176366666666,6.5688655,18.1
2026-03-06 20:00:00,0.0535373333333333,0.0070649999999999,0.0248896666666666,0.0031985,67.8540905,6.116369166666667,18.2
2026-03-06 22:00:00,0.077488,0.0066783333333332,0.0242815,0.0041533333333333,74.49653583333334,5.132774333333334,18.1
2026-03-06 23:00:00,0.0597451666666666,0.0067088333333333,0.0242295,0.003935,77.062567,4.827484166666666,17.5
2026-03-07 01:00:00,0.0441333333333333,0.0060578333333333,0.0242104999999999,0.0030016666666666,79.126391,4.595576833333333,16.8
2026-03-07 04:00:00,0.0495863333333333,0.0058031666666666,0.0241156666666666,0.0018328333333333,81.0552725,4.4669535,16.5
2026-03-07 09:00:00,0.0666696666666666,0.0055226666666666,0.0237598333333333,-0.0016206666666666,81.583415,4.420266,16.0
2026-03-07 14:00:00,0.0652488333333333,0.0067531666666666,0.0245905,0.0001451666666666,78.5701115,6.7430145,17.8
2026-03-07 15:00:00,0.0635726666666666,0.0064556666666666,0.0237528333333333,0.0014068333333333,81.67083866666667,7.802578166666667,18.1
2026-03-07 23:00:00,0.0602838333333333,0.0078296666666666,0.0222255,0.0059833333333333,85.37766216666667,9.273746666666666,19.5
2026-03-08 00:00:00,0.0592296666666666,0.0075279999999999,0.0222316666666667,0.0057798333333333,91.71151416666666,9.2051885,19.2
2026-03-08 01:00:00,0.053591,0.0070836666666666,0.0224185,0.004785,93.41219833333334,9.658557666666669,18.8
2026-03-08 02:00:00,0.0517738333333333,0.0072481666666666,0.0219639999999999,0.0052479999999999,96.6837725,10.3373065,18.4
2026-03-08 06:00:00,0.0767715,0.0061938333333333,0.0226481666666666,0.0010541666666666,89.879943,13.160359833333333,16.2
2026-03-09 03:00:00,0.1768633333333333,0.0059978333333333,0.0292113333333333,-0.00642,86.80961866666667,6.864562333333334,19.4
2026-03-09 05:00:00,0.1932928333333333,0.0048913333333333,0.0384709999999999,-0.0082163333333333,87.77884883333333,5.416992666666666,16.2
2026-03-09 06:00:00,0.2177579999999999,0.0046346666666666,0.044381,-0.0093339999999999,87.01764416666667,4.633143166666667,15.8
2026-03-09 10:00:00,0.2359658333333333,0.0041378333333333,0.0530595,-0.0109256666666666,86.9997685,2.932086,16.1
2026-03-09 16:00:00,0.0149347457627118,-0.0054627118644067,0.013984406779661,-0.0173959322033898,14.745608644067795,29.853298305084746,5.0
2026-03-09 17:00:00,0.0087949999999999,-0.0036311666666666,0.0046984999999999,-0.0116368333333333,11.997649833333334,31.456716833333335,6.3
2026-03-09 18:00:00,0.0140383333333333,-0.0002261666666666,-0.0021113333333333,-0.0066273333333333,10.223778166666667,32.7387015,7.3
2026-03-09 19:00:00,0.0486773333333333,0.0067658333333333,-0.0023146666666666,0.0028095,11.631948833333333,31.623820833333333,7.7
2026-03-09 20:00:00,0.0691483333333333,0.0110908333333333,0.0010261666666666,0.0088531666666666,13.034183666666667,29.963733333333337,8.7
2026-03-09 21:00:00,0.0917626666666666,0.0179551666666666,0.007852,0.0153189999999999,16.744458833333333,26.07358066666667,9.9
2026-03-10 00:00:00,0.0951986666666667,0.0148233333333333,0.0143526666666666,0.0168133333333333,37.803783833333334,15.419437333333333,34.4
2026-03-10 09:00:00,0.1354771666666666,0.0053445,0.0298106666666666,-0.0041999999999999,85.35652516666667,4.866926333333334,20.7
2026-03-11 10:00:00,0.2342325,0.0053028333333333,0.0423391666666666,-0.0065643333333332,68.15344716666667,10.089947833333332,23.1
2026-03-11 17:00:00,0.1581976666666666,-0.0039388333333333,0.019496,-0.0099934999999999,19.736991333333332,31.489021,5.7
2026-03-11 18:00:00,0.1012171666666666,0.0020343333333333,0.0145781666666666,-0.0033471666666666,21.241378666666662,31.965714333333334,5.8
2026-03-15 11:00:00,0.0444545,0.0036795,0.0227634999999999,0.002965,0.0,0.0,22.0
2026-03-17 11:00:00,0.037084,-0.0158761666666666,0.0236441666666666,0.000549,50.65215,8.639693833333332,14.9
2026-03-18 10:00:00,0.0383545,-0.0156499999999999,0.022822,0.0028406666666666,41.719682166666665,-2.7569201666666667,22.5
2026-03-18 11:00:00,0.041256,-0.0161501666666666,0.0228086666666667,0.002796,39.752966,-1.726516333333333,22.8
2026-03-19 10:00:00,0.194763,-0.0040348333333333,0.0364674999999999,-0.0047088333333333,56.67609216666666,-0.3853873333333333,27.3
2026-03-19 11:00:00,0.2328945,-0.0038903333333333,0.0448351666666666,-0.0046488333333333,56.238504166666665,0.1407955,29.6
2026-03-20 09:00:00,0.0348054999999999,-0.0183675,0.0230848333333333,0.006607,63.774936333333336,2.9141078333333335,23.9
2026-03-22 03:00:00,0.0482183333333333,-0.0174911666666666,0.0208961666666666,0.0070163333333333,33.64176833333333,8.3355155,24.9
2026-03-22 05:00:00,0.0692091666666667,-0.0186514999999999,0.0213729999999999,0.0048718333333333,36.641232,7.6156405,24.9
2026-03-22 21:00:00,0.0830196666666666,-0.0141121666666666,0.0220033333333333,0.0072513333333333,87.72179933333334,10.822118333333334,20.6
2026-03-22 22:00:00,0.0860945,-0.0157106666666666,0.0224486666666666,0.0054931666666666,87.44686166666666,11.120018833333331,21.0
2026-03-23 00:00:00,0.0976198333333334,-0.0150961666666666,0.0227526666666666,0.0042501666666666,87.82657316666666,11.676168333333331,21.7
2026-03-23 04:00:00,0.0611874999999999,-0.0184373333333333,0.0244615,-0.0005403333333333,84.20586166666666,9.152404833333334,13.6
2026-03-23 09:00:00,0.0706331666666666,-0.0070168333333333,0.0238744999999999,0.002333,85.00087633333334,5.389817333333333,16.9
2026-03-23 22:00:00,0.0414486666666666,0.1588538333333333,0.023732,0.003034,69.3947715,5.555806666666666,17.6
2026-03-23 23:00:00,0.0408186666666666,0.1678665,0.0236551666666666,0.0032768333333333,72.1635525,5.067775,17.5
2026-03-24 00:00:00,0.0426944999999999,0.1624908333333333,0.0235741666666666,0.002807,72.96180266666667,4.930296833333333,17.1
2026-03-24 01:00:00,0.0413631666666666,0.1088213333333333,0.0237125,0.0021979999999999,71.47686633333333,4.630197833333333,17.0
2026-03-24 02:00:00,0.0460191666666666,0.0797644999999999,0.0232359999999999,0.0021476666666666,73.89433166666667,4.474052166666667,16.5
2026-03-24 04:00:00,0.037005,0.0642586666666666,0.0234441666666667,0.0025258333333333,71.63054383333333,3.7335855,16.2
2026-03-24 05:00:00,0.0313756666666666,0.0541889999999999,0.0239118333333333,0.0025526666666666,63.2252235,3.5486086666666665,17.2
2026-03-24 06:00:00,0.0307333333333333,-0.44703,0.0238709999999999,0.0025601666666666,62.046721833333336,2.8815295,17.5
2026-03-24 07:00:00,0.0314145,-2.048709333333333,0.0237563333333333,0.0030401666666666,64.562307,1.6251628333333334,17.1
2026-03-28 03:00:00,0.0397206666666666,-2.5679084999999997,0.0226221666666666,0.005263,30.701090166666667,2.4674365,25.4
2026-03-28 05:00:00,0.0374643333333333,-2.5695085,0.0224398333333333,0.0052289999999999,31.741928666666663,1.091818,24.3
2026-03-28 07:00:00,0.0300758333333333,-2.5695773333333336,0.0228038333333333,0.0049143333333333,29.985688333333332,1.051367333333333,23.4
2026-03-28 08:00:00,0.0280025,-2.5696826666666666,0.0227674999999999,0.0049069999999999,30.255273666666668,0.34314,23.1
2026-03-28 11:00:00,0.0328743333333332,-2.5684211666666665,0.0230205,0.0039113333333333,29.1929515,1.9188093333333336,23.0
2026-03-29 00:00:00,0.0572676666666666,-2.5621276666666666,0.0202804999999999,0.0063593333333333,32.80438916666667,1.7393595,29.0
2026-03-29 01:00:00,0.0513521666666666,-2.5675741666666663,0.0208451666666666,0.006336,35.06947916666667,1.0495366666666666,27.2
2026-03-29 05:00:00,0.0339749999999999,-2.5724201666666664,0.0219186666666666,0.0056571666666666,36.937116333333336,-0.0568446666666666,24.0
2026-03-29 06:00:00,0.0412618333333333,-2.5721233333333333,0.0220618333333333,0.0047448333333333,39.3207635,-0.6996176666666667,23.8
2026-03-29 11:00:00,0.0658028333333333,-2.565709833333333,0.0231041666666667,0.0004771666666666,43.5441985,0.6054798333333333,24.6
2026-03-31 07:00:00,0.0641808333333333,-2.565844333333333,0.0210376666666666,0.0046215,56.43130633333333,16.504763666666666,21.5
2026-03-31 10:00:00,0.1624831666666666,-2.5723278333333335,0.0213456666666667,0.0040735,76.14899816666667,12.957814833333334,24.8
2026-03-31 11:00:00,0.1276626666666666,-2.5952771666666665,0.0222568333333333,0.0032913333333333,82.83802466666667,13.2866395,26.5
2026-03-31 12:00:00,0.1004473333333333,-2.5974455,0.0221428333333333,0.0024518333333333,81.67546183333333,13.8843235,24.4
2026-03-31 17:00:00,0.0821798333333334,-2.565394166666666,0.0108201666666666,-0.0105303333333333,30.0987995,30.8267735,5.5
2026-04-02 21:00:00,0.1128721666666666,-2.588744166666667,0.0244538333333333,0.0054058333333333,68.77718633333333,7.355421666666667,18.8
2026-04-02 22:00:00,0.1265524999999999,-2.6060718333333335,0.0241644999999999,0.0048911666666666,73.25893916666666,6.901858333333333,18.6
2026-04-02 23:00:00,0.0507436666666666,-2.596749,0.0242496666666666,0.0036105,70.8764365,7.108816666666667,17.8
2026-04-03 00:00:00,0.0401325,-2.5932443333333333,0.0244348333333333,0.0030056666666666,69.742484,7.155723666666667,17.5
2026-04-03 01:00:00,0.0422615,-2.5925498333333334,0.0242973333333333,0.003641,68.79349566666667,7.1110671666666665,17.6
2026-04-03 02:00:00,0.0347569999999999,-2.5886355,0.0241215,0.0039824999999999,69.59967833333333,7.171071666666666,17.5
2026-04-03 03:00:00,0.0446803333333333,-2.5903948333333333,0.0238561666666666,0.0040761666666666,71.85065633333333,7.203814666666666,17.4
2026-04-03 04:00:00,0.0388311666666666,-2.596458,0.0234843333333333,0.0040059999999999,74.7683,7.1273365,17.1
2026-04-03 05:00:00,0.0403218333333333,-2.6083659999999997,0.0233588333333333,0.0034281666666666,78.09954166666667,7.055143666666667,16.9
2026-04-03 06:00:00,0.0412536666666666,-2.6125066666666665,0.0233236666666666,0.002722,78.88206133333334,7.115524333333333,16.6
2026-04-03 07:00:00,0.0445251666666666,-2.6141818333333333,0.0236601666666667,0.0018299999999999,78.18465183333333,7.382295166666666,16.7
2026-04-03 08:00:00,0.0522053333333333,-2.6139966666666665,0.0233696666666666,0.0020986666666666,78.52578866666667,7.526023833333333,16.8
2026-04-03 09:00:00,0.0801726666666666,-2.6142396666666667,0.0239601666666666,0.0012801666666666,78.746135,7.729119333333333,17.3
2026-04-03 10:00:00,0.0695146666666666,-2.6224806666666667,0.0234998333333333,0.0006998333333333,78.797636,7.960417,17.9
2026-04-03 21:00:00,0.0906326666666667,-2.4508885,0.009759,0.0105831666666666,35.147050666666665,26.7549505,9.1
2026-04-05 04:00:00,0.0435388333333333,-2.4632579999999997,0.0224173333333333,0.0051656666666666,66.6634315,8.040138666666667,18.6
2026-04-05 08:00:00,0.0429131666666666,-2.470502333333333,0.0223763333333333,0.006009,82.446494,8.340075166666667,17.7
2026-04-05 09:00:00,0.0409769999999999,-2.476635833333333,0.0227914999999999,0.0055749999999999,84.21261866666667,8.806862833333334,17.8
2026-04-05 11:00:00,0.05007,-2.4894843333333334,0.0225695,0.004401,87.40777533333333,10.239066833333334,18.2
2026-04-05 12:00:00,0.0724461666666666,-2.4785831666666667,0.0226003333333333,0.0029744999999999,82.84707916666666,11.832351666666666,18.0
2026-04-05 13:00:00,0.1111843333333333,-2.4664113333333333,0.0236674999999999,0.0014218333333332,77.97563083333333,13.315857666666666,18.4
2026-04-07 03:00:00,0.0768298333333333,-2.488057,0.0209516666666666,0.0065051666666666,42.140812,4.429475833333333,28.9
2026-04-09 08:00:00,0.0935891666666666,-2.476040666666667,0.0252724999999999,-0.001458,75.8318765,0.216005,25.0
2026-04-10 09:00:00,0.1317008333333333,-2.503008,0.0240983333333333,0.0009266666666666,80.12166483333333,3.7494,22.3
2026-04-10 10:00:00,0.1175586666666666,-2.503576,0.024363,0.0001518333333332,80.74188583333333,4.969088833333333,24.4
2026-04-14 02:00:00,0.146287,-2.506676833333333,0.0212581666666666,0.0057651666666666,67.6802785,18.765372666666668,28.5
2026-04-14 09:00:00,0.1304701666666666,-2.512264,0.0252766666666666,-0.0021338333333333,77.049765,15.917055333333334,25.2
2026-04-14 14:00:00,-0.0050726666666666,-2.5206501666666665,-0.0010613333333333,-0.0179835,22.1883995,38.46290883333334,5.4
2026-04-14 15:00:00,0.0003239999999999,-2.5210716666666664,-0.0212033333333333,-0.0143413333333333,19.014553666666668,40.49311433333333,5.6
2026-04-14 16:00:00,0.0330061016949152,-2.5216154237288135,-0.0345540677966101,-0.005558813559322,18.32993406779661,40.880603050847455,6.0
2026-04-15 08:00:00,0.0888708333333332,-2.514552833333333,0.0243931666666666,0.0008566666666666,77.914256,16.3817575,21.0
2026-04-15 14:00:00,-0.005085,-2.524293,0.0128455,-0.0153903333333332,20.962946666666667,38.41276633333333,5.4
2026-04-15 15:00:00,-0.0182569999999999,-2.5259015,-0.0051181666666666,-0.0146158333333333,16.916745833333334,41.61926316666667,5.7
2026-04-15 16:00:00,0.0062328813559321,-2.526524745762712,-0.0196196610169492,-0.0061189830508474,15.496414745762712,42.40911,6.1
2026-04-16 15:00:00,0.1923531666666667,-2.5061065,0.0228346666666666,-0.0099965,29.766541333333333,34.8085805,5.6
2026-04-16 16:00:00,0.2059684745762712,-2.5094969491525423,0.0144605084745762,-0.0078605084745763,26.561915593220338,37.648176440677965,5.3
2026-04-21 01:00:00,0.0419593333333332,-2.5150006666666664,0.0190661666666666,0.0081511666666667,34.27681333333334,9.073494666666669,24.6
2026-04-21 03:00:00,0.042113,-2.514136,0.0201915,0.0060736666666666,39.98655,8.109070666666666,23.3
2026-04-21 05:00:00,0.036226,-2.514031166666667,0.0211375,0.0048836666666666,40.6040985,6.595179166666667,21.9
2026-04-21 06:00:00,0.0368718333333333,-2.5130463333333335,0.0216596666666666,0.0041548333333333,43.6303415,5.3752275,21.9
2026-04-21 07:00:00,0.0380786666666666,-2.5113973333333335,0.0217151666666666,0.0037111666666667,45.6245255,4.3305365,21.5
2026-04-21 08:00:00,0.03991,-2.510192333333334,0.0218814999999999,0.0030766666666666,47.4271695,3.5986715,21.5
2026-04-21 14:00:00,0.0282863333333333,-2.515518166666667,0.0215036666666666,-0.0034663333333333,10.817221333333334,22.675571666666663,10.9
2026-04-21 15:00:00,0.0475533333333333,-2.514733666666667,0.0178526666666666,-0.0024068333333333,9.801566666666666,24.815689666666668,10.1
2026-04-21 16:00:00,0.0297923728813559,-2.5164642372881354,0.0134938983050847,-1.881355932203954e-05,8.979182372881356,26.443872881355933,10.7
2026-04-21 17:00:00,0.0352026666666666,-2.5166131666666667,0.0100963333333333,0.0034369999999999,9.111267166666666,26.4156115,11.2
2026-04-23 18:00:00,0.0194708333333333,-2.517577166666667,-0.0019984999999999,0.0044358333333333,8.950198333333333,29.973707166666667,9.3
2026-04-23 19:00:00,0.0335884999999999,-2.516789666666667,-0.0054576666666666,0.0073205,9.996516833333333,30.921636166666666,10.0
2026-04-23 20:00:00,0.0375038333333333,-2.516037166666667,-0.0076876666666666,0.0068358333333333,10.132102,31.308064833333333,10.3
2026-04-23 21:00:00,0.0523618333333333,-2.5170796666666666,-0.0028465,0.009939,9.778471333333334,30.704915166666662,10.5
2026-04-23 22:00:00,0.0745748333333333,-2.5142811666666667,0.0073216666666666,0.0146924999999999,12.639932333333334,24.669475333333335,11.5
2026-04-24 09:00:00,0.0631963333333333,-2.5126678333333334,0.0220988333333333,0.0037424999999999,56.910030666666664,7.761841,24.7
2026-04-24 17:00:00,0.0441516666666666,-2.5215966666666665,0.0052771666666666,0.0008636666666666,8.366385166666667,30.558802333333333,10.2
2026-04-24 18:00:00,0.025818,-2.520405,0.0002466666666666,0.0049383333333333,8.095943166666666,31.548052333333334,10.0
2026-04-25 04:00:00,0.0927233333333333,-2.508951,0.0210473333333333,0.0032396666666666,65.16686183333333,6.627016666666667,23.2
2026-04-27 02:00:00,0.1473271666666666,-2.515979166666667,0.0197064999999999,0.0050383333333333,51.8989435,9.742544666666667,30.1
2026-04-27 19:00:00,0.152474,-2.518902,0.0020133333333333,0.0062886666666666,12.865942333333331,33.37273616666667,9.0
2026-04-29 21:00:00,0.1922723333333333,-2.5222538333333335,0.0192568333333333,0.0122575,32.82520616666667,23.6206275,11.6
2026-04-30 21:00:00,0.0915151666666666,-2.518469,0.0219504999999999,0.0051579999999999,57.552049833333335,17.585683333333332,21.1
2026-04-30 22:00:00,0.1029176666666666,-2.5177050000000003,0.0226046666666666,0.0040883333333333,61.707425666666666,16.809294,21.2
2026-05-01 00:00:00,0.1017731666666666,-2.5175945,0.0233141666666666,0.0018078333333333,68.83529666666666,15.354290333333331,21.2
2026-05-01 04:00:00,0.0350095,-2.518977666666667,0.0249313333333333,-0.0009968333333333,64.68963766666667,12.0147335,11.9
2026-05-01 05:00:00,0.0337874999999999,-2.518597166666667,0.0246211666666666,-0.0012733333333332,62.633254666666666,11.826501,12.2
2026-05-01 19:00:00,0.0210481666666666,-2.5241848333333334,0.0021649999999999,0.0023486666666666,11.612182166666669,31.757407,8.6
2026-05-01 20:00:00,0.0233351666666666,-2.524862166666667,-0.0005988333333333,0.0025958333333333,10.454455833333332,32.82342166666667,9.0
2026-05-01 21:00:00,0.0438815,-2.522873666666667,0.0028544999999999,0.0082608333333333,10.645431666666669,31.311124666666668,10.0
2026-05-02 00:00:00,0.1120153333333333,-2.5158023333333333,0.0141435,0.0138233333333333,31.839510666666666,14.967761833333332,34.0
2026-05-02 22:00:00,0.0655928333333332,-2.520789333333333,0.0230698333333333,0.0053835,56.8291815,15.583305666666666,21.0
2026-05-02 23:00:00,0.0871645,-2.5191305,0.0224493333333333,0.0048698333333333,63.547200333333336,14.5823215,20.7
2026-05-03 04:00:00,0.0248373333333333,-2.5243555,0.0267031666666667,-0.0027161666666666,43.86088216666667,12.531151666666666,7.5
2026-05-03 05:00:00,0.0189843333333333,-2.5251668333333335,0.0263743333333333,-0.0018205,39.072309,12.045294166666666,9.7
2026-05-03 06:00:00,0.0166946666666666,-2.5247473333333335,0.0255381666666666,-0.0003575,37.392145,11.448442166666666,11.5
2026-05-03 07:00:00,0.021929,-2.5249306666666667,0.0244935,0.0006869999999999,39.19113766666667,10.840110666666666,13.3
2026-05-03 08:00:00,0.0240308333333333,-2.5247996666666666,0.02384,0.0013391666666666,40.27168,10.356101,14.5
2026-05-04 02:00:00,0.0723741666666666,-2.5253224999999997,0.0202305,0.0043024999999999,46.272013666666666,7.200932333333333,26.6
2026-05-04 07:00:00,0.0533811666666666,-2.525796,0.0221746666666666,0.0018916666666666,39.596128666666665,10.321716833333332,25.3
2026-05-04 08:00:00,0.0653743333333333,-2.5267246666666665,0.0227726666666666,0.0016436666666666,42.141796,10.164839166666669,26.9
2026-05-07 17:00:00,-0.0064586666666666,-2.5337275000000004,0.0085704999999999,-0.0033338333333333,11.171139,31.585652,7.0
2026-05-07 18:00:00,0.0062424999999999,-2.533118,0.0028263333333333,-0.000346,10.366947166666666,32.703987,8.3
2026-05-07 19:00:00,0.0217611666666666,-2.5305356666666667,-0.0003631666666666,0.0039139999999999,10.396087166666666,32.80093183333333,9.3
2026-05-07 20:00:00,0.0341478333333333,-2.5299506666666662,-0.001016,0.0059091666666666,10.229236166666666,32.91885466666667,10.3
2026-05-11 02:00:00,0.1060088333333333,-2.5264865,0.0188261666666667,0.0098185,63.9435495,19.500461666666663,20.7
2026-05-11 05:00:00,0.0268396666666666,-2.5361993333333333,0.026868,-0.0036973333333333,38.441841,18.842093666666667,5.2
2026-05-11 06:00:00,0.0168448333333333,-2.5358713333333336,0.0260246666666666,0.0002725,37.00339683333333,17.347569333333333,5.9
2026-05-12 07:00:00,0.0351719999999999,-2.5355776666666667,0.0239011666666666,0.00086,47.36569766666667,10.093416,12.7
2026-05-16 14:00:00,0.2804883333333333,-2.5482519999999997,0.0087453333333333,-0.0146138333333333,22.298427333333333,33.835928,5.6
2026-05-16 15:00:00,0.0343741666666667,-2.546105,-0.0001848333333333,-0.0079436666666666,19.115316166666663,34.8465695,5.6
2026-05-16 17:00:00,0.0271405,-2.5438841666666665,-0.0234768333333332,0.0008661666666666,15.545287666666669,37.75618266666667,6.8
2026-05-17 13:00:00,-0.0052036666666666,-2.552582166666667,0.0120288333333333,-0.016589,19.278033166666667,39.0615395,5.5
2026-05-17 14:00:00,-0.0058284999999999,-2.5496605,-0.005816,-0.0086884999999999,15.414468833333334,41.266313,6.0
2026-05-18 10:00:00,0.2132666666666666,-2.548616333333334,0.030007,-0.0088809999999999,53.64712766666667,22.3616095,11.3
2026-05-18 11:00:00,0.1177919999999999,-2.5507791666666666,0.03597,-0.0219018333333332,29.789370166666668,29.0127915,5.8
2026-05-18 12:00:00,0.0268694999999999,-2.5546605,0.0350245,-0.0226264999999999,21.123027166666667,33.751816166666664,5.4
2026-05-19 19:00:00,0.1655806666666667,-2.548433833333333,-0.0115395,0.01482,18.528051166666668,45.12052466666667,6.7
2026-05-19 20:00:00,0.1761686666666667,-2.5445343333333335,-0.0042736666666666,0.0173376666666666,20.06460866666667,43.33030183333333,6.9
2026-05-19 22:00:00,0.2283338333333333,-2.5265268333333335,0.0092206666666666,0.0369658333333333,39.756905833333334,32.145829,10.1
2026-05-19 23:00:00,0.1913785,-2.53191,0.0157811666666666,0.02737,42.929053,31.443409166666665,10.4
2026-05-20 10:00:00,0.108847,-2.5458001666666665,0.0306733333333333,-0.0079606666666666,52.58383516666667,27.3374345,9.5
2026-05-20 12:00:00,0.0497638333333333,-2.5504273333333334,0.0347301666666666,-0.0171695,30.704084,37.61341216666666,6.8
2026-05-20 13:00:00,0.0340803333333333,-2.552118833333333,0.0272528333333333,-0.0149906666666666,24.55443483333333,42.12489016666667,5.9
2026-05-20 14:00:00,0.0455081666666666,-2.550688833333333,0.0152745,-0.0052831666666666,22.195424,43.710382,6.0
2026-05-20 16:00:00,0.0864422033898305,-2.5479998305084743,-0.0041825423728814,0.0084467796610169,18.68501186440678,45.5084679661017,6.1
2026-05-22 06:00:00,0.0408733333333333,-2.5448546666666667,0.0246298333333333,0.0020191666666666,38.1253315,14.416609,10.2
2026-05-22 07:00:00,0.0374941666666666,-2.544261166666667,0.0242494999999999,0.0027051666666666,39.60376933333333,13.771051166666666,10.9
2026-05-22 16:00:00,0.0387618644067797,-2.5438122033898303,0.023027627118644,-0.0006271186440678,13.47287406779661,30.694361355932205,7.4
2026-05-22 18:00:00,0.0381423333333333,-2.541187166666667,0.0193424999999999,0.0071518333333333,13.626413333333334,29.624776666666666,8.4
2026-05-22 19:00:00,0.0486285,-2.539807,0.0175443333333333,0.0084874999999999,14.201570666666669,28.431447666666667,9.1
2026-05-23 14:00:00,0.0382216666666666,-2.546263166666667,0.0288255,-0.0098256666666666,21.482707,26.554980666666665,5.7
2026-05-23 15:00:00,0.0177536666666666,-2.545514666666667,0.0270056666666666,-0.0064383333333333,18.072293833333333,28.4808165,5.9
2026-05-25 20:00:00,0.0299538333333332,-2.547697666666666,-0.0054733333333333,-0.0181145,26.610129,38.174338,5.2
2026-05-25 21:00:00,0.0462308333333333,-2.5448736666666663,-0.0107298333333333,-0.0073659999999999,25.7308425,38.35156533333333,5.4
2026-05-26 14:00:00,-0.0106961666666666,-2.552798833333333,0.0021743333333333,-0.0178431666666666,18.200929333333335,39.40665416666667,5.9
2026-05-27 14:00:00,0.0052358333333333,-2.553778666666666,0.0083438333333333,-0.0147758333333333,17.206062,43.198955166666664,5.8
2026-05-27 15:00:00,0.0814581666666666,-2.544183666666667,0.0010781666666666,0.0076506666666666,18.493869666666665,41.20051183333334,6.3
2026-05-29 15:00:00,0.0150993333333333,-2.542276833333333,0.018735,0.0002786666666666,16.327336333333335,33.185013166666664,6.6
2026-05-31 13:00:00,-0.0084218333333333,-2.545972833333334,0.0233896666666666,-0.0168544999999999,20.130945333333333,30.893364,5.8
2026-05-31 14:00:00,-0.0215754999999999,-2.546457666666667,0.0149228333333333,-0.014459,15.4422075,33.945027,5.4
2026-05-31 15:00:00,0.0080076666666666,-2.5431031666666666,0.0071001666666666,-0.0039146666666666,15.296522833333333,34.05500833333333,6.4
2026-05-31 16:00:00,0.0062891525423728,-2.542178813559322,-0.0039740677966101,-0.0028433898305084,13.43584406779661,36.47639508474576,7.2
2026-05-31 17:00:00,0.029546,-2.5402758333333333,-0.0048311666666666,0.0050605,13.315243666666667,36.1844965,8.0
