datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-02-12 00:00:00,0.0639275,0.0174906666666667,0.0164151666666666,0.0139041666666666,40.6048335,5.493376166666667,20.9
2026-02-12 01:00:00,0.0625316666666666,0.0176459999999999,0.0177739999999999,0.0132803333333333,41.76367233333333,4.912497666666667,20.4
2026-02-12 02:00:00,0.0624514999999999,0.0176709999999999,0.0189026666666666,0.0129124999999999,42.092288,4.5548255,19.7
2026-02-12 03:00:00,0.057443,0.0177413333333333,0.0170389999999999,0.0142656666666666,43.81301116666667,4.3849015,19.5
2026-02-12 04:00:00,0.0551566666666666,0.017734,0.0155046666666666,0.0167324999999999,45.245670833333335,3.374073666666667,19.8
2026-02-12 05:00:00,0.0510318333333333,0.0176071666666666,0.0173686666666666,0.015797,40.4255865,2.007129166666666,20.2
2026-02-12 06:00:00,0.0486203333333333,0.0178888333333333,0.0172304999999999,0.0158548333333333,41.339072333333334,1.266924333333333,20.4
2026-02-12 07:00:00,0.0486291666666666,0.0182956666666666,0.0187351666666666,0.0155253333333333,42.46019416666667,0.6489183333333334,20.2
2026-02-12 08:00:00,0.0484241666666666,0.0186078333333333,0.0201321666666666,0.0149253333333332,42.466015166666665,0.0525763333333333,20.0
2026-02-12 09:00:00,0.0472356666666666,0.0188718333333333,0.0207176666666666,0.0145926666666666,43.018784333333336,-0.4574806666666666,19.9
2026-02-12 10:00:00,0.0479204999999999,0.0187545,0.0186553333333333,0.0146178333333333,43.641012333333336,-0.7447803333333334,20.1
2026-02-12 11:00:00,0.0528213333333333,0.0189808333333333,0.0183148333333333,0.0144229999999999,44.391664,-0.9779666666666668,21.4
2026-02-12 12:00:00,0.0563208333333333,0.0187269999999999,0.0213306666666666,0.0147521666666666,43.751357666666664,-0.2826483333333333,20.7
2026-02-12 13:00:00,0.0495884999999999,0.0174228333333333,0.0201843333333333,0.0148426666666666,38.979631166666664,2.229464666666667,20.5
2026-02-12 14:00:00,0.0450733333333333,0.0167428333333333,0.0198439999999999,0.0150413333333333,35.8287815,3.994483,20.7
2026-02-12 15:00:00,0.0425116666666666,0.0159181666666666,0.0221148333333333,0.0137743333333333,30.607178333333337,7.209078666666667,19.5
2026-02-12 16:00:00,0.0407393220338982,0.0138952542372881,0.0197493220338983,0.0131769491525423,26.557065254237287,9.689377118644067,19.2
2026-02-12 17:00:00,0.0411754999999999,0.0133881666666667,0.0231038333333333,0.0122743333333333,23.914489666666668,11.845263166666667,18.7
2026-02-12 18:00:00,0.0469678333333333,0.0135603333333333,0.0224421666666667,0.0126501666666666,22.988755,12.4709515,20.9
2026-02-12 19:00:00,0.0538116666666666,0.015007,0.0234635,0.0141546666666666,23.597182833333335,11.8306535,21.1
2026-02-12 20:00:00,0.057792,0.0156235,0.0219888333333332,0.0158109999999999,23.825634166666667,11.569407666666669,23.5
2026-02-12 21:00:00,0.0623978333333333,0.0177854999999999,0.0230506666666666,0.0165586666666666,26.484471833333338,9.769486,25.4
2026-02-12 22:00:00,0.0695584999999999,0.0207886666666666,0.0187694999999999,0.0196853333333333,34.86985383333333,4.4847155,25.5
2026-02-12 23:00:00,0.0711931666666667,0.0213135,0.0184771666666666,0.0196318333333332,38.0687375,2.875999833333333,25.2
2026-02-13 00:00:00,0.0632261666666666,0.0215686666666666,0.0216008333333332,0.0190339999999999,39.65928316666667,2.231574,24.1
2026-02-13 01:00:00,0.0570071666666666,0.0213745,0.0235724999999999,0.0186704999999999,39.95142666666667,1.8493765,23.0
2026-02-13 02:00:00,0.0540748333333333,0.0211804999999999,0.0231951666666666,0.0182043333333333,40.64900733333333,1.4463881666666667,22.6
2026-02-13 03:00:00,0.0472796666666666,0.0198686666666666,0.0185899999999999,0.01823,40.280036833333334,0.9958845,21.8
2026-02-13 04:00:00,0.042129,0.019213,0.0160006666666666,0.0180889999999999,40.027181666666664,0.4518413333333333,21.7
2026-02-13 05:00:00,0.0478723333333332,0.0189301666666666,0.0144783333333333,0.0178563333333333,39.760024666666666,-0.1530583333333333,21.7
2026-02-13 06:00:00,0.0394771666666666,0.0189584999999999,0.0146525,0.0175778333333333,39.61165366666667,-0.8321361666666667,21.3
2026-02-13 07:00:00,0.0417323333333333,0.0203858333333333,0.0180461666666666,0.0164234999999999,40.60655333333333,-1.5220123333333333,21.3
2026-02-13 08:00:00,0.0469253333333333,0.0217983333333333,0.0203808333333333,0.0152273333333333,42.79570616666667,-2.326513,21.5
2026-02-13 09:00:00,0.04903,0.0216091666666666,0.0209113333333333,0.0154678333333333,44.2421255,-2.9124843333333335,21.2
2026-02-13 10:00:00,0.0473844999999999,0.0223464999999999,0.0264955,0.0151581666666666,45.03079183333333,-3.186490666666667,22.4
2026-02-13 11:00:00,0.0672513333333333,0.0233646666666667,0.0285223333333333,0.0140371666666666,45.97627216666667,-3.48515,23.5
2026-02-13 12:00:00,0.0587501666666666,0.0219926666666666,0.0295236666666666,0.0146458333333333,43.695699,-2.494873666666667,24.1
2026-02-13 13:00:00,0.0570868333333333,0.0196146666666666,0.028059,0.0152829999999999,35.835824833333334,1.0992998333333333,23.0
2026-02-13 14:00:00,0.0465185,0.0170434999999999,0.0208993333333333,0.014838,30.459712166666662,4.336484,21.5
2026-02-13 15:00:00,0.0439353333333333,0.0157098333333333,0.0207938333333333,0.0139086666666666,26.530058,7.2865165,21.1
2026-02-13 16:00:00,0.0359649152542373,0.0129408474576271,0.0203466101694915,0.0122962711864407,22.16424152542373,10.981728474576272,16.7
2026-02-13 17:00:00,0.0381549999999999,0.0115541666666666,0.0269676666666666,0.0089323333333333,18.5811305,14.246205,15.0
2026-02-13 18:00:00,0.0454078333333333,0.0115983333333333,0.024498,0.0102188333333333,16.802250333333333,15.2842405,14.7
2026-02-13 19:00:00,0.0522954999999999,0.0119518333333333,0.0281256666666667,0.0098724999999999,15.777246166666666,16.647851166666666,14.3
2026-02-13 20:00:00,0.0606844999999999,0.0134371666666666,0.0310826666666667,0.0112501666666666,14.939304166666666,17.004048666666666,17.5
2026-02-13 21:00:00,0.0904819999999999,0.0192208333333333,0.0312044999999999,0.0154749999999999,17.971240666666667,13.398751333333331,28.0
2026-02-13 22:00:00,0.1150105,0.0258309999999999,0.0382656666666667,0.0181478333333333,26.341872333333335,7.160791,33.8
2026-02-13 23:00:00,0.1750091666666666,0.0257089999999999,0.025702,0.0160609999999999,31.342688,4.659484833333333,35.1
2026-02-14 00:00:00,0.1971009999999999,0.0263431666666666,0.0244304999999999,0.0141693333333333,34.61053716666667,3.3831078333333333,30.3
2026-02-14 01:00:00,0.1679208333333333,0.025915,0.0358189999999999,0.0141861666666667,35.240678,3.1504291666666666,28.7
2026-02-14 02:00:00,0.0888229999999999,0.0234046666666666,0.037298,0.0165366666666667,33.65651616666667,3.083128666666666,27.9
2026-02-14 03:00:00,0.0724889999999999,0.0213851666666666,0.0302393333333333,0.0168825,33.414888166666664,2.700492166666667,26.0
2026-02-14 04:00:00,0.0669374999999999,0.0218906666666666,0.0333181666666666,0.0167968333333333,34.4382455,2.3446628333333335,25.9
2026-02-14 05:00:00,0.0639576666666666,0.0221548333333333,0.0324884999999999,0.0165011666666666,36.332847666666666,2.1815405,25.6
2026-02-14 06:00:00,0.0592833333333333,0.0220723333333333,0.0328583333333333,0.0169271666666666,38.081831,1.7077243333333334,24.5
2026-02-14 07:00:00,0.0722031666666666,0.0207999999999999,0.0182534999999999,0.0148785,38.0792085,2.0153495,24.0
2026-02-14 08:00:00,0.0827676666666666,0.0216443333333333,0.0141826666666666,0.0123761666666666,39.75499083333333,1.502853166666667,28.0
2026-02-14 09:00:00,0.0913901666666666,0.0213008333333333,0.0156094999999999,0.0129566666666666,40.471863,1.1238225,26.0
2026-02-14 10:00:00,0.0621398333333332,0.0195393333333332,0.0199993333333333,0.0146364999999999,38.28992383333333,1.6482675,22.3
2026-02-14 11:00:00,0.0650871666666666,0.0220411666666666,0.0327053333333333,0.0137583333333333,40.27998866666667,0.6816586666666666,22.6
2026-02-14 12:00:00,0.0662838333333333,0.0205843333333333,0.0290055,0.0149556666666666,39.123320666666665,1.4128256666666668,22.2
2026-02-14 13:00:00,0.065077,0.0204596666666666,0.0301988333333333,0.0143336666666666,36.2497095,2.944992666666667,23.0
2026-02-14 14:00:00,0.0682634999999999,0.0185583333333333,0.0221443333333333,0.0143308333333333,34.061734666666666,4.021790333333334,23.1
2026-02-14 15:00:00,0.0701851666666666,0.0181105,0.0247838333333333,0.0142573333333333,31.344401666666663,6.2449856666666665,23.3
2026-02-14 16:00:00,0.0750522033898304,0.0172540677966101,0.0232774576271186,0.0144993220338982,30.372084576271188,8.169341694915254,23.1
2026-02-14 17:00:00,0.0669981666666666,0.0177855,0.0257333333333333,0.0157076666666666,32.22957433333333,9.838860333333333,23.2
2026-02-14 18:00:00,0.0909521666666666,0.0172235,0.0252821666666666,0.0162606666666666,31.9508585,11.076688666666668,21.3
2026-02-14 19:00:00,0.0642483333333333,0.0191748333333333,0.0233133333333333,0.0182538333333333,36.24283033333333,9.251571666666669,24.3
2026-02-14 20:00:00,0.0786928333333333,0.0197816666666666,0.0230453333333333,0.0188903333333333,39.406361833333335,8.151944333333333,24.1
2026-02-14 21:00:00,0.0708216666666666,0.0178473333333333,0.0125795,0.0189289999999999,40.807437666666665,7.484416833333333,23.5
2026-02-14 22:00:00,0.0802263333333333,0.0192093333333333,0.012428,0.0183694999999999,43.852569333333335,6.0993235,24.2
2026-02-14 23:00:00,0.1588156666666667,0.0230143333333333,0.0170605,0.0141511666666666,48.810504333333334,4.305341333333334,28.7
2026-02-15 00:00:00,0.2535413333333333,0.0244723333333333,0.0227571666666667,0.0117226666666666,52.977700166666665,2.9518946666666666,23.7
2026-02-15 01:00:00,0.1967733333333333,0.0238416666666666,0.0240491666666666,0.0116258333333332,54.307793333333336,2.2320763333333336,23.2
2026-02-15 02:00:00,0.2842554999999999,0.0247991666666666,0.0358898333333333,0.0102078333333333,55.812514166666666,1.3407683333333331,28.3
2026-02-15 03:00:00,0.2177683333333334,0.0243586666666666,0.0357061666666666,0.0096946666666666,57.27754783333334,0.2948361666666667,29.7
2026-02-15 04:00:00,0.2639344999999999,0.0249451666666666,0.044123,0.0097556666666666,58.93868066666667,-0.3205181666666666,28.5
2026-02-15 05:00:00,0.223148,0.0241511666666666,0.0349333333333333,0.0095254999999999,59.521293,-0.265267,25.3
2026-02-15 06:00:00,0.250664,0.0248801666666667,0.0553203333333333,0.0086083333333333,58.377963666666666,-1.1639408333333334,25.9
2026-02-15 07:00:00,0.2280269999999999,0.0238465,0.0467818333333333,0.0085529999999999,60.3774315,-1.7867031666666666,29.3
2026-02-15 08:00:00,0.2440588333333334,0.0241009999999999,0.0566341666666666,0.0079816666666666,59.872051666666664,-2.3813028333333333,26.1
2026-02-15 09:00:00,0.2467898333333333,0.0238978333333333,0.0607178333333333,0.0076578333333333,60.04831316666667,-2.6729576666666666,24.1
2026-02-15 10:00:00,0.2392013333333332,0.0231821666666666,0.056502,0.0074651666666666,59.784760166666665,-2.723002833333333,23.1
2026-02-15 11:00:00,0.1887768333333333,0.0239263333333333,0.0569476666666666,0.0082258333333333,60.78882866666667,-2.547944,22.5
2026-02-15 12:00:00,0.1998168333333333,0.0228854999999999,0.0555545,0.0085554999999999,59.290230333333334,-1.4514435,20.8
2026-02-15 13:00:00,0.1333461666666666,0.0174805,0.0271591666666666,0.0095396666666666,49.545649,3.981706,20.1
2026-02-15 14:00:00,0.0628203333333333,0.0121594999999999,0.0160913333333332,0.010102,37.68430433333333,7.251809833333334,14.1
2026-02-15 15:00:00,0.0570335,0.0107995,0.0161448333333333,0.0096438333333333,31.378470333333333,9.250778666666667,13.4
2026-02-15 16:00:00,0.0452138983050847,0.0090613559322034,0.0171257627118643,0.0086108474576271,24.47012779661017,11.975536610169492,12.8
2026-02-15 17:00:00,0.0486861666666666,0.008701,0.0179608333333333,0.0089351666666666,21.1129585,13.8122315,13.0
2026-02-15 18:00:00,0.0635881666666666,0.0091998333333333,0.0181895,0.0104555,18.287218333333332,14.190645833333331,14.4
2026-02-15 19:00:00,0.0794866666666666,0.010826,0.0173468333333333,0.0117921666666666,16.717545,13.979012833333334,15.6
2026-02-15 20:00:00,0.0857806666666666,0.0130568333333333,0.0160801666666666,0.0147108333333333,17.028476833333333,12.2161955,22.7
2026-02-15 21:00:00,0.1032281666666666,0.0165375,0.0144189999999999,0.0172174999999999,20.574851833333337,8.488298333333333,27.7
2026-02-15 22:00:00,0.1192413333333333,0.0201231666666666,0.0131318333333333,0.0186945,26.099917666666663,5.0407265,28.4
2026-02-15 23:00:00,0.0961301666666666,0.0200548333333333,0.0122703333333333,0.0199496666666667,31.372125,3.6080005,27.2
2026-02-16 00:00:00,0.095099,0.0205733333333333,0.0128733333333333,0.0192421666666666,36.1090355,2.3190928333333334,25.3
2026-02-16 01:00:00,0.0820225,0.0198483333333333,0.0130921666666666,0.018374,34.900442166666664,1.9060158333333332,24.3
2026-02-16 02:00:00,0.0855364999999999,0.0194736666666666,0.013165,0.0175468333333333,34.446245833333336,2.3421055,24.4
2026-02-16 03:00:00,0.0636295,0.0186063333333333,0.0128238333333333,0.017931,34.65671733333333,2.539874833333333,24.5
2026-02-16 04:00:00,0.0628998333333333,0.0188416666666667,0.0127714999999999,0.0177029999999999,35.85988416666667,2.6424831666666666,24.1
2026-02-16 05:00:00,0.0692213333333333,0.0195338333333333,0.0128571666666666,0.0172875,37.38663866666667,2.718833,23.7
2026-02-16 06:00:00,0.0601046666666666,0.0196936666666666,0.0130133333333333,0.0173948333333333,39.107755,2.658592666666667,24.0
2026-02-16 07:00:00,0.0613378333333333,0.0202453333333333,0.0128851666666666,0.0165846666666666,41.02253416666667,2.561577333333333,23.9
2026-02-16 08:00:00,0.0651408333333333,0.0205866666666666,0.0135821666666666,0.0157485,42.06818033333333,2.5677936666666668,23.9
2026-02-16 09:00:00,0.0676155,0.0208949999999999,0.0129966666666667,0.0152314999999999,43.014444833333336,2.680549,24.7
2026-02-16 10:00:00,0.0728751666666667,0.0208553333333333,0.0137275,0.0159774999999999,45.159681,2.5536411666666665,24.8
2026-02-16 11:00:00,0.0829596666666667,0.0215789999999999,0.0138551666666666,0.0147503333333333,46.403017,2.542456666666667,26.6
2026-02-16 12:00:00,0.1637149999999999,0.0211264999999999,0.0151761666666666,0.0145358333333333,46.16558033333333,2.977818666666667,26.3
2026-02-16 13:00:00,0.1013178333333333,0.0213154999999999,0.0164004999999999,0.0139201666666666,45.75386,3.808236166666666,26.6
2026-02-16 14:00:00,0.0896168333333333,0.0202491666666666,0.016988,0.0148068333333333,44.142748833333336,5.168045666666667,25.4
2026-02-16 15:00:00,0.0808096666666666,0.0183046666666666,0.0172676666666666,0.0151278333333333,39.388207,7.918885,23.5
2026-02-16 16:00:00,0.0625438983050847,0.0150450847457627,0.0177366101694915,0.0139210169491525,33.64278542372881,11.526660677966102,18.5
2026-02-16 17:00:00,0.0486931666666666,0.0114998333333333,0.018479,0.0122258333333333,28.3400715,14.510923666666669,15.4
2026-02-16 18:00:00,0.0647693333333333,0.0129246666666666,0.0172366666666666,0.0137514999999999,27.636046666666665,14.227830333333332,15.2
2026-02-16 19:00:00,0.066667,0.0131944999999999,0.0171883333333333,0.0151383333333333,27.144642166666667,14.170279166666669,16.0
2026-02-16 20:00:00,0.0717785,0.0136383333333333,0.0159693333333333,0.0155463333333333,27.271834,14.315121333333334,18.6
2026-02-16 21:00:00,0.0887159999999999,0.0165958333333333,0.0139948333333333,0.0180033333333333,32.122156,11.4428725,23.8
2026-02-16 22:00:00,0.1030491666666666,0.0206458333333333,0.01242,0.0204145,42.843282333333335,6.400871333333333,25.4
2026-02-16 23:00:00,0.1106178333333333,0.0220026666666666,0.0128108333333333,0.0192834999999999,47.4290875,4.814223666666667,26.3
2026-02-17 00:00:00,0.1238714999999999,0.0239543333333333,0.0190679999999999,0.0162398333333333,49.7066725,3.981505,27.0
2026-02-17 01:00:00,0.1306221666666666,0.0245923333333333,0.0202803333333333,0.0138185,51.399866833333334,3.0761118333333335,29.2
2026-02-17 02:00:00,0.1525114999999999,0.025359,0.0262195,0.0121136666666666,53.5457285,2.3055996666666667,28.8
2026-02-17 03:00:00,0.1836383333333333,0.0254611666666666,0.0335161666666666,0.0110879999999999,55.54409033333334,1.591771,27.2
2026-02-17 04:00:00,0.1530439999999999,0.0246606666666666,0.0284176666666666,0.0107151666666666,57.216019833333334,0.9088061666666668,25.8
2026-02-17 05:00:00,0.1038566666666666,0.0236509999999999,0.0353494999999999,0.0121476666666666,58.03759216666667,0.6329756666666667,24.3
2026-02-17 06:00:00,0.089508,0.0218088333333333,0.0269956666666666,0.012272,57.513744333333335,0.5384858333333333,23.7
2026-02-17 07:00:00,0.0882945,0.0215468333333333,0.026961,0.0115993333333333,56.09274533333333,1.138609,24.0
2026-02-17 08:00:00,0.0989821666666666,0.0216551666666666,0.0246565,0.0101493333333333,54.93093,1.3708853333333333,23.8
2026-02-17 09:00:00,0.1317926666666666,0.0219193333333333,0.0247224999999999,0.0088461666666666,53.86601366666667,1.913271333333333,24.2
2026-02-17 10:00:00,0.2017375,0.0236145,0.038918,0.0085623333333333,55.22290916666667,1.511531,27.3
2026-02-17 11:00:00,0.2609048333333333,0.0242005,0.0517541666666666,0.0089698333333333,55.13587583333333,1.8598598333333336,27.4
2026-02-17 12:00:00,0.2186001666666666,0.0234548333333333,0.0436495,0.0086996666666666,52.702981666666666,3.0093603333333334,30.3
2026-02-17 13:00:00,0.1655629999999999,0.0221088333333333,0.0296523333333333,0.0085774999999999,49.92271816666667,4.250865,26.6
2026-02-17 14:00:00,0.1576553333333333,0.0211501666666666,0.0317255,0.0087186666666667,45.58282833333333,6.443445166666667,24.5
2026-02-17 15:00:00,0.1429421666666666,0.0199525,0.0220575,0.0092956666666667,45.12698116666667,7.426224833333333,25.8
2026-02-17 16:00:00,0.0995622033898305,0.0177033898305084,0.016503220338983,0.014754406779661,50.567432711864406,7.52486,20.0
2026-02-17 17:00:00,0.0862691666666666,0.0174961666666666,0.0149903333333333,0.015745,51.163887,8.032589333333334,20.1
2026-02-17 18:00:00,0.0803336666666666,0.0179096666666667,0.0160023333333333,0.0159525,52.11116,8.291292333333333,19.9
2026-02-17 19:00:00,0.0984528333333332,0.0173091666666666,0.0149515,0.0150268333333333,51.2256325,8.904814666666667,20.9
2026-02-17 20:00:00,0.0943598333333333,0.0176903333333333,0.0147503333333333,0.0143113333333333,52.59374316666667,8.502286,20.7
2026-02-17 21:00:00,0.1151005,0.0185911666666666,0.0144508333333333,0.0126383333333333,53.147075666666666,8.351743333333333,21.2
2026-02-17 22:00:00,0.1506946666666667,0.0198725,0.0162146666666666,0.0105851666666667,53.625383,8.053765166666667,23.7
2026-02-17 23:00:00,0.1480355,0.0203661666666666,0.0164349999999999,0.0100431666666666,54.616614,7.677521833333333,24.2
2026-02-18 00:00:00,0.1889835,0.0224551666666666,0.0225365,0.0095858333333333,58.571524333333336,6.2435605,25.2
2026-02-18 01:00:00,0.1400586666666666,0.0204471666666666,0.0178621666666666,0.0102396666666666,60.261083666666664,6.0807261666666665,20.0
2026-02-18 02:00:00,0.1219248333333333,0.0200774999999999,0.0173934999999999,0.0095891666666666,61.282567,5.612481333333333,19.7
2026-02-18 03:00:00,0.1197954999999999,0.0192398333333332,0.0160931666666666,0.0101103333333333,63.8218735,5.276697,18.4
2026-02-18 04:00:00,0.1056051666666666,0.0181191666666666,0.0156931666666666,0.0099938333333333,64.28044833333334,5.286202,16.5
2026-02-18 05:00:00,0.1066314999999999,0.0179351666666666,0.0143531666666666,0.0097483333333333,64.18060883333334,5.374390333333333,16.8
2026-02-18 06:00:00,0.1091316666666666,0.0185184999999999,0.0157273333333333,0.0088988333333333,64.28011433333333,5.484400166666667,18.3
2026-02-18 07:00:00,0.1209341666666666,0.0192293333333333,0.0157851666666666,0.008389,65.40492466666666,5.255273833333333,19.3
2026-02-18 08:00:00,0.1313618333333333,0.0195518333333333,0.0175943333333333,0.0075373333333333,65.66990583333333,5.081926833333333,20.2
2026-02-18 09:00:00,0.1336683333333332,0.0194808333333333,0.0175768333333333,0.007566,66.34006433333333,5.076389,20.7
2026-02-18 10:00:00,0.1510743333333333,0.0192398333333332,0.0195675,0.0069161666666666,65.755662,5.233181833333333,19.5
2026-02-18 11:00:00,0.190839,0.0194054999999999,0.0257414999999999,0.0062085,64.56205833333333,5.383017333333333,20.6
2026-02-18 12:00:00,0.1925701666666666,0.0194841666666666,0.02948,0.0062639999999999,63.531387,5.716039666666667,20.9
2026-02-18 13:00:00,0.2162093333333333,0.0191771666666666,0.0329248333333333,0.0054146666666666,59.7739535,6.8656255,20.3
2026-02-18 14:00:00,0.2217293333333332,0.0189834999999999,0.0381003333333333,0.0049168333333333,57.09145933333333,7.8734525,21.0
2026-02-18 15:00:00,0.1936306666666666,0.0178405,0.0331639999999999,0.003975,53.03762366666667,9.131077833333332,20.6
2026-02-18 16:00:00,0.1972857627118643,0.0191238983050847,0.0374145762711864,0.0051191525423728,53.80360898305085,9.419172372881356,21.1
2026-02-18 17:00:00,0.1819904999999999,0.0194138333333332,0.0357045,0.0064338333333333,56.090511166666666,9.417878666666669,20.1
2026-02-18 18:00:00,0.2102766666666667,0.0203936666666666,0.0371726666666666,0.0073186666666666,58.15231133333333,9.248932166666666,20.9
2026-02-18 19:00:00,0.2076533333333333,0.021243,0.0337836666666666,0.0085441666666666,62.0626035,8.5594415,23.0
2026-02-18 20:00:00,0.1720791666666666,0.0209358333333333,0.0216695,0.0105083333333333,64.0511855,7.871091,22.6
2026-02-18 21:00:00,0.1930875,0.0212423333333333,0.0228756666666666,0.0097063333333333,65.82325683333333,7.841232333333333,23.1
2026-02-18 22:00:00,0.2159123333333332,0.0215843333333333,0.0269988333333333,0.0089366666666666,66.63718866666667,7.776365,24.1
2026-02-18 23:00:00,0.2153389999999999,0.0217466666666666,0.0284854999999999,0.0087984999999999,67.66919516666667,7.718615166666667,24.1
2026-02-19 00:00:00,0.2298836666666667,0.0217228333333333,0.0331051666666666,0.0082626666666666,66.954071,7.847161166666667,23.6
2026-02-19 01:00:00,0.1874885,0.0205603333333333,0.0246316666666666,0.0078196666666666,65.074172,7.772442166666667,22.8
2026-02-19 02:00:00,0.1091163333333333,0.0150066666666666,0.0176738333333333,0.0079538333333333,53.5479165,7.235870833333333,17.8
2026-02-19 03:00:00,0.0858891666666666,0.0151843333333333,0.0164388333333333,0.0103291666666666,50.6297795,6.62212,18.6
2026-02-19 04:00:00,0.0667108333333333,0.014655,0.0160283333333333,0.0129558333333333,46.03892,6.4584185,19.0
2026-02-19 05:00:00,0.0704703333333333,0.0143921666666666,0.0158661666666666,0.013194,43.28297333333333,6.339990666666667,18.9
2026-02-19 06:00:00,0.0530956666666666,0.0140015,0.0159801666666666,0.0119285,37.21306666666667,5.994158333333333,19.4
2026-02-19 07:00:00,0.062331,0.0151874999999999,0.0156129999999999,0.0117923333333333,36.83731644067797,5.985153898305085,21.1
2026-02-19 08:00:00,0.0591701666666666,0.0151614999999999,0.015487,0.0122246666666666,35.491584333333336,5.842862833333333,21.2
2026-02-19 09:00:00,0.0695253333333333,0.0161966666666666,0.0153243333333333,0.012023,35.01893616666666,5.567678833333333,21.4
2026-02-19 10:00:00,0.0697973333333333,0.0167958333333333,0.0157963333333333,0.0124945,35.02169833333333,5.163912666666667,23.0
2026-02-19 11:00:00,0.0986893333333333,0.0199191666666666,0.0155911666666666,0.0121353333333333,38.6954135,3.9928571666666666,25.0
2026-02-19 12:00:00,0.090818,0.0185151666666666,0.0180834999999999,0.0135064999999999,37.606959333333336,4.371241,24.9
2026-02-19 13:00:00,0.0691209999999999,0.0155708333333333,0.015886,0.0146113333333333,33.445942,7.267042,19.5
2026-02-19 14:00:00,0.0691866666666666,0.0152344999999999,0.0159991666666666,0.014592,33.32784683333333,8.893538666666666,18.2
2026-02-19 15:00:00,0.0625414999999999,0.0127396666666666,0.0183969999999999,0.0127519999999999,28.735605833333334,12.501182166666666,14.5
2026-02-19 16:00:00,0.0694911864406779,0.0120208474576271,0.0182996610169491,0.0106372881355932,26.200901016949153,13.817495423728811,16.8
2026-02-19 17:00:00,0.0850384999999999,0.0122113333333333,0.0180135,0.0124543333333333,26.025377333333335,14.126262166666669,18.3
2026-02-19 18:00:00,0.0768146666666667,0.0119286666666666,0.0188846666666666,0.0118781666666666,24.584805833333338,14.916120166666667,17.4
2026-02-19 19:00:00,0.0810105,0.0104506666666666,0.0190173333333332,0.0110301666666666,22.684338,17.2790715,15.7
2026-02-19 21:00:00,0.1462886666666666,0.0194053333333333,0.0129633333333333,0.0188678333333333,32.11418,11.9049035,26.9
2026-02-19 22:00:00,0.1409515,0.0220081666666666,0.0114201666666666,0.0217453333333333,40.342193,7.659081,27.6
2026-02-19 23:00:00,0.147635,0.0231261666666666,0.0117549999999999,0.020745,45.1186235,6.426036833333334,27.9
2026-02-20 00:00:00,0.1297194999999999,0.0229688333333333,0.0117369999999999,0.0196136666666666,48.53019716666667,6.0008375,27.7
2026-02-20 01:00:00,0.1185661666666667,0.0218428333333333,0.0118551666666666,0.0187176666666666,49.284377166666665,5.871968333333333,28.2
2026-02-20 02:00:00,0.1105893333333333,0.0220806666666666,0.012359,0.0173758333333333,51.605060333333334,5.449252833333333,28.7
2026-02-20 03:00:00,0.1216596666666667,0.0229149999999999,0.0145214999999999,0.0151713333333333,54.24299083333333,4.4636716666666665,27.8
2026-02-20 04:00:00,0.1961251666666666,0.0246631666666666,0.0263863333333333,0.0121425,58.2093335,3.295511,29.6
2026-02-20 05:00:00,0.2190773333333333,0.0245696666666666,0.0317013333333333,0.0115955,59.148955666666666,3.103890333333333,28.4
2026-02-20 06:00:00,0.2126258333333333,0.0244188333333333,0.0389818333333333,0.010983,58.955861,3.255245166666666,25.7
2026-02-20 07:00:00,0.2175145,0.0248083333333333,0.0452423333333333,0.0106711666666666,61.62210133333333,1.9894535,24.8
2026-02-20 08:00:00,0.2010843333333333,0.0240656666666666,0.0406588333333333,0.0104726666666666,63.722546333333334,1.1510691666666666,24.8
2026-02-20 09:00:00,0.2236798333333333,0.0230944999999999,0.0450565,0.0095663333333333,64.12056283333334,0.547515,22.9
2026-02-20 10:00:00,0.2081965,0.0235798333333333,0.0484485,0.0098415,64.8112735,0.2983168333333333,21.8
2026-02-20 11:00:00,0.2364934999999999,0.0226129999999999,0.0471268333333333,0.0091306666666666,63.229847666666664,1.1237985,21.7
2026-02-20 12:00:00,0.2121649999999999,0.0229221666666666,0.0484936666666667,0.0092754999999999,60.893486833333334,2.2558226666666665,22.5
2026-02-20 13:00:00,0.1901725,0.0218455,0.0355089999999999,0.0097428333333333,58.248021333333334,4.076459166666667,24.0
2026-02-20 14:00:00,0.1633676666666666,0.0208991666666666,0.0256715,0.0093513333333333,54.6094745,5.7466021666666665,25.5
2026-02-20 15:00:00,0.1317943333333333,0.0183243333333333,0.0182708333333332,0.0104378333333333,52.205331,6.793292166666666,19.6
2026-02-20 16:00:00,0.1062277966101694,0.0172483050847457,0.017066440677966,0.0110954237288135,49.75288677966102,7.460138474576271,19.4
2026-02-20 17:00:00,0.1478333333333333,0.0186066666666666,0.0158595,0.0138861666666666,53.08942033333334,6.539703333333334,18.3
2026-02-20 18:00:00,0.0883666666666666,0.0200834999999999,0.0141994999999999,0.0183641666666666,63.175149833333336,4.505451666666667,19.6
2026-02-20 19:00:00,0.0914408333333333,0.0192195,0.0142833333333333,0.0184516666666666,62.58953983333333,5.192814333333334,19.0
2026-02-20 20:00:00,0.0915453333333333,0.0194626666666666,0.0142374999999999,0.0178765,62.5560315,5.243854833333334,19.1
