datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-03-04 11:00:00,0.3142403333333334,-0.0365623333333333,0.062054,0.0433044999999999,96.81507366666666,0.8361105,32.4
2026-03-04 12:00:00,0.2863524999999999,-0.0351095,0.046422,0.0159758333333333,97.55044733333334,2.5390141666666666,26.2
2026-03-04 13:00:00,0.153302,-0.0262041666666666,0.0254386666666667,-0.0025871666666666,70.855268,9.236038,19.3
2026-03-04 14:00:00,0.0931893333333333,-0.0189128333333333,0.0286669999999999,-0.0196696666666666,37.766377166666665,17.574596666666668,18.4
2026-03-04 15:00:00,0.049806,-0.0140448333333332,0.031042,-0.0221131666666666,28.451521166666662,21.980271333333334,12.2
2026-03-04 16:00:00,0.0510162711864407,-0.0125961016949152,0.0323928813559322,-0.0194106779661016,23.94597338983051,24.24938254237288,9.7
2026-03-04 17:00:00,0.069828,-0.0161793333333333,0.0315471666666666,-0.0107295,22.4495825,24.791343833333332,8.1
2026-03-04 18:00:00,0.0428264999999999,-0.0102634999999999,0.0363789999999999,-0.0210858333333333,17.574376,29.445949666666667,10.8
2026-03-04 19:00:00,0.0763076666666666,-0.0201465,0.0280051666666666,-0.0021736666666666,19.809425,27.199835166666663,14.8
2026-03-04 21:00:00,0.1056316666666666,-0.0315236666666666,0.0188945,0.0196673333333333,26.825409166666667,20.6381455,25.3
2026-03-04 22:00:00,0.1093918333333333,-0.0397001666666666,0.013862,0.0306303333333333,49.3146305,10.179513333333333,25.6
2026-03-04 23:00:00,0.147602,-0.0398353333333333,0.0145853333333333,0.0300218333333333,64.877002,6.464566166666667,26.1
2026-03-05 00:00:00,0.1443071666666666,-0.0381108333333333,0.0149148333333333,0.0449593333333333,74.76909183333333,4.967524833333333,24.8
2026-03-05 01:00:00,0.1583663333333332,-0.0375021666666666,0.016212,0.0319548333333333,81.88356916666666,3.8487425,22.2
2026-03-05 02:00:00,0.1574378333333333,-0.0369468333333333,0.0187094999999999,0.0307121666666667,86.52911066666667,2.858665333333333,21.4
2026-03-05 03:00:00,0.1576733333333333,-0.0365593333333333,0.021268,0.0195533333333333,89.39972716666666,2.0903685,21.8
2026-03-05 04:00:00,0.2149606666666666,-0.0363828333333333,0.0346903333333333,0.0206721666666666,91.35844583333332,1.4461156666666666,22.9
2026-03-05 05:00:00,0.2803261666666667,-0.0352926666666666,0.0459468333333333,0.0053111666666666,92.31178733333331,0.6034208333333333,27.1
2026-03-05 06:00:00,0.3093861666666666,-0.0348163333333333,0.054362,0.0017888333333333,93.09714233333334,0.3917701666666666,25.4
2026-03-05 07:00:00,0.3075585,-0.0337246666666666,0.0541046666666666,0.0063861666666666,93.39822083333334,0.0306231666666666,23.7
2026-03-05 08:00:00,0.2749661666666667,-0.0334948333333333,0.0476971666666666,-0.0015113333333333,93.860702,-0.1423938333333333,24.5
2026-03-05 09:00:00,0.3685096666666667,-0.0336083333333333,0.0638265,0.0089901666666666,93.8762425,-0.448986,26.3
2026-03-05 10:00:00,0.3959401666666666,-0.033513,0.073309,0.0143156666666666,93.87244766666667,-0.1020748333333333,26.9
2026-03-05 11:00:00,0.4555556666666667,-0.0335909999999999,0.0805476666666666,0.0225103333333333,90.49463016666668,0.6788158333333333,28.7
2026-03-05 12:00:00,0.4807264999999999,-0.0336509999999999,0.0814376666666666,0.0191181666666667,78.16910283333333,3.4064741666666665,33.4
2026-03-05 13:00:00,0.6273481666666666,-0.0357541666666666,0.1041585,0.0034206666666666,63.41895683333333,7.0829815,29.3
2026-03-05 14:00:00,0.4623578333333333,-0.0343086666666666,0.0708446666666666,0.0044595,65.46572316666666,7.2164055,34.4
2026-03-05 15:00:00,0.3951716666666667,-0.0350488333333333,0.0648735,0.0157609999999999,69.53627033333333,8.071386666666667,35.1
2026-03-05 16:00:00,0.4298967796610169,-0.0339720338983051,0.0555586440677966,0.0094850847457627,62.90396881355933,10.314214915254237,37.1
2026-03-05 17:00:00,0.3078021666666666,-0.0357941666666666,0.0539488333333333,0.0092143333333333,63.17300083333333,10.386731,33.2
2026-03-05 18:00:00,0.1905858333333333,-0.031975,0.0321676666666667,0.0103213333333332,64.72961066666667,10.157912833333333,26.1
2026-03-05 19:00:00,0.1112455,-0.0303365,0.0246531666666666,0.0118266666666666,61.4984455,9.691026833333334,21.1
2026-03-05 20:00:00,0.0806905,-0.0303563333333333,0.0218049999999999,0.0171291666666666,63.512165833333334,8.886537,20.5
2026-03-05 21:00:00,0.0603528333333333,-0.0308158333333333,0.0194741666666666,0.0379506666666666,75.82054333333333,6.75591,18.2
2026-03-05 22:00:00,0.0444028333333333,-0.0309461666666666,0.0197313333333333,0.0434185,81.46502166666667,5.330437333333333,17.5
2026-03-05 23:00:00,0.0355538333333333,-0.0304176666666666,0.01861,0.0385308333333333,84.19809016666666,4.342411833333333,17.0
2026-03-06 00:00:00,0.0349823333333333,-0.0305285,0.0185831666666666,0.0369488333333333,88.19157433333334,3.5994996666666665,16.7
2026-03-06 01:00:00,0.0440193333333333,-0.0309554999999999,0.018179,0.0348676666666666,92.28919166666668,3.516351,20.9
2026-03-06 02:00:00,0.0489684999999999,-0.03111,0.0184015,0.0203754999999999,94.97603166666669,3.6977108333333337,18.3
2026-03-06 03:00:00,0.0533238333333332,-0.0309903333333333,0.0183791666666666,-0.0005026666666667,96.49289833333332,3.9648323333333337,17.7
2026-03-06 04:00:00,0.0429426666666666,-0.0309401666666666,0.0196998333333333,0.0133901666666666,97.51319116666669,4.1222505,16.9
2026-03-06 05:00:00,0.0363738333333333,-0.0305598333333333,0.018656,0.0098883333333333,97.67126516666669,4.149366666666666,17.3
2026-03-06 06:00:00,0.0285821666666666,-0.0308081666666666,0.0187643333333333,0.0139259999999999,97.87002816666669,3.986022166666667,18.0
2026-03-06 07:00:00,0.0231391666666666,-0.0303466666666666,0.0189116666666666,0.0167414999999999,97.842538,3.7015906666666663,16.9
2026-03-06 08:00:00,0.0212886666666666,-0.0302256666666666,0.0188651666666667,0.010624,97.67386133333332,3.604249333333333,16.8
2026-03-06 09:00:00,0.0238723333333333,-0.0304331666666666,0.0187773333333333,0.0135741666666666,97.23926266666666,3.6309891666666663,21.6
2026-03-06 10:00:00,0.0418159999999999,-0.0309088333333333,0.019899,0.0098845,97.8086255,3.506107666666667,17.9
2026-03-06 11:00:00,0.0482808333333332,-0.031179,0.0210016666666666,0.0005888333333333,97.57697633333332,3.4980088333333335,17.8
2026-03-06 12:00:00,0.0471428333333333,-0.0303728333333333,0.0203781666666666,0.0059053333333333,92.90342883333334,3.4607581666666665,18.0
2026-03-06 13:00:00,0.0619589999999999,-0.0297741666666666,0.0209613333333333,0.0092506666666666,84.25701066666666,2.5737706666666664,17.9
2026-03-06 14:00:00,0.0803539999999999,-0.0299951666666666,0.0215253333333333,0.0140896666666666,80.007842,2.9127401666666666,19.6
2026-03-06 15:00:00,0.0712019999999999,-0.0298518333333333,0.0215259999999999,0.0164426666666666,75.61192016666666,4.004110666666667,19.3
2026-03-06 16:00:00,0.0850157627118644,-0.0300130508474576,0.0216227118644067,0.01673,74.01877050847457,4.360077288135593,18.2
2026-03-06 17:00:00,0.0680565,-0.0295063333333333,0.0214685,0.0180771666666667,70.08400016666667,5.348128666666667,19.0
2026-03-06 18:00:00,0.0561055,-0.0297611666666666,0.0208765,0.0175161666666666,69.9617285,5.405638166666667,19.5
2026-03-06 19:00:00,0.080318,-0.0303333333333333,0.0208783333333333,0.0155953333333333,72.39523916666667,5.721201833333334,18.8
2026-03-06 20:00:00,0.0472781666666666,-0.0301426666666666,0.0205978333333333,0.0351003333333333,72.632801,5.6957803333333334,17.9
2026-03-06 21:00:00,0.0539796666666667,-0.0309919999999999,0.0205188333333333,0.0143225,77.14907983333333,4.953455333333333,17.4
2026-03-06 22:00:00,0.0525251666666666,-0.0312025,0.0198785,0.0203105,81.13265733333333,4.3771985,16.9
2026-03-06 23:00:00,0.0518319999999999,-0.0308466666666666,0.0191243333333333,0.0240836666666666,83.5038165,3.9342566666666663,16.7
2026-03-07 00:00:00,0.0414966666666666,-0.0311728333333333,0.018428,0.0039613333333333,90.9042545,3.2969031666666666,16.1
2026-03-07 01:00:00,0.0619114999999999,-0.0307338333333332,0.0182944999999999,0.0080648333333332,91.42822933333332,3.4255283333333333,17.1
2026-03-07 02:00:00,0.0704531666666666,-0.0308066666666667,0.0187128333333333,0.0105963333333333,90.02912466666666,3.4852713333333334,17.3
2026-03-07 03:00:00,0.0694743333333333,-0.0311188333333333,0.0187539999999999,0.0032178333333333,93.617503,3.226793333333333,17.2
2026-03-07 04:00:00,0.047333,-0.0303558333333333,0.0188133333333333,-0.0095354999999999,94.21238333333334,3.2818958333333335,16.3
2026-03-07 05:00:00,0.0504758333333333,-0.0299599999999999,0.0184643333333333,0.0044273333333333,90.70500133333331,3.727370166666667,17.3
2026-03-07 06:00:00,0.0569938333333333,-0.0303124999999999,0.0189409999999999,0.0090836666666667,89.33265733333333,3.811849,16.4
2026-03-07 07:00:00,0.0686196666666666,-0.0306371666666666,0.0183068333333333,0.0052758333333333,93.67679372881356,3.3809565,16.7
2026-03-07 08:00:00,0.0653433333333333,-0.0307309999999999,0.0182731666666666,0.0095736666666666,94.76348566666668,3.4642718333333336,16.2
2026-03-07 09:00:00,0.0658944999999999,-0.0304126666666666,0.0184316666666666,0.0133103333333333,93.75477466666666,3.7290455,17.1
2026-03-07 10:00:00,0.0626251666666666,-0.030434,0.018776,0.0083469999999999,91.95075293103449,3.8364848333333335,18.0
2026-03-07 11:00:00,0.0832853333333333,-0.0318121666666667,0.0209048333333333,0.0081363333333333,91.383769,4.0758358333333335,20.4
2026-03-07 12:00:00,0.0650598333333333,-0.0306454999999999,0.0214978333333333,0.0090421666666666,88.17504283333334,4.911106666666667,16.9
2026-03-07 13:00:00,0.0717344999999999,-0.0302383333333333,0.0216379999999999,0.0082788333333332,84.55342116666667,5.695861,17.1
2026-03-07 14:00:00,0.0611565,-0.0297466666666666,0.021085,0.0067258333333333,81.96665466666667,6.603008333333333,17.4
2026-03-07 15:00:00,0.049483,-0.0297548333333332,0.0204168333333333,0.0050299999999999,82.06353849999999,7.3282255,18.0
2026-03-07 16:00:00,0.061704406779661,-0.0288762711864406,0.0210503389830508,0.0039018644067796,76.6714927118644,9.271842711864409,18.5
2026-03-07 17:00:00,0.0464141666666666,-0.0273685,0.0216818333333333,0.0052653333333333,67.41690566666666,11.2026175,18.5
2026-03-07 18:00:00,0.0347538333333333,-0.0271743333333333,0.0210181666666666,0.0126499999999999,63.725572,12.109454833333333,18.2
2026-03-07 19:00:00,0.0371988333333333,-0.0279249999999999,0.0204526666666666,0.0085803333333333,64.8966005,12.285226666666668,18.5
2026-03-07 20:00:00,0.0371068333333333,-0.0287308333333333,0.0193634999999999,0.0027186666666666,68.29339833333333,11.987324666666666,19.3
2026-03-07 21:00:00,0.0380158333333333,-0.0292908333333333,0.0184954999999999,-0.010102,72.44600166666666,11.2966455,19.3
2026-03-07 22:00:00,0.0497431666666666,-0.0308191666666666,0.0182258333333333,-0.0194225,81.2302715,9.658758333333331,22.3
2026-03-07 23:00:00,0.0579804999999999,-0.0317841666666666,0.0182853333333333,-0.0084833333333333,87.92822783333334,8.565091166666667,18.5
2026-03-08 00:00:00,0.0646835,-0.0320541666666666,0.0187694999999999,0.0012458333333333,93.32337766666669,7.874874166666666,19.7
2026-03-08 01:00:00,0.0662646666666667,-0.0317471666666666,0.0180905,0.0330455,95.993737,7.981873,17.8
2026-03-08 02:00:00,0.0638455,-0.0318584999999999,0.0177416666666667,0.022828,98.47095433333334,8.367717166666667,18.1
2026-03-08 03:00:00,0.0481478333333333,-0.0313538333333333,0.0176043333333333,0.0133463333333332,100.0,9.588850666666666,19.2
2026-03-08 04:00:00,0.0396458333333333,-0.0302456666666666,0.0174845,-0.0031986666666666,100.0,11.062497666666667,16.3
2026-03-08 05:00:00,0.0383231666666666,-0.0293078333333333,0.0179479999999999,0.0024261666666666,99.95350383333331,11.427232166666666,18.4
2026-03-08 06:00:00,0.0393786666666666,-0.0289944999999999,0.0185115,0.0025598333333333,99.71701716666666,10.996757,14.9
2026-03-08 07:00:00,0.0397626666666666,-0.0288419999999999,0.0186571666666666,0.0052608333333333,100.0,11.396241333333334,16.5
2026-03-08 08:00:00,0.038816,-0.0282548333333332,0.0193915,0.0062979999999999,99.07820783333334,11.116344666666668,17.6
2026-03-08 09:00:00,0.0347286666666666,-0.0281626666666666,0.0193165,0.0098833333333333,98.75880233333334,10.289495666666667,17.8
2026-03-08 10:00:00,0.0390083333333333,-0.0284964999999999,0.019695,0.0273511666666666,99.85509733333332,10.1296035,15.8
2026-03-08 11:00:00,0.0453284999999999,-0.0281601666666666,0.0188001666666666,0.0245659999999999,100.0,10.773138666666666,15.4
2026-03-08 12:00:00,0.0615641666666666,-0.0276975,0.0197601666666666,0.0274383333333332,98.632927,11.807914,13.4
2026-03-08 13:00:00,0.0668314999999999,-0.0266743333333333,0.0212255,0.0295618333333332,88.88893466666667,13.024210833333331,12.5
2026-03-08 14:00:00,0.0644204999999999,-0.0242113333333333,0.024351,0.0253268333333333,75.05608366666667,15.312416,10.0
2026-03-08 15:00:00,0.0581269999999999,-0.0208443333333333,0.0261374999999999,0.0055379999999999,58.701507,19.013355333333333,7.8
2026-03-08 16:00:00,0.0612566101694915,-0.0205593220338983,0.0264401694915254,0.0045777966101694,53.25434118644067,20.53137525423729,6.3
2026-03-08 17:00:00,0.0691581666666666,-0.0207346666666666,0.02671,0.0050795,48.48962366666667,21.711972666666668,6.1
2026-03-08 18:00:00,0.0773899999999999,-0.0232999999999999,0.0241363333333333,0.009222,49.64092816666667,21.263047166666663,7.2
2026-03-08 19:00:00,0.1121168333333333,-0.0260058333333332,0.0226501666666666,0.0127613333333333,54.047933666666665,20.109363333333334,8.6
2026-03-08 20:00:00,0.0889928333333333,-0.0263603333333333,0.0210339999999999,0.0146701666666666,54.37354416666667,19.59034,8.6
2026-03-08 21:00:00,0.0811491666666666,-0.0277816666666666,0.0193276666666666,0.0184943333333332,57.98698533333334,18.054635,9.3
2026-03-08 22:00:00,0.1516603333333333,-0.0315881666666666,0.0201435,0.0358263333333333,68.79038616666666,15.2630745,16.9
2026-03-08 23:00:00,0.310044,-0.0347363333333333,0.0233093333333333,0.0438318333333332,81.01271483333333,13.083619666666667,25.3
2026-03-09 00:00:00,0.3323868333333333,-0.0353151666666666,0.0311683333333332,0.0522561666666666,91.10895266666668,11.522877,21.8
2026-03-09 01:00:00,0.4006748333333333,-0.034578,0.036443,0.0414968333333333,96.28990933333333,9.830472833333332,21.3
2026-03-09 02:00:00,0.4025531666666667,-0.0331701666666666,0.0370403333333333,0.0070121666666666,100.0,8.337615333333334,20.9
2026-03-09 03:00:00,0.3324953333333333,-0.0322601666666666,0.0382093333333333,0.0041533333333333,100.0,6.998903,19.1
2026-03-09 04:00:00,0.353574,-0.0317261666666666,0.0479333333333333,0.010748,100.0,6.2127316666666665,15.5
2026-03-09 05:00:00,0.2648716666666666,-0.0311079999999999,0.0474448333333333,-0.0020036666666666,100.0,5.351184666666667,17.2
2026-03-09 06:00:00,0.2330666666666666,-0.0309488333333333,0.0547545,-0.0131529999999999,100.0,4.2943636666666665,16.9
2026-03-09 07:00:00,0.201646,-0.029934,0.0438459999999999,-0.0116269999999999,100.0,3.3891958333333334,17.1
2026-03-09 08:00:00,0.224745,-0.0291248333333333,0.0337671666666666,-0.0102411666666666,100.0,2.6159871666666668,16.6
2026-03-09 09:00:00,0.2188836666666667,-0.0301868333333333,0.0522258333333333,-0.0178843333333333,100.0,2.3753431666666667,16.7
2026-03-09 10:00:00,0.2385716666666666,-0.0296731666666666,0.0473575,-0.0231416666666666,100.0,2.0013515,16.1
2026-03-09 11:00:00,0.4018726666666666,-0.0309848333333333,0.064483,-0.0264998333333333,100.0,2.023462666666666,24.6
2026-03-09 12:00:00,0.5093246666666666,-0.0343781666666666,0.082467,-0.0401544999999999,100.0,4.094521833333333,22.9
2026-03-09 13:00:00,0.4918746666666666,-0.0304625,0.0742481666666666,-0.0206448333333333,72.2904475,14.211286166666667,12.2
2026-03-09 14:00:00,0.1834191666666666,-0.0090211666666666,0.0469054999999999,-0.0197221666666667,32.00879583333333,24.580148833333332,6.3
2026-03-09 15:00:00,0.0746736666666666,0.0005861666666666,0.0467991666666666,-0.0284886666666666,22.674580333333335,30.484024333333338,6.2
2026-03-09 16:00:00,-0.0045683050847457,0.0002786440677965,0.0385938983050847,-0.0127103389830508,14.972704745762712,31.221587288135595,5.6
2026-03-09 17:00:00,0.0106436666666667,-0.0103039999999999,0.0323521666666666,0.0028523333333333,14.008628,30.289567833333333,5.7
2026-03-09 18:00:00,0.0115286666666666,-0.0124446666666666,0.0321618333333333,0.0067593333333333,12.433178,31.335728333333332,7.0
2026-03-09 19:00:00,0.0235945,-0.0165511666666666,0.0297875,0.0132516666666666,12.614341833333333,31.662594833333333,8.2
2026-03-09 20:00:00,0.0507633333333333,-0.0216478333333333,0.0266064999999999,0.0195563333333333,13.664040666666668,30.742590166666663,9.5
2026-03-09 21:00:00,0.0739586666666666,-0.029211,0.0202606666666667,0.0286325,17.0063365,26.952632166666668,10.5
2026-03-09 22:00:00,0.0924169999999999,-0.0368561666666666,0.0137868333333333,0.0368715,25.004533,19.704681333333333,20.3
2026-03-09 23:00:00,0.101765,-0.038511,0.0131268333333333,0.0372276666666666,32.361792666666666,15.903464666666666,32.2
2026-03-10 00:00:00,0.1205689999999999,-0.040783,0.0124786666666666,0.0350588333333333,44.124066166666665,12.950295,33.6
2026-03-10 01:00:00,0.1002564999999999,-0.0403603333333333,0.0124134999999999,0.0337714999999999,60.760597,9.788292666666669,30.2
2026-03-10 02:00:00,0.0894503333333333,-0.036526,0.0137245,0.0317983333333333,66.5335235,9.1706385,28.8
2026-03-10 03:00:00,0.0716043333333333,-0.0355418333333333,0.0146505,0.0337111666666666,72.80102266666667,8.230039333333334,24.4
2026-03-10 04:00:00,0.0628698333333333,-0.03556,0.0146963333333333,0.0356351666666666,84.83567216666667,7.266183666666667,22.5
2026-03-10 05:00:00,0.0648291666666666,-0.0347393333333333,0.0156553333333333,0.0323674999999999,94.5332745,6.390998166666667,20.0
2026-03-10 06:00:00,0.0500241666666666,-0.0335014999999999,0.0167865,0.0371351666666666,99.75892433333334,6.11256,19.0
2026-03-10 07:00:00,0.0438801666666667,-0.0325344999999999,0.0177539999999999,0.0274549999999999,100.0,5.5857665,17.6
2026-03-10 08:00:00,0.069631,-0.0321826666666666,0.0187549999999999,0.0297521666666666,100.0,4.729471833333333,17.5
2026-03-10 09:00:00,0.0946198333333333,-0.0327221666666666,0.0212323333333332,0.0290278333333333,100.0,4.188033833333334,19.3
2026-03-10 10:00:00,0.1287953333333333,-0.0335989999999999,0.0286156666666667,0.0304411666666666,100.0,3.9179828333333337,18.5
2026-03-10 11:00:00,0.1477223333333333,-0.0334268333333333,0.0296066666666666,0.0412521666666666,100.0,4.166663166666667,19.7
2026-03-10 12:00:00,0.1498436666666666,-0.0334788333333333,0.0312596666666666,0.0417913333333333,99.97950966666669,6.101564166666667,17.6
2026-03-10 13:00:00,0.1410931666666667,-0.0237991666666666,0.0341416666666666,0.0073536666666667,59.35233616666667,15.784100666666667,14.9
2026-03-10 14:00:00,0.0639935,-0.0098448333333333,0.0404535,-0.0111049999999999,30.629382166666662,25.933700833333333,10.1
2026-03-10 15:00:00,0.0265038333333333,-0.0061498333333333,0.0433843333333333,-0.0140921666666666,23.897580833333333,30.317247,10.0
2026-03-10 16:00:00,0.0359813559322033,-0.0102306779661017,0.0396559322033898,-0.0068567796610169,22.534727966101695,31.64364644067797,7.2
2026-03-10 17:00:00,0.0352259999999999,-0.0109178333333332,0.0362365,-0.0017621666666666,21.00498483333333,33.129503,9.3
2026-03-10 18:00:00,0.0412104999999999,-0.0132731666666666,0.0337026666666667,0.0040408333333333,19.878038833333335,33.62123966666667,8.3
2026-03-10 19:00:00,0.0623893333333333,-0.0204116666666667,0.0287801666666666,0.0123626666666666,20.796113666666667,32.11277283333333,10.0
2026-03-10 20:00:00,0.0759353333333333,-0.021676,0.028808,0.0128611666666667,19.949284666666667,32.2760415,13.0
2026-03-10 21:00:00,0.1124206666666667,-0.0304144999999999,0.0207528333333333,0.0226371666666666,25.226876166666667,28.704557166666667,14.2
2026-03-10 22:00:00,0.1518666666666667,-0.0401513333333333,0.0118488333333333,0.0332551666666666,40.1325455,19.683175166666665,20.0
2026-03-10 23:00:00,0.1194378333333333,-0.0393308333333333,0.0111068333333333,0.0345828333333333,58.58886733333333,13.370466,21.9
2026-03-11 00:00:00,0.0978158333333332,-0.036812,0.0128714999999999,0.0337844999999999,66.06170383333334,11.453064333333334,20.4
2026-03-11 01:00:00,0.0782321666666666,-0.034746,0.0140246666666666,0.0332953333333333,72.88557016666667,9.741958333333333,19.9
2026-03-11 02:00:00,0.0733579999999999,-0.0338284999999999,0.0151321666666666,0.0318078333333333,77.91314166666666,8.575761333333332,18.7
2026-03-11 03:00:00,0.0601058333333333,-0.0328848333333333,0.0167113333333333,0.0274948333333333,80.6040395,7.984145333333333,18.5
2026-03-11 04:00:00,0.0505588333333332,-0.0320285,0.0163943333333333,0.0255421666666667,83.2867555,7.546670333333333,18.0
2026-03-11 05:00:00,0.0603865,-0.0321095,0.0181118333333333,0.0279783333333333,85.281107,7.4347425,18.5
2026-03-11 06:00:00,0.0818173333333333,-0.0322669999999999,0.0181836666666666,0.0263718333333333,86.04002233333334,7.234420333333333,18.7
2026-03-11 07:00:00,0.0790419999999999,-0.0319438333333333,0.0185521666666666,0.0320893333333333,87.5576765,7.089560666666666,19.5
2026-03-11 08:00:00,0.1207928333333333,-0.0320428333333333,0.0305803333333333,0.0279625,88.03295983333334,6.852549166666667,21.7
2026-03-11 09:00:00,0.1659311666666666,-0.0322423333333333,0.0417036666666666,0.0219718333333333,86.92879783333333,6.878424333333333,24.3
2026-03-11 10:00:00,0.1718184999999999,-0.0332445,0.0423034999999999,0.0064253333333333,81.57705416666667,8.620090833333334,23.7
2026-03-11 11:00:00,0.1792003333333333,-0.0317546666666666,0.0397925,0.01017,76.66549283333333,9.469814166666666,20.1
2026-03-11 12:00:00,0.1521141666666666,-0.0289623333333333,0.0299975,0.0149459999999999,70.322751,10.450073833333333,24.1
2026-03-11 13:00:00,0.0791081666666667,-0.0222266666666666,0.0271778333333333,0.012025,49.0115405,15.429747666666666,19.0
2026-03-11 14:00:00,0.0484504999999999,-0.0180936666666666,0.0296325,0.0068686666666666,35.63869233333333,19.996660166666665,13.2
2026-03-11 15:00:00,0.0300256666666667,-0.0142244999999999,0.033825,0.0037634999999999,28.228263,24.358311666666665,10.1
2026-03-11 16:00:00,0.0214198305084745,-0.0117616949152542,0.0371599999999999,0.0017186440677965,23.29675508474576,28.38696847457627,9.0
2026-03-11 17:00:00,0.019438,-0.0120205,0.0361443333333333,0.0034583333333333,21.417243333333335,31.092577,6.0
2026-03-11 18:00:00,0.0309756666666666,-0.0151276666666666,0.032507,0.0085768333333333,21.779639,32.36974283333333,6.0
2026-03-11 19:00:00,0.0845961666666667,-0.0308494999999999,0.0195688333333333,0.0287266666666666,31.420117,26.881335,11.9
2026-03-11 20:00:00,0.0918546666666666,-0.0392798333333333,0.0119283333333333,0.0386826666666666,48.486725166666666,20.492768,25.0
2026-03-11 21:00:00,0.0948916666666667,-0.0388153333333333,0.0116646666666666,0.0376526666666666,66.59079716666666,16.3899265,27.9
2026-03-11 22:00:00,0.0848018333333333,-0.0365659999999999,0.0125876666666666,0.0297804999999999,72.65526233333333,15.088868166666666,25.0
2026-03-11 23:00:00,0.0761399999999999,-0.035912,0.0131266666666666,0.0240928333333333,84.70430783333333,14.543931166666669,23.6
2026-03-12 00:00:00,0.0691768333333333,-0.034091,0.014768,0.0212903333333333,86.1515985,15.198752,22.7
2026-03-12 01:00:00,0.0575483333333333,-0.0314941666666667,0.0166246666666666,0.0168969999999999,82.04897216666667,16.604317,23.3
2026-03-12 02:00:00,0.0476735,-0.0300158333333333,0.0176578333333333,0.0154284999999999,79.87387283333334,16.7475675,19.6
2026-03-12 03:00:00,0.0446236666666667,-0.0297169999999999,0.0180285,0.0142021666666666,82.0409685,17.315932833333335,16.5
2026-03-12 04:00:00,0.0438553333333333,-0.0322123333333333,0.0163313333333333,0.0219949999999999,98.19091883333331,16.376982166666668,19.2
2026-03-12 05:00:00,0.0334263333333333,-0.029386,0.0184179999999999,0.01378,99.51097483333334,15.004663,19.5
2026-03-12 06:00:00,0.0431821666666666,-0.0305918333333333,0.0185551666666666,0.0164948333333333,100.0,14.039922666666667,18.5
2026-03-12 07:00:00,0.0463181666666667,-0.0291726666666666,0.0189601666666666,0.0466205,99.99697516666669,14.085893166666668,18.9
2026-03-12 08:00:00,0.0363965,-0.0283346666666666,0.0198466666666666,0.0782051666666666,99.8174705,12.887257666666668,18.8
2026-03-12 09:00:00,0.0464443333333333,-0.0302918333333333,0.0249475,0.0729763333333333,100.0,12.718901666666667,18.3
2026-03-12 10:00:00,0.0525771666666666,-0.0292456666666666,0.0197166666666666,0.0637201666666666,100.0,13.339980666666667,22.6
2026-03-12 11:00:00,0.0788961666666666,-0.0292029999999999,0.0213056666666666,0.0523449999999999,98.094707,13.150119333333333,20.4
2026-03-12 12:00:00,0.0818324999999999,-0.0295726666666666,0.0217926666666666,0.0481668333333333,92.1509075,13.267551333333332,19.7
2026-03-12 13:00:00,0.0792053333333333,-0.027344,0.0228921666666667,0.0333746666666667,85.73790283333334,13.632142833333331,26.4
2026-03-12 14:00:00,0.0192291666666666,-0.0230343333333333,0.0236118333333333,0.0218774999999999,65.344408,12.338072666666667,10.5
2026-03-12 15:00:00,0.0229786666666667,-0.0244303333333333,0.0223264999999999,0.0199579999999999,64.36045683333333,10.580215333333332,14.6
2026-03-12 16:00:00,0.023005593220339,-0.0247247457627118,0.0238377966101694,0.0193247457627118,55.114367966101696,9.461891525423727,15.8
2026-03-12 17:00:00,0.0194648333333333,-0.0244886666666666,0.0229161666666666,0.0186241666666667,48.189197166666666,9.493001666666666,17.0
2026-03-12 18:00:00,0.0196503333333333,-0.0249213333333333,0.022369,0.0189241666666666,43.86857083333334,8.857107666666666,16.5
2026-03-12 19:00:00,0.024604,-0.0263589999999999,0.0214246666666666,0.0205801666666666,44.12586566666667,8.095769833333334,18.5
2026-03-12 20:00:00,0.0261333333333333,-0.0277994999999999,0.0203273333333333,0.0225051666666666,48.225072,7.226778,20.8
2026-03-12 21:00:00,0.0292373333333333,-0.0295648333333333,0.0189258333333333,0.0250436666666666,56.93221883333333,5.5205455,21.1
2026-03-12 22:00:00,0.0426683333333333,-0.0307029999999999,0.0175968333333332,0.0296956666666666,71.7370745,4.250671666666666,21.4
2026-03-12 23:00:00,0.0435826666666666,-0.0298258333333333,0.0180686666666666,0.0279843333333333,71.85615783333333,3.9490321666666666,20.7
2026-03-13 00:00:00,0.0295933333333333,-0.0276476666666666,0.0195353333333333,0.0234825,57.273626666666665,4.152188166666667,19.9
2026-03-13 01:00:00,0.0226033333333333,-0.0293926666666666,0.0184623333333333,0.0279881666666666,67.3353445,2.8663933333333333,19.6
2026-03-13 02:00:00,0.0205376666666666,-0.0277663333333333,0.0194491666666666,0.0238191666666666,57.4905325,2.4407795,19.7
2026-03-13 03:00:00,0.013386,-0.0278066666666667,0.0193685,0.0227523333333333,53.127113,1.6093556666666666,20.7
2026-03-13 04:00:00,0.0125335,-0.0280438333333333,0.0193388333333333,0.0228345,51.21586583333333,1.1742453333333334,19.6
2026-03-13 05:00:00,0.0107206666666666,-0.0279285,0.0193881666666666,0.0229308333333333,49.17981183333333,0.9770678333333334,19.8
