datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-01-16 09:00:00,0.0735606666666666,-0.0120133333333333,0.0315506666666666,0.029591,29.044902,0.1783713333333333,18.5
2026-01-16 10:00:00,0.0721826666666666,-0.0114454999999999,0.0318076666666666,0.0306591666666666,29.2978915,-1.2293985,18.7
2026-01-16 11:00:00,0.0769233333333333,-0.0108483333333333,0.0319128333333333,0.0321231666666666,31.907435166666662,-1.9943278333333336,19.3
2026-01-16 12:00:00,0.0769931666666666,-0.010575,0.0315368333333333,0.0324825,33.057067333333336,-2.0088688333333335,19.8
2026-01-16 13:00:00,0.0786168333333333,-0.0122815,0.029918,0.0308906666666666,29.0049495,0.3186938333333333,20.2
2026-01-16 14:00:00,0.078525,-0.0134986666666666,0.0292411666666666,0.0295726666666666,25.102006,3.229684,20.5
2026-01-16 15:00:00,0.076192,-0.0131809999999999,0.0291956666666666,0.0301316666666666,22.768338166666663,4.227931833333333,21.3
2026-01-16 16:00:00,0.0815781355932204,-0.0130911864406779,0.0289228813559321,0.0304955932203389,22.18203372881356,4.889719830508475,21.7
2026-01-16 17:00:00,0.077621,-0.0132126666666666,0.0293399999999999,0.0310269999999999,20.374157166666667,5.947209166666667,22.0
2026-01-16 18:00:00,0.0798898333333333,-0.0137878333333333,0.0288035,0.0301175,18.739045166666667,7.785782666666667,22.1
2026-01-16 19:00:00,0.0908063333333333,-0.0141398333333333,0.0281456666666666,0.0295458333333333,17.5045845,9.618207833333331,21.2
2026-01-16 20:00:00,0.0898145,-0.0117908333333333,0.0308963333333333,0.0328828333333333,20.440218,6.2147795,22.9
2026-01-16 21:00:00,0.0955739999999999,-0.0107934999999999,0.0313308333333333,0.0335518333333333,22.605109,4.7939175,23.7
2026-01-16 22:00:00,0.1028523333333332,-0.0102306666666666,0.0317953333333333,0.0335691666666666,24.266786333333332,3.927036833333333,24.4
2026-01-16 23:00:00,0.1041715,-0.0098091666666667,0.0319191666666666,0.0335641666666666,25.651594333333335,3.512540333333334,25.7
2026-01-17 00:00:00,0.1131203333333332,-0.0092078333333333,0.0305763333333333,0.0323325,27.042890333333332,3.53164,24.7
2026-01-17 01:00:00,0.1158339999999999,-0.0084508333333332,0.0296345,0.0306131666666666,27.717625833333333,3.6822223333333337,24.7
2026-01-17 02:00:00,0.1251928333333333,-0.0079806666666666,0.0303585,0.0297171666666666,28.609300666666662,3.4308091666666667,25.8
2026-01-17 03:00:00,0.121492,-0.008165,0.0302125,0.0292948333333333,29.406105166666663,3.609045,26.9
2026-01-17 04:00:00,0.1329115,-0.0090986666666667,0.0299428333333333,0.02889,29.148717,4.939747666666666,26.4
2026-01-17 05:00:00,0.1311346666666666,-0.0086873333333333,0.0289415,0.0279645,29.5666595,5.49998,26.6
2026-01-17 06:00:00,0.1273911666666666,-0.0081851666666666,0.027895,0.0274803333333333,30.447054833333333,6.320619333333333,25.6
2026-01-17 07:00:00,0.1261388333333333,-0.0085868333333333,0.0285986666666666,0.027449,31.528880666666662,6.449042333333333,23.9
2026-01-17 08:00:00,0.1136558333333332,-0.0086999999999999,0.0292748333333333,0.02755,33.476874,6.908213,24.3
2026-01-17 09:00:00,0.1205426666666666,-0.0079485,0.02821,0.0272721666666666,34.071815,7.315206,24.6
2026-01-17 10:00:00,0.1086358333333333,-0.0085,0.0317831666666666,0.0305363333333333,38.373244,7.527018166666666,22.8
2026-01-17 11:00:00,0.1082393333333333,-0.0079668333333333,0.0302703333333333,0.029343,40.39318016666667,8.0124795,24.6
2026-01-17 12:00:00,0.1317468333333333,-0.006809,0.0299876666666666,0.0294225,43.1929705,8.673447833333332,29.3
2026-01-17 13:00:00,0.158192,-0.0075176666666666,0.0277079999999999,0.0280794999999999,43.13807083333333,9.4422745,28.4
2026-01-17 14:00:00,0.1425026666666666,-0.0108314999999999,0.0285968333333333,0.0262468333333333,37.243984,11.500611333333334,23.9
2026-01-17 15:00:00,0.180034,-0.0087309999999999,0.0274388333333333,0.0252094999999999,37.375354,11.356085833333331,23.2
2026-01-17 16:00:00,0.177137627118644,-0.0101577966101694,0.0270140677966101,0.0250235593220339,35.140639830508476,13.032298644067795,23.3
2026-01-17 17:00:00,0.1373848333333333,-0.0099996666666666,0.0263453333333333,0.0248415,33.979125833333335,13.718746833333334,21.4
2026-01-17 18:00:00,0.1402001666666667,-0.0075636666666666,0.0244109999999999,0.0254016666666666,35.4939825,13.312431333333333,25.8
2026-01-17 19:00:00,0.1233716666666666,-0.0123071666666666,0.0287911666666666,0.0289708333333333,33.752507,13.322944833333333,18.0
2026-01-17 20:00:00,0.1024378333333333,-0.0102303333333333,0.0314216666666666,0.0357374999999999,39.15327383333333,11.094365,21.0
2026-01-17 21:00:00,0.1082819999999999,-0.0068366666666667,0.0328645,0.0391916666666666,53.49930633333334,8.625592333333334,22.3
2026-01-17 22:00:00,0.1121406666666666,-0.0080031666666666,0.0323811666666666,0.0363043333333333,55.20539566666667,8.100117333333333,20.7
2026-01-17 23:00:00,0.1161589999999999,-0.0088238333333333,0.0304581666666666,0.0324226666666666,52.09153933333334,8.432614833333334,19.7
2026-01-18 00:00:00,0.1212715,-0.0095766666666666,0.0306224999999999,0.0302141666666666,51.4280055,8.140906833333334,18.7
2026-01-18 01:00:00,0.1235486666666667,-0.0103349999999999,0.031341,0.0290276666666666,50.843596166666664,7.795409,18.2
2026-01-18 02:00:00,0.1176676666666666,-0.0105591666666666,0.0318556666666666,0.0287468333333333,51.53117366666667,6.963669166666667,17.9
2026-01-18 03:00:00,0.1246896666666666,-0.0103769999999999,0.0311238333333332,0.0282406666666666,51.85256866666667,6.407565,17.9
2026-01-18 04:00:00,0.1341774999999999,-0.0102403333333332,0.0315238333333333,0.0274061666666666,52.385316,6.106627666666666,19.4
2026-01-18 05:00:00,0.1464801666666667,-0.0092431666666666,0.0282766666666666,0.0255778333333333,51.40308116666667,6.114269166666666,20.1
2026-01-18 06:00:00,0.1662456666666666,-0.0081893333333333,0.0255825,0.0238561666666666,51.36357133333333,5.831052833333334,20.3
2026-01-18 07:00:00,0.174225,-0.0079604999999999,0.0232528333333333,0.0233758333333333,52.459328166666666,5.5140475,19.5
2026-01-18 08:00:00,0.1555251666666666,-0.0088628333333333,0.0265168333333333,0.0232066666666667,52.09279133333333,5.8767025,18.1
2026-01-18 09:00:00,0.1564938333333334,-0.0092924999999999,0.02486,0.0225485,51.363325,6.338282166666667,17.0
2026-01-18 10:00:00,0.1500765,-0.0097086666666666,0.0260846666666667,0.0224406666666666,50.200458,6.955464,16.7
2026-01-18 11:00:00,0.1334925,-0.0096913333333333,0.0273853333333333,0.0240223333333333,50.739343833333336,7.013496666666667,17.7
2026-01-18 12:00:00,0.144298,-0.0098139999999999,0.0275584999999999,0.0239728333333333,51.948419,7.170192666666667,17.0
2026-01-18 13:00:00,0.1658073333333333,-0.0087734999999999,0.0257388333333333,0.023436,52.50853433333334,7.5553825,17.1
2026-01-18 14:00:00,0.1711563333333333,-0.0084986666666666,0.0258858333333333,0.0243433333333333,53.74733666666667,7.6967655,18.2
2026-01-18 15:00:00,0.1797843333333333,-0.0087394999999999,0.0264658333333333,0.0242633333333333,54.4923785,8.431772666666667,18.8
2026-01-18 16:00:00,0.202396440677966,-0.0085122033898304,0.0251869491525423,0.0239193220338983,54.45414983050848,8.636838305084746,18.5
2026-01-18 17:00:00,0.1955191666666667,-0.0088768333333333,0.0256498333333333,0.023332,54.61944883333334,8.487453833333333,17.0
2026-01-18 18:00:00,0.1798084999999999,-0.0090509999999999,0.0263533333333333,0.023341,55.247797,7.986447333333333,17.4
2026-01-18 19:00:00,0.1708883333333333,-0.0093296666666666,0.0281934999999999,0.0239338333333333,56.09445266666667,7.447861166666667,16.3
2026-01-18 20:00:00,0.1654578333333333,-0.0092736666666666,0.0280986666666666,0.024012,56.384238,7.209248833333334,15.9
2026-01-18 21:00:00,0.1523331666666667,-0.0096416666666666,0.0297541666666666,0.0246979999999999,56.71039016666666,6.9914735,15.6
2026-01-18 22:00:00,0.1404691666666666,-0.0098863333333333,0.0298711666666666,0.0249946666666666,56.856511833333336,6.586620333333333,15.6
2026-01-18 23:00:00,0.1480155,-0.0097368333333333,0.0298296666666667,0.0247613333333333,57.2963965,6.260996333333334,15.3
2026-01-19 00:00:00,0.1513336666666667,-0.0094694999999999,0.0293406666666666,0.0245423333333333,57.32037583333334,6.401018166666667,16.7
2026-01-19 01:00:00,0.1594516666666667,-0.008971,0.0292538333333333,0.0249271666666666,58.098554666666665,6.114602166666667,19.2
2026-01-19 02:00:00,0.1574795,-0.0092026666666666,0.0289805,0.0242651666666666,59.00736083333334,5.9127703333333335,17.6
2026-01-19 03:00:00,0.1616171666666666,-0.0094526666666666,0.028503,0.0235771666666667,59.71469366666667,5.760492666666667,15.9
2026-01-19 04:00:00,0.1557095,-0.010166,0.030689,0.0242249999999999,60.13456683333333,5.522847333333333,15.6
2026-01-19 05:00:00,0.1272523333333333,-0.0104341666666666,0.0307613333333333,0.0252895,60.879268833333334,5.233436833333333,16.1
2026-01-19 06:00:00,0.1084671666666666,-0.0112438333333332,0.0309705,0.0268593333333333,60.16953133333333,5.370829666666666,16.9
2026-01-19 07:00:00,0.1407953333333332,-0.0110989999999999,0.0312739999999999,0.0276146666666666,60.1755725,4.699154833333333,16.6
2026-01-19 08:00:00,0.1301196666666667,-0.0108991666666666,0.0311211666666666,0.0273031666666666,60.943774166666664,4.609568166666667,16.1
2026-01-19 09:00:00,0.1197843333333333,-0.0108061666666666,0.0307538333333333,0.0269763333333333,59.875586166666665,4.940415166666667,17.0
2026-01-19 10:00:00,0.1158191666666667,-0.0105349999999999,0.030119,0.0262978333333332,59.071214833333336,5.056639666666666,17.1
2026-01-19 11:00:00,0.1188906666666667,-0.0107593333333333,0.030564,0.0266421666666666,58.25199633333333,5.211954666666666,18.4
2026-01-19 12:00:00,0.120737,-0.0098539999999999,0.0290426666666666,0.0259449999999999,58.956211,5.084067833333333,18.7
2026-01-19 13:00:00,0.1457078333333333,-0.0094899999999999,0.0268118333333333,0.0246775,57.653398833333334,6.323112833333333,20.0
2026-01-19 14:00:00,0.1625248333333333,-0.0102483333333333,0.024751,0.0232513333333332,54.753588666666666,7.739616833333333,18.2
2026-01-19 15:00:00,0.1235425,-0.0137146666666666,0.0272895,0.0234296666666666,49.06933383333333,8.714043666666667,17.5
2026-01-19 16:00:00,0.1085840677966101,-0.0150277966101695,0.0241530508474576,0.0215498305084745,41.39475423728813,10.615307118644068,15.6
2026-01-19 17:00:00,0.0981393333333333,-0.0162964999999999,0.0264693333333332,0.0223039999999999,35.89251216666667,11.468793833333333,16.7
2026-01-19 18:00:00,0.0963374999999999,-0.0155783333333333,0.0266993333333333,0.0233971666666666,33.83774183333333,11.841538166666666,17.2
2026-01-19 19:00:00,0.091754,-0.0146698333333333,0.0270603333333333,0.0248508333333333,33.41113516666667,11.049710666666666,16.4
2026-01-19 20:00:00,0.0981858333333333,-0.0119314999999999,0.0305791666666666,0.0295266666666666,37.632049,7.291839166666667,18.3
2026-01-19 21:00:00,0.1002923333333333,-0.0108711666666667,0.0295489999999999,0.0296838333333332,40.1189215,5.168309666666667,18.3
2026-01-19 22:00:00,0.1012726666666666,-0.0101771666666666,0.0300873333333333,0.0297263333333333,42.42406316666667,4.054093333333333,17.6
2026-01-19 23:00:00,0.1066706666666666,-0.0091773333333333,0.029834,0.0295259999999999,46.113247,3.122967666666667,16.9
2026-01-20 00:00:00,0.1140221666666665,-0.0089906666666667,0.0302181666666666,0.0283676666666666,46.537597,2.5099518333333335,17.3
2026-01-20 01:00:00,0.1213349999999999,-0.00818,0.0282775,0.0268988333333333,46.3434335,2.2730945,17.9
2026-01-20 02:00:00,0.1311183333333333,-0.0080378333333333,0.0281609999999999,0.0261043333333332,45.66994833333333,2.072266166666666,18.6
2026-01-20 03:00:00,0.1268316666666666,-0.0082181666666666,0.0286261666666666,0.0262553333333333,46.52859083333333,1.4815173333333334,19.5
2026-01-20 04:00:00,0.1187346666666667,-0.0095116666666666,0.0292311666666666,0.0266396666666666,46.051093333333334,2.1380335,18.6
2026-01-20 05:00:00,0.1120519999999999,-0.0098306666666666,0.0290246666666667,0.0265656666666666,44.60909133333333,2.753742,17.8
2026-01-20 06:00:00,0.1071381666666666,-0.0107163333333333,0.0308643333333333,0.0274348333333332,44.17982933333333,2.1656855,16.7
2026-01-20 07:00:00,0.0974051666666666,-0.0112016666666666,0.0313346666666666,0.0278746666666666,43.18856366666667,1.601479,16.9
2026-01-20 08:00:00,0.0846573333333333,-0.0120794999999999,0.0310266666666666,0.0281405,39.665220833333336,0.9604991666666668,16.8
2026-01-20 09:00:00,0.080794,-0.0115761666666666,0.0311394999999999,0.0279098333333333,35.641729,-0.4806708333333333,18.7
2026-01-20 10:00:00,0.0891958333333333,-0.0106633333333333,0.0313383333333333,0.0275628333333333,36.32715983333333,-1.0969905,23.8
2026-01-20 11:00:00,0.105868,-0.009814,0.030822,0.0276448333333333,37.43287566666667,-1.252215,27.2
2026-01-20 12:00:00,0.1082708333333333,-0.0094589999999999,0.0308468333333333,0.0281253333333333,43.18352733333333,-1.5049328333333334,20.4
2026-01-20 13:00:00,0.1099225,-0.0123716666666666,0.0285084999999999,0.0268016666666666,35.15549216666667,1.434264166666667,18.9
2026-01-20 14:00:00,0.0962793333333333,-0.0146528333333333,0.0282571666666666,0.0251483333333333,27.0250035,4.536985666666666,19.7
2026-01-20 15:00:00,0.090714,-0.0147174999999999,0.0280001666666667,0.0256786666666666,24.082318666666666,5.689109833333333,19.0
2026-01-20 16:00:00,0.0881096610169492,-0.0135781355932202,0.0289662711864406,0.0279047457627119,24.081372711864407,4.613057796610169,18.7
2026-01-20 17:00:00,0.0896568333333333,-0.0130675,0.0287339999999999,0.0286956666666666,22.197386666666667,4.896752,19.3
2026-01-20 18:00:00,0.0923726666666667,-0.0131751666666666,0.0290436666666666,0.0290023333333332,20.883383,5.218002833333333,20.6
2026-01-20 19:00:00,0.091361,-0.0132559999999999,0.0288631666666666,0.0284996666666666,19.718646333333332,5.882615333333333,20.6
2026-01-20 20:00:00,0.1003731666666666,-0.012888,0.0298145,0.0294349999999999,19.428309,5.642304333333334,20.6
2026-01-20 21:00:00,0.0917694999999999,-0.0109363333333333,0.0321533333333333,0.0315314999999999,23.112089833333332,0.7513206666666666,20.6
2026-01-20 22:00:00,0.0964363333333333,-0.0095818333333333,0.0320503333333333,0.0317431666666666,25.525013166666668,-1.4847095,21.3
2026-01-20 23:00:00,0.0952759999999999,-0.0093403333333333,0.0320173333333333,0.0318373333333333,25.670151,-2.172939166666666,21.5
2026-01-21 00:00:00,0.0923246666666666,-0.0094023333333333,0.0321225,0.0315981666666666,26.200472166666668,-2.5824233333333333,21.3
2026-01-21 01:00:00,0.092032,-0.0092245,0.0319461666666666,0.0314453333333333,27.20915533333333,-3.189405,21.3
2026-01-21 02:00:00,0.0944028333333333,-0.0092656666666666,0.0314913333333333,0.0311056666666666,27.604676666666663,-3.306472,24.1
2026-01-21 03:00:00,0.1110951666666666,-0.0079596666666666,0.0301834999999999,0.0289269999999999,30.339136,-3.5401695,22.2
2026-01-21 04:00:00,0.114949,-0.0081613333333333,0.0291299999999999,0.0287363333333333,31.883957,-3.970665,20.9
2026-01-21 05:00:00,0.1041466666666667,-0.0082656666666666,0.027695,0.0282454999999999,32.60764616666667,-3.8191775,19.7
2026-01-21 06:00:00,0.1006424999999999,-0.0084536666666666,0.0287686666666666,0.0278991666666666,33.2545175,-4.0694946666666665,20.1
2026-01-21 07:00:00,0.0999281666666666,-0.0086944999999999,0.0307141666666666,0.0278466666666666,33.556756,-4.4779496666666665,20.1
2026-01-21 08:00:00,0.1006093333333333,-0.0084521666666667,0.0304284999999999,0.027337,33.55969616666667,-4.31312,20.0
2026-01-21 09:00:00,0.0966556666666666,-0.009056,0.0301478333333333,0.0279861666666667,32.9824745,-4.1966465,20.5
2026-01-21 10:00:00,0.0924326666666666,-0.0094891666666666,0.0316728333333333,0.0287108333333332,32.68057366666667,-4.909337,20.7
2026-01-21 11:00:00,0.110288,-0.0086528333333333,0.02992,0.0272129999999999,33.750660833333335,-5.179752833333334,24.8
2026-01-21 12:00:00,0.1351135,-0.0079833333333332,0.0247261666666666,0.0263261666666667,33.4873735,-4.358804166666666,25.5
2026-01-21 13:00:00,0.120741,-0.0110626666666666,0.0278766666666667,0.0274571666666667,29.515467333333333,-1.7272565,22.4
2026-01-21 14:00:00,0.1105375,-0.0128983333333333,0.0266244999999999,0.0263395,23.5680285,3.1590345,22.0
2026-01-21 15:00:00,0.1113408333333332,-0.0145514999999999,0.0258791666666666,0.0238536666666666,19.274436666666663,7.939752,22.7
2026-01-21 16:00:00,0.1043027118644067,-0.0123555932203389,0.0263406779661016,0.0266299999999999,19.348284576271187,7.291916610169491,23.0
2026-01-21 17:00:00,0.1000768333333333,-0.0121993333333332,0.0278213333333333,0.0290601666666666,20.270524166666668,7.3230415,23.1
2026-01-21 18:00:00,0.0970993333333333,-0.0118945,0.0283893333333333,0.0301418333333333,21.363240333333337,7.612248,23.0
2026-01-21 19:00:00,0.0965978333333332,-0.0100819999999999,0.028224,0.0316575,24.9651785,6.670166666666667,22.5
2026-01-21 20:00:00,0.1041063333333334,-0.0087541666666666,0.0288596666666666,0.0320291666666666,27.125639833333334,4.4268645,23.4
2026-01-21 21:00:00,0.1132483333333333,-0.0076806666666666,0.0292275,0.0325963333333333,29.991520666666663,4.154158333333333,24.0
2026-01-21 22:00:00,0.1175454999999999,-0.0071644999999999,0.0303376666666666,0.033173,34.9776765,3.5563141666666667,25.1
2026-01-21 23:00:00,0.1200956666666666,-0.0069988333333333,0.0285178333333333,0.0322313333333333,37.613909166666666,4.316280333333333,24.7
2026-01-22 00:00:00,0.10815,-0.0069096666666666,0.0271706666666666,0.0334583333333333,39.994814,5.2623473333333335,23.5
2026-01-22 01:00:00,0.1054506666666666,-0.0081823333333332,0.0308235,0.0347175,42.115085,7.0159805,23.5
2026-01-22 02:00:00,0.095315,-0.0075604999999999,0.0316796666666666,0.0377101666666667,47.3936375,7.368842333333333,22.2
2026-01-22 03:00:00,0.0965793333333333,-0.007668,0.0310544999999999,0.0368356666666667,50.20272116666667,7.706517666666667,21.7
2026-01-22 04:00:00,0.0958628333333332,-0.0081178333333333,0.031164,0.0361949999999999,51.716391333333334,8.004647166666667,21.3
2026-01-22 05:00:00,0.0886573333333333,-0.0095179999999999,0.0311596666666666,0.0353195,49.898700833333336,8.731094333333333,21.3
2026-01-22 06:00:00,0.090743,-0.0096164999999999,0.0309318333333333,0.0329151666666667,48.604824666666666,9.382088666666666,22.0
2026-01-22 07:00:00,0.0893071666666667,-0.0096711666666666,0.0305116666666666,0.0334286666666666,49.039275333333336,9.355636833333334,21.8
2026-01-22 08:00:00,0.0857271666666666,-0.0088116666666666,0.0295671666666667,0.0345241666666666,51.742997833333334,8.534366,20.4
2026-01-22 09:00:00,0.0981218333333333,-0.0085583333333333,0.0284821666666666,0.0309286666666666,50.575081,9.0368005,21.2
2026-01-22 10:00:00,0.1004998333333333,-0.0104101666666666,0.0291754999999999,0.030277,46.77971333333333,9.4552775,21.8
2026-01-22 11:00:00,0.1041276666666666,-0.0115733333333333,0.0274948333333333,0.0290431666666666,42.6640665,9.793164666666666,22.7
2026-01-22 12:00:00,0.1099748333333333,-0.0114871666666667,0.0264491666666666,0.027498,39.30677566666667,9.907169333333334,25.9
2026-01-22 13:00:00,0.1161495,-0.0134529999999999,0.0291243333333333,0.0268754999999999,36.314139833333336,10.637204833333334,24.0
2026-01-22 14:00:00,0.1012196666666666,-0.0179245,0.0271238333333333,0.0226968333333333,28.983925833333338,14.604583,18.6
2026-01-22 15:00:00,0.0949385,-0.0172643333333333,0.025905,0.0238238333333333,26.699263333333334,15.828534333333334,15.7
2026-01-22 16:00:00,0.0985496610169491,-0.0148291525423728,0.0284516949152542,0.0287183050847457,27.487622033898305,14.622540677966102,17.9
2026-01-22 17:00:00,0.0887835,-0.0151686666666666,0.0285214999999999,0.0300161666666666,24.3371425,14.315046666666667,17.6
2026-01-22 18:00:00,0.0976646666666666,-0.013251,0.0287633333333333,0.0316376666666666,25.244159833333335,13.283126333333334,21.9
2026-01-22 19:00:00,0.0975408333333333,-0.0158928333333333,0.0278678333333333,0.0270773333333333,21.6097885,16.5087565,18.6
2026-01-22 20:00:00,0.1056316666666667,-0.0148516666666667,0.0285115,0.0296026666666666,21.617441166666666,16.184680833333335,19.3
2026-01-22 21:00:00,0.1254221666666666,-0.0108923333333333,0.0311675,0.0337853333333333,26.004883333333332,12.470634166666668,24.9
2026-01-22 22:00:00,0.137415,-0.008105,0.0318448333333333,0.035396,31.828243,10.595844833333333,28.7
2026-01-22 23:00:00,0.1549081666666666,-0.0073529999999999,0.0324806666666666,0.0346823333333333,35.2008745,9.7819015,29.5
2026-01-23 00:00:00,0.1570141666666666,-0.0071708333333333,0.0309636666666666,0.0328499999999999,35.879423833333334,9.3524595,29.8
2026-01-23 01:00:00,0.1352953333333333,-0.0083603333333333,0.0321106666666666,0.0319806666666667,36.92279716666667,8.025746166666666,24.7
2026-01-23 02:00:00,0.1452938333333334,-0.0072875,0.0320546666666666,0.0303798333333333,39.087146833333335,6.721170833333334,25.7
2026-01-23 03:00:00,0.1594968333333333,-0.0069259999999999,0.0316776666666666,0.0288108333333333,39.82035316666666,6.234115,25.7
2026-01-23 04:00:00,0.1383411666666666,-0.008813,0.0315349999999999,0.029357,38.155107666666666,6.437753166666667,29.0
2026-01-23 05:00:00,0.1488651666666667,-0.0080241666666666,0.0311076666666666,0.0281738333333333,37.68320766666667,5.733005833333333,26.3
2026-01-23 06:00:00,0.1291408333333332,-0.0090235,0.0314329999999999,0.028459,37.467764333333335,5.525526666666667,23.7
2026-01-23 07:00:00,0.1141701666666666,-0.0097365,0.0319995,0.0292573333333333,39.055234166666665,4.952256333333334,20.9
2026-01-23 08:00:00,0.1015393333333333,-0.010514,0.0316151666666666,0.0294098333333333,38.709939166666665,4.415691833333334,20.0
2026-01-23 09:00:00,0.09086,-0.011523,0.0317938333333333,0.0301761666666666,35.67267483333333,3.303982,18.7
2026-01-23 10:00:00,0.0873303333333334,-0.0109544999999999,0.030801,0.0297328333333333,33.189053,2.1207625,20.3
2026-01-23 11:00:00,0.1018204999999999,-0.0108814999999999,0.0313378333333333,0.0295226666666666,31.7134035,1.9650508333333336,24.7
2026-01-23 12:00:00,0.1202676666666666,-0.0090058333333333,0.0289006666666666,0.0274605,31.560090833333337,2.3195061666666668,30.9
2026-01-23 13:00:00,0.1169865,-0.0108563333333333,0.0281621666666666,0.0276629999999999,29.43909366666667,4.137632333333333,30.7
2026-01-23 14:00:00,0.1122441666666666,-0.0117399999999999,0.0279941666666666,0.0274241666666666,26.475975333333334,6.021924833333333,25.9
2026-01-23 15:00:00,0.0975788333333333,-0.0135676666666667,0.0267908333333333,0.0272571666666666,24.512635333333332,7.9014305,22.6
2026-01-23 16:00:00,0.0878974576271185,-0.0139049152542373,0.0276767796610169,0.0278715254237288,21.60309305084746,8.617929830508475,18.9
2026-01-23 17:00:00,0.0881446666666666,-0.0140358333333333,0.0284856666666666,0.028711,20.282079166666666,9.546438666666669,22.4
2026-01-23 18:00:00,0.0876965,-0.0140781666666666,0.0290136666666666,0.0291628333333333,19.216559833333335,10.17914,22.9
2026-01-23 19:00:00,0.0931464999999999,-0.0126661666666666,0.0283464999999999,0.0301976666666666,19.804555666666666,9.916787666666666,23.0
2026-01-23 20:00:00,0.1014094999999999,-0.0120231666666666,0.0286708333333333,0.0310064999999999,20.341870333333333,9.582820166666666,23.5
2026-01-23 21:00:00,0.1075964999999999,-0.010608,0.0309028333333333,0.0319291666666666,23.948433166666668,7.0843325,24.0
2026-01-23 22:00:00,0.1116883333333333,-0.0092619999999999,0.0304754999999999,0.0329599999999999,27.086916833333333,5.021763833333333,24.5
2026-01-23 23:00:00,0.0920805,-0.010275,0.0326156666666666,0.0344835,29.411827333333335,2.804531,22.1
2026-01-24 00:00:00,0.0860249999999999,-0.0101701666666667,0.0326385,0.0343456666666666,28.3501395,0.9075355,21.6
2026-01-24 01:00:00,0.0787184999999999,-0.0110573333333333,0.0322538333333333,0.0339295,24.94307583333333,-0.8699366666666667,21.3
2026-01-24 02:00:00,0.0731876666666666,-0.0112034999999999,0.0319268333333332,0.0328539999999999,20.206218,-2.762646166666667,21.3
2026-01-24 03:00:00,0.072813,-0.0110596666666666,0.0321046666666666,0.0325044999999999,20.753257666666663,-3.9560858333333337,20.9
2026-01-24 04:00:00,0.0711135,-0.0106241666666667,0.0323125,0.0325348333333333,23.129901333333333,-4.997777666666667,20.1
2026-01-24 05:00:00,0.0703851666666666,-0.0104349999999999,0.0322521666666666,0.0319688333333333,25.315903666666667,-5.7681175,19.3
2026-01-24 06:00:00,0.0688281666666666,-0.0109154999999999,0.0323643333333333,0.0312999999999999,23.1044685,-6.525558166666666,18.7
2026-01-24 07:00:00,0.0663039999999999,-0.0107956666666666,0.0321101666666666,0.0309293333333333,22.390775333333337,-7.233342166666667,19.0
2026-01-24 08:00:00,0.0628023333333333,-0.0108555,0.0314011666666667,0.0317306666666666,21.754098333333335,-7.900939333333333,19.4
2026-01-24 09:00:00,0.0624193333333333,-0.0105999999999999,0.0302518333333333,0.0320196666666666,22.379626666666667,-8.678860333333333,19.3
2026-01-24 10:00:00,0.0621813333333333,-0.0105034999999999,0.0301898333333333,0.0320363333333333,23.298787666666662,-9.233341333333334,19.3
2026-01-24 11:00:00,0.0700215,-0.0102543333333333,0.0299814999999999,0.0316613333333333,23.352271,-9.808190166666666,21.0
2026-01-24 12:00:00,0.0691693333333333,-0.0104119999999999,0.0300429999999999,0.0312181666666666,23.87554533333333,-10.0865125,20.3
2026-01-24 13:00:00,0.0684633333333333,-0.0116255,0.0290411666666666,0.0303958333333332,21.643425333333333,-8.045214666666666,19.8
2026-01-24 14:00:00,0.0725056666666666,-0.0122304999999999,0.0290071666666666,0.0302611666666666,18.464422,-5.332286,21.4
2026-01-24 15:00:00,0.0733919999999999,-0.0119718333333333,0.0287879999999999,0.0306108333333333,17.557016,-4.5551225,22.3
2026-01-24 16:00:00,0.0767969491525423,-0.0122138983050847,0.0287108474576271,0.0304911864406779,16.72068338983051,-2.800745084745763,22.9
2026-01-24 17:00:00,0.0854426666666666,-0.0124733333333333,0.0284828333333333,0.0301753333333333,15.676786333333334,-1.078866,22.7
2026-01-24 18:00:00,0.0796791666666666,-0.0132026666666666,0.0283961666666666,0.0297926666666666,13.9972055,1.2640756666666666,22.1
2026-01-24 19:00:00,0.0857911666666666,-0.013247,0.0285418333333333,0.02983,12.750654333333332,2.6953788333333333,21.7
2026-01-24 20:00:00,0.0887756666666667,-0.0123168333333333,0.0294143333333333,0.0311918333333333,13.0176365,1.7618011666666666,22.2
2026-01-24 21:00:00,0.0822513333333332,-0.0109403333333333,0.0303796666666666,0.0323606666666666,15.728293666666666,-2.658161,22.5
2026-01-24 22:00:00,0.0778259999999999,-0.0097801666666666,0.0306391666666667,0.0325945,19.189703,-5.586552166666666,22.0
2026-01-24 23:00:00,0.0853903333333332,-0.0094035,0.0301281666666666,0.031974,20.310025666666668,-6.063280833333334,21.6
2026-01-25 00:00:00,0.0798741666666666,-0.0095391666666666,0.0302764999999999,0.0319376666666666,21.1659075,-6.6627515,21.1
2026-01-25 01:00:00,0.0775203333333333,-0.0094978333333333,0.0302129999999999,0.0316773333333332,22.547660333333333,-7.231566333333333,20.3
2026-01-25 02:00:00,0.0830239999999999,-0.0095135,0.0301793333333333,0.031334,23.413517333333335,-7.631574,20.3
